1520.656, -75.121
1520.660, -75.155
1520.664, -74.657
1520.668, -75.648
1520.672, -75.165
1520.676, -74.476
1520.680, -75.392
1520.684, -75.379
1520.688, -75.055
1520.692, -75.455
1520.696, -75.333
1520.700, -75.162
1520.704, -75.712
1520.708, -76.061
1520.712, -75.342
1520.716, -75.312
1520.720, -74.622
1520.724, -74.896
1520.728, -75.385
1520.732, -74.930
1520.736, -76.089
1520.740, -75.393
1520.744, -75.311
1520.748, -75.151
1520.752, -75.227
1520.756, -74.768
1520.760, -74.959
1520.764, -74.835
1520.768, -74.872
1520.772, -75.348
1520.776, -74.685
1520.780, -74.726
1520.784, -75.241
1520.788, -75.223
1520.792, -75.238
1520.796, -75.177
1520.800, -75.492
1520.804, -75.335
1520.808, -75.084
1520.812, -75.310
1520.816, -74.865
1520.820, -75.196
1520.824, -75.275
1520.828, -75.312
1520.832, -75.265
1520.836, -75.507
1520.840, -75.522
1520.844, -75.209
1520.848, -74.888
1520.852, -75.213
1520.856, -75.180
1520.860, -75.479
1520.864, -75.452
1520.868, -75.278
1520.872, -74.794
1520.876, -75.388
1520.880, -75.083
1520.884, -75.192
1520.888, -75.363
1520.892, -74.652
1520.896, -75.064
1520.900, -75.263
1520.904, -75.420
1520.908, -75.108
1520.912, -75.392
1520.916, -75.290
1520.920, -75.191
1520.924, -74.924
1520.928, -75.154
1520.932, -75.229
1520.936, -74.979
1520.940, -75.239
1520.944, -75.759
1520.948, -75.371
1520.952, -75.760
1520.956, -75.367
1520.960, -75.591
1520.964, -74.864
1520.968, -74.843
1520.972, -75.123
1520.976, -75.382
1520.980, -75.369
1520.984, -74.978
1520.988, -74.769
1520.992, -74.886
1520.996, -75.193
1521.000, -75.052
1521.004, -75.151
1521.008, -75.544
1521.012, -75.472
1521.016, -75.131
1521.020, -75.193
1521.024, -75.636
1521.028, -75.983
1521.032, -74.911
1521.036, -75.213
1521.040, -74.903
1521.044, -75.323
1521.048, -75.021
1521.052, -75.297
1521.056, -74.775
1521.060, -74.616
1521.064, -75.620
1521.068, -75.264
1521.072, -75.564
1521.076, -75.472
1521.080, -75.102
1521.084, -74.965
1521.088, -75.034
1521.092, -75.481
1521.096, -75.916
1521.100, -76.110
1521.104, -75.825
1521.108, -75.369
1521.112, -75.332
1521.116, -75.130
1521.120, -75.220
1521.124, -74.769
1521.128, -74.529
1521.132, -74.946
1521.136, -74.908
1521.140, -75.580
1521.144, -74.946
1521.148, -75.288
1521.152, -75.011
1521.156, -74.703
1521.160, -75.142
1521.164, -75.107
1521.168, -75.453
1521.172, -75.122
1521.176, -75.381
1521.180, -74.823
1521.184, -74.979
1521.188, -75.222
1521.192, -75.012
1521.196, -74.589
1521.200, -75.002
1521.204, -75.171
1521.208, -75.039
1521.212, -75.151
1521.216, -74.875
1521.220, -75.245
1521.224, -75.139
1521.228, -75.669
1521.232, -74.869
1521.236, -74.916
1521.240, -75.332
1521.244, -75.753
1521.248, -75.717
1521.252, -75.553
1521.256, -75.244
1521.260, -75.114
1521.264, -75.296
1521.268, -75.252
1521.272, -75.485
1521.276, -75.283
1521.280, -75.097
1521.284, -75.331
1521.288, -74.728
1521.292, -74.803
1521.296, -75.173
1521.300, -74.971
1521.304, -75.252
1521.308, -74.804
1521.312, -74.877
1521.316, -74.642
1521.320, -74.989
1521.324, -75.240
1521.328, -75.167
1521.332, -74.842
1521.336, -75.299
1521.340, -75.376
1521.344, -75.379
1521.348, -75.676
1521.352, -75.133
1521.356, -75.177
1521.360, -75.362
1521.364, -75.291
1521.368, -74.878
1521.372, -75.186
1521.376, -75.103
1521.380, -75.333
1521.384, -75.419
1521.388, -75.457
1521.392, -75.497
1521.396, -75.392
1521.400, -75.035
1521.404, -74.575
1521.408, -75.204
1521.412, -74.613
1521.416, -75.358
1521.420, -75.118
1521.424, -75.063
1521.428, -74.700
1521.432, -75.116
1521.436, -75.647
1521.440, -75.367
1521.444, -74.970
1521.448, -75.375
1521.452, -74.680
1521.456, -75.490
1521.460, -75.384
1521.464, -75.139
1521.468, -75.250
1521.472, -75.148
1521.476, -75.156
1521.480, -75.380
1521.484, -75.118
1521.488, -75.423
1521.492, -75.197
1521.496, -75.042
1521.500, -74.991
1521.504, -75.188
1521.508, -75.064
1521.512, -74.911
1521.516, -75.070
1521.520, -75.625
1521.524, -75.203
1521.528, -75.816
1521.532, -75.230
1521.536, -75.471
1521.540, -75.068
1521.544, -74.924
1521.548, -74.414
1521.552, -74.965
1521.556, -74.890
1521.560, -74.977
1521.564, -75.053
1521.568, -75.138
1521.572, -75.318
1521.576, -74.948
1521.580, -75.941
1521.584, -76.435
1521.588, -74.796
1521.592, -75.058
1521.596, -75.088
1521.600, -74.948
1521.604, -74.719
1521.608, -75.312
1521.612, -74.809
1521.616, -75.449
1521.620, -75.737
1521.624, -75.624
1521.628, -75.322
1521.632, -75.165
1521.636, -75.039
1521.640, -75.230
1521.644, -74.982
1521.648, -74.528
1521.652, -75.184
1521.656, -75.245
1521.660, -75.371
1521.664, -74.808
1521.668, -75.267
1521.672, -75.145
1521.676, -75.029
1521.680, -75.204
1521.684, -75.503
1521.688, -74.959
1521.692, -74.817
1521.696, -75.303
1521.700, -75.488
1521.704, -75.031
1521.708, -74.718
1521.712, -75.390
1521.716, -75.120
1521.720, -75.127
1521.724, -75.037
1521.728, -75.448
1521.732, -75.488
1521.736, -75.575
1521.740, -75.090
1521.744, -74.811
1521.748, -75.110
1521.752, -74.966
1521.756, -74.871
1521.760, -75.098
1521.764, -74.501
1521.768, -74.656
1521.772, -75.076
1521.776, -74.924
1521.780, -75.208
1521.784, -75.045
1521.788, -74.995
1521.792, -75.167
1521.796, -75.416
1521.800, -75.110
1521.804, -75.442
1521.808, -74.993
1521.812, -75.158
1521.816, -75.471
1521.820, -75.091
1521.824, -75.232
1521.828, -75.487
1521.832, -75.318
1521.836, -75.085
1521.840, -75.277
1521.844, -74.857
1521.848, -74.623
1521.852, -75.031
1521.856, -74.997
1521.860, -75.297
1521.864, -75.312
1521.868, -74.988
1521.872, -74.889
1521.876, -75.008
1521.880, -74.876
1521.884, -75.494
1521.888, -75.490
1521.892, -75.128
1521.896, -75.526
1521.900, -75.034
1521.904, -75.173
1521.908, -74.847
1521.912, -74.896
1521.916, -74.839
1521.920, -74.833
1521.924, -74.584
1521.928, -75.200
1521.932, -75.236
1521.936, -75.505
1521.940, -75.291
1521.944, -75.190
1521.948, -75.451
1521.952, -75.660
1521.956, -75.457
1521.960, -75.083
1521.964, -74.553
1521.968, -74.941
1521.972, -74.836
1521.976, -75.412
1521.980, -75.251
1521.984, -74.838
1521.988, -74.980
1521.992, -75.053
1521.996, -75.334
1522.000, -75.773
1522.004, -75.343
1522.008, -74.579
1522.012, -74.497
1522.016, -74.942
1522.020, -75.260
1522.024, -75.763
1522.028, -75.311
1522.032, -74.915
1522.036, -74.915
1522.040, -75.503
1522.044, -75.795
1522.048, -74.508
1522.052, -74.882
1522.056, -75.042
1522.060, -74.769
1522.064, -74.251
1522.068, -74.342
1522.072, -73.817
1522.076, -74.244
1522.080, -74.933
1522.084, -74.967
1522.088, -75.017
1522.092, -74.843
1522.096, -75.384
1522.100, -75.519
1522.104, -75.196
1522.108, -74.868
1522.112, -74.457
1522.116, -75.258
1522.120, -75.113
1522.124, -75.215
1522.128, -75.276
1522.132, -75.268
1522.136, -75.640
1522.140, -74.923
1522.144, -74.814
1522.148, -75.004
1522.152, -75.090
1522.156, -74.837
1522.160, -74.957
1522.164, -74.796
1522.168, -75.418
1522.172, -74.993
1522.176, -75.062
1522.180, -74.961
1522.184, -74.887
1522.188, -74.712
1522.192, -74.955
1522.196, -75.472
1522.200, -74.942
1522.204, -75.264
1522.208, -75.390
1522.212, -74.810
1522.216, -74.424
1522.220, -74.500
1522.224, -74.011
1522.228, -74.634
1522.232, -74.383
1522.236, -74.987
1522.240, -75.164
1522.244, -75.433
1522.248, -74.778
1522.252, -75.366
1522.256, -75.202
1522.260, -75.555
1522.264, -74.786
1522.268, -75.531
1522.272, -74.985
1522.276, -75.205
1522.280, -75.131
1522.284, -75.252
1522.288, -75.111
1522.292, -74.665
1522.296, -74.914
1522.300, -75.089
1522.304, -74.901
1522.308, -74.875
1522.312, -75.588
1522.316, -74.821
1522.320, -74.573
1522.324, -75.201
1522.328, -75.214
1522.332, -74.798
1522.336, -75.192
1522.340, -75.116
1522.344, -74.714
1522.348, -74.541
1522.352, -75.394
1522.356, -75.190
1522.360, -75.306
1522.364, -73.966
1522.368, -73.654
1522.372, -73.059
1522.376, -72.250
1522.380, -72.530
1522.384, -72.973
1522.388, -74.324
1522.392, -74.399
1522.396, -75.327
1522.400, -74.812
1522.404, -74.629
1522.408, -74.839
1522.412, -74.314
1522.416, -75.146
1522.420, -75.477
1522.424, -74.806
1522.428, -75.134
1522.432, -75.023
1522.436, -74.679
1522.440, -74.942
1522.444, -74.530
1522.448, -74.890
1522.452, -75.086
1522.456, -75.007
1522.460, -74.975
1522.464, -74.447
1522.468, -75.100
1522.472, -75.628
1522.476, -74.825
1522.480, -75.054
1522.484, -75.052
1522.488, -74.668
1522.492, -74.840
1522.496, -74.860
1522.500, -74.582
1522.504, -74.800
1522.508, -75.328
1522.512, -74.901
1522.516, -74.088
1522.520, -72.485
1522.524, -71.207
1522.528, -70.348
1522.532, -70.240
1522.536, -70.871
1522.540, -71.885
1522.544, -72.990
1522.548, -74.352
1522.552, -75.243
1522.556, -74.748
1522.560, -75.099
1522.564, -74.770
1522.568, -75.109
1522.572, -74.609
1522.576, -74.976
1522.580, -75.521
1522.584, -74.913
1522.588, -75.168
1522.592, -75.042
1522.596, -75.046
1522.600, -75.310
1522.604, -75.314
1522.608, -74.995
1522.612, -75.366
1522.616, -75.102
1522.620, -75.550
1522.624, -74.891
1522.628, -74.941
1522.632, -75.121
1522.636, -74.474
1522.640, -74.774
1522.644, -74.439
1522.648, -75.148
1522.652, -74.464
1522.656, -75.299
1522.660, -74.561
1522.664, -74.887
1522.668, -74.239
1522.672, -72.627
1522.676, -71.091
1522.680, -69.813
1522.684, -69.253
1522.688, -69.251
1522.692, -70.162
1522.696, -71.645
1522.700, -73.309
1522.704, -74.494
1522.708, -74.698
1522.712, -75.105
1522.716, -74.695
1522.720, -74.693
1522.724, -74.710
1522.728, -74.914
1522.732, -74.966
1522.736, -75.020
1522.740, -74.546
1522.744, -75.235
1522.748, -75.193
1522.752, -75.088
1522.756, -74.925
1522.760, -74.670
1522.764, -74.722
1522.768, -75.696
1522.772, -75.725
1522.776, -75.170
1522.780, -75.474
1522.784, -75.452
1522.788, -74.531
1522.792, -75.075
1522.796, -74.561
1522.800, -75.083
1522.804, -75.072
1522.808, -75.149
1522.812, -75.436
1522.816, -74.866
1522.820, -74.699
1522.824, -75.086
1522.828, -75.128
1522.832, -75.224
1522.836, -74.910
1522.840, -74.877
1522.844, -74.341
1522.848, -74.396
1522.852, -74.756
1522.856, -74.833
1522.860, -75.053
1522.864, -75.141
1522.868, -75.269
1522.872, -74.890
1522.876, -75.183
1522.880, -75.319
1522.884, -75.354
1522.888, -74.888
1522.892, -75.017
1522.896, -74.575
1522.900, -74.774
1522.904, -74.778
1522.908, -74.842
1522.912, -75.308
1522.916, -75.167
1522.920, -75.377
1522.924, -74.932
1522.928, -74.989
1522.932, -75.499
1522.936, -75.143
1522.940, -74.940
1522.944, -75.398
1522.948, -75.499
1522.952, -75.296
1522.956, -75.237
1522.960, -75.396
1522.964, -75.047
1522.968, -74.827
1522.972, -74.775
1522.976, -76.019
1522.980, -74.992
1522.984, -74.369
1522.988, -74.958
1522.992, -74.883
1522.996, -74.605
1523.000, -74.845
1523.004, -74.262
1523.008, -74.730
1523.012, -75.596
1523.016, -74.966
1523.020, -75.064
1523.024, -74.841
1523.028, -74.996
1523.032, -74.587
1523.036, -75.441
1523.040, -75.103
1523.044, -74.571
1523.048, -74.938
1523.052, -75.098
1523.056, -75.095
1523.060, -74.878
1523.064, -75.203
1523.068, -75.163
1523.072, -75.121
1523.076, -75.032
1523.080, -74.950
1523.084, -75.144
1523.088, -74.901
1523.092, -75.343
1523.096, -75.084
1523.100, -75.315
1523.104, -75.406
1523.108, -74.851
1523.112, -74.870
1523.116, -74.699
1523.120, -75.443
1523.124, -74.902
1523.128, -75.483
1523.132, -75.073
1523.136, -74.692
1523.140, -75.235
1523.144, -74.989
1523.148, -74.710
1523.152, -74.579
1523.156, -74.887
1523.160, -74.818
1523.164, -75.153
1523.168, -75.242
1523.172, -75.991
1523.176, -75.488
1523.180, -75.744
1523.184, -75.038
1523.188, -75.054
1523.192, -75.310
1523.196, -75.231
1523.200, -74.603
1523.204, -75.657
1523.208, -74.778
1523.212, -75.394
1523.216, -74.905
1523.220, -74.470
1523.224, -74.976
1523.228, -74.733
1523.232, -74.793
1523.236, -74.950
1523.240, -75.012
1523.244, -75.097
1523.248, -74.701
1523.252, -74.424
1523.256, -75.550
1523.260, -75.056
1523.264, -74.630
1523.268, -75.062
1523.272, -74.952
1523.276, -75.053
1523.280, -75.002
1523.284, -74.622
1523.288, -74.647
1523.292, -74.662
1523.296, -74.548
1523.300, -74.581
1523.304, -75.409
1523.308, -74.776
1523.312, -75.046
1523.316, -75.260
1523.320, -75.546
1523.324, -74.999
1523.328, -75.099
1523.332, -75.536
1523.336, -75.474
1523.340, -75.123
1523.344, -75.411
1523.348, -75.209
1523.352, -74.736
1523.356, -74.844
1523.360, -75.168
1523.364, -75.294
1523.368, -75.342
1523.372, -75.077
1523.376, -74.991
1523.380, -75.356
1523.384, -74.925
1523.388, -75.084
1523.392, -75.209
1523.396, -74.882
1523.400, -74.889
1523.404, -74.872
1523.408, -74.976
1523.412, -75.022
1523.416, -74.426
1523.420, -75.442
1523.424, -74.969
1523.428, -75.330
1523.432, -75.192
1523.436, -75.042
1523.440, -74.973
1523.444, -75.151
1523.448, -74.924
1523.452, -75.557
1523.456, -74.896
1523.460, -74.809
1523.464, -74.877
1523.468, -75.185
1523.472, -75.038
1523.476, -75.011
1523.480, -75.035
1523.484, -75.465
1523.488, -74.682
1523.492, -74.465
1523.496, -74.611
1523.500, -74.291
1523.504, -74.663
1523.508, -74.582
1523.512, -75.020
1523.516, -75.097
1523.520, -74.974
1523.524, -74.823
1523.528, -75.138
1523.532, -74.860
1523.536, -74.454
1523.540, -74.972
1523.544, -74.822
1523.548, -74.488
1523.552, -75.223
1523.556, -74.325
1523.560, -74.751
1523.564, -75.083
1523.568, -74.932
1523.572, -75.023
1523.576, -75.179
1523.580, -75.236
1523.584, -75.279
1523.588, -74.517
1523.592, -74.951
1523.596, -74.983
1523.600, -75.116
1523.604, -74.993
1523.608, -74.676
1523.612, -74.939
1523.616, -74.594
1523.620, -75.041
1523.624, -74.399
1523.628, -74.796
1523.632, -75.323
1523.636, -74.849
1523.640, -74.914
1523.644, -74.511
1523.648, -74.539
1523.652, -74.670
1523.656, -74.792
1523.660, -75.244
1523.664, -74.864
1523.668, -74.967
1523.672, -74.340
1523.676, -74.981
1523.680, -75.035
1523.684, -75.158
1523.688, -75.218
1523.692, -74.923
1523.696, -75.118
1523.700, -75.074
1523.704, -75.035
1523.708, -74.968
1523.712, -74.177
1523.716, -74.820
1523.720, -74.221
1523.724, -74.420
1523.728, -74.715
1523.732, -75.093
1523.736, -75.183
1523.740, -75.366
1523.744, -74.987
1523.748, -75.247
1523.752, -75.063
1523.756, -74.932
1523.760, -75.216
1523.764, -74.596
1523.768, -74.984
1523.772, -75.015
1523.776, -74.721
1523.780, -74.773
1523.784, -74.385
1523.788, -74.968
1523.792, -74.689
1523.796, -74.581
1523.800, -74.959
1523.804, -75.042
1523.808, -75.305
1523.812, -74.997
1523.816, -74.980
1523.820, -74.902
1523.824, -74.795
1523.828, -75.084
1523.832, -75.149
1523.836, -75.230
1523.840, -74.667
1523.844, -74.714
1523.848, -74.689
1523.852, -74.918
1523.856, -75.070
1523.860, -74.783
1523.864, -74.816
1523.868, -74.654
1523.872, -75.041
1523.876, -74.989
1523.880, -75.216
1523.884, -74.848
1523.888, -75.663
1523.892, -75.365
1523.896, -74.896
1523.900, -75.022
1523.904, -75.190
1523.908, -74.506
1523.912, -75.047
1523.916, -74.896
1523.920, -74.590
1523.924, -74.347
1523.928, -74.268
1523.932, -74.652
1523.936, -74.988
1523.940, -74.639
1523.944, -74.935
1523.948, -74.720
1523.952, -75.009
1523.956, -75.647
1523.960, -75.023
1523.964, -74.303
1523.968, -74.979
1523.972, -75.216
1523.976, -74.820
1523.980, -74.889
1523.984, -75.017
1523.988, -74.770
1523.992, -74.988
1523.996, -75.091
1524.000, -74.680
1524.004, -74.417
1524.008, -74.967
1524.012, -74.841
1524.016, -74.644
1524.020, -74.781
1524.024, -75.384
1524.028, -74.909
1524.032, -74.786
1524.036, -74.953
1524.040, -74.883
1524.044, -74.935
1524.048, -75.047
1524.052, -75.579
1524.056, -74.874
1524.060, -74.951
1524.064, -74.645
1524.068, -74.225
1524.072, -74.171
1524.076, -74.356
1524.080, -74.239
1524.084, -74.449
1524.088, -74.327
1524.092, -74.876
1524.096, -74.891
1524.100, -74.698
1524.104, -74.485
1524.108, -75.131
1524.112, -75.235
1524.116, -74.341
1524.120, -74.521
1524.124, -74.899
1524.128, -75.433
1524.132, -75.136
1524.136, -75.367
1524.140, -75.298
1524.144, -74.671
1524.148, -75.601
1524.152, -74.803
1524.156, -75.009
1524.160, -75.054
1524.164, -75.136
1524.168, -74.725
1524.172, -74.908
1524.176, -74.468
1524.180, -74.762
1524.184, -74.598
1524.188, -75.066
1524.192, -74.891
1524.196, -74.959
1524.200, -75.090
1524.204, -75.068
1524.208, -74.708
1524.212, -74.992
1524.216, -74.633
1524.220, -75.226
1524.224, -74.770
1524.228, -74.796
1524.232, -74.717
1524.236, -74.789
1524.240, -74.752
1524.244, -74.506
1524.248, -74.529
1524.252, -74.650
1524.256, -75.291
1524.260, -74.899
1524.264, -74.560
1524.268, -75.052
1524.272, -74.202
1524.276, -74.965
1524.280, -74.941
1524.284, -74.850
1524.288, -75.297
1524.292, -75.127
1524.296, -75.039
1524.300, -74.865
1524.304, -74.802
1524.308, -74.551
1524.312, -74.459
1524.316, -75.066
1524.320, -74.556
1524.324, -74.965
1524.328, -75.118
1524.332, -74.748
1524.336, -75.150
1524.340, -75.005
1524.344, -74.984
1524.348, -75.470
1524.352, -75.078
1524.356, -74.475
1524.360, -74.188
1524.364, -74.243
1524.368, -74.785
1524.372, -74.527
1524.376, -74.455
1524.380, -74.838
1524.384, -74.388
1524.388, -74.479
1524.392, -74.502
1524.396, -74.449
1524.400, -75.134
1524.404, -74.828
1524.408, -74.624
1524.412, -74.943
1524.416, -74.619
1524.420, -74.702
1524.424, -74.949
1524.428, -74.643
1524.432, -74.792
1524.436, -75.255
1524.440, -74.943
1524.444, -74.997
1524.448, -74.901
1524.452, -75.342
1524.456, -75.096
1524.460, -75.079
1524.464, -74.568
1524.468, -75.179
1524.472, -75.245
1524.476, -74.839
1524.480, -75.178
1524.484, -74.761
1524.488, -74.947
1524.492, -74.699
1524.496, -74.410
1524.500, -75.098
1524.504, -75.674
1524.508, -75.035
1524.512, -74.733
1524.516, -75.115
1524.520, -75.315
1524.524, -74.583
1524.528, -74.339
1524.532, -74.676
1524.536, -75.018
1524.540, -74.862
1524.544, -74.591
1524.548, -74.538
1524.552, -74.539
1524.556, -74.814
1524.560, -74.581
1524.564, -74.663
1524.568, -74.790
1524.572, -75.066
1524.576, -74.620
1524.580, -74.867
1524.584, -74.488
1524.588, -75.260
1524.592, -75.079
1524.596, -75.027
1524.600, -74.905
1524.604, -74.972
1524.608, -74.653
1524.612, -74.819
1524.616, -74.766
1524.620, -74.967
1524.624, -74.675
1524.628, -74.817
1524.632, -74.688
1524.636, -74.919
1524.640, -74.856
1524.644, -74.793
1524.648, -74.677
1524.652, -74.873
1524.656, -74.726
1524.660, -74.659
1524.664, -75.113
1524.668, -74.742
1524.672, -74.685
1524.676, -74.604
1524.680, -74.905
1524.684, -74.983
1524.688, -74.754
1524.692, -75.426
1524.696, -75.057
1524.700, -74.424
1524.704, -74.697
1524.708, -74.694
1524.712, -74.581
1524.716, -74.874
1524.720, -75.041
1524.724, -74.997
1524.728, -74.799
1524.732, -75.039
1524.736, -74.926
1524.740, -74.669
1524.744, -75.095
1524.748, -75.086
1524.752, -74.604
1524.756, -74.763
1524.760, -74.362
1524.764, -74.471
1524.768, -74.597
1524.772, -74.719
1524.776, -74.678
1524.780, -74.478
1524.784, -74.861
1524.788, -74.760
1524.792, -75.074
1524.796, -74.712
1524.800, -74.613
1524.804, -74.682
1524.808, -74.891
1524.812, -74.632
1524.816, -75.124
1524.820, -74.866
1524.824, -74.604
1524.828, -74.510
1524.832, -74.662
1524.836, -74.905
1524.840, -74.337
1524.844, -75.005
1524.848, -74.178
1524.852, -74.661
1524.856, -74.301
1524.860, -74.783
1524.864, -75.174
1524.868, -74.984
1524.872, -74.873
1524.876, -74.712
1524.880, -74.671
1524.884, -75.283
1524.888, -75.394
1524.892, -74.987
1524.896, -74.837
1524.900, -74.874
1524.904, -75.244
1524.908, -75.027
1524.912, -74.579
1524.916, -74.209
1524.920, -74.645
1524.924, -74.587
1524.928, -74.647
1524.932, -74.684
1524.936, -74.624
1524.940, -74.530
1524.944, -74.240
1524.948, -74.635
1524.952, -74.440
1524.956, -75.023
1524.960, -75.118
1524.964, -74.309
1524.968, -74.656
1524.972, -74.933
1524.976, -74.616
1524.980, -74.365
1524.984, -74.868
1524.988, -74.623
1524.992, -75.169
1524.996, -74.697
1525.000, -74.320
1525.004, -74.452
1525.008, -74.222
1525.012, -74.009
1525.016, -74.145
1525.020, -74.566
1525.024, -75.129
1525.028, -74.814
1525.032, -74.804
1525.036, -74.773
1525.040, -74.903
1525.044, -75.056
1525.048, -74.580
1525.052, -74.615
1525.056, -74.978
1525.060, -75.767
1525.064, -74.610
1525.068, -74.247
1525.072, -74.364
1525.076, -74.846
1525.080, -74.625
1525.084, -74.924
1525.088, -74.803
1525.092, -74.918
1525.096, -74.601
1525.100, -74.254
1525.104, -74.320
1525.108, -74.927
1525.112, -74.360
1525.116, -74.947
1525.120, -74.501
1525.124, -75.130
1525.128, -74.680
1525.132, -74.737
1525.136, -74.515
1525.140, -74.774
1525.144, -74.249
1525.148, -74.645
1525.152, -74.686
1525.156, -74.109
1525.160, -74.046
1525.164, -73.811
1525.168, -73.802
1525.172, -74.480
1525.176, -74.479
1525.180, -75.292
1525.184, -74.921
1525.188, -74.508
1525.192, -74.443
1525.196, -75.145
1525.200, -74.518
1525.204, -74.841
1525.208, -74.722
1525.212, -75.043
1525.216, -74.715
1525.220, -74.732
1525.224, -74.733
1525.228, -74.463
1525.232, -74.601
1525.236, -75.044
1525.240, -75.019
1525.244, -74.417
1525.248, -74.576
1525.252, -74.687
1525.256, -74.581
1525.260, -74.878
1525.264, -74.568
1525.268, -74.843
1525.272, -75.122
1525.276, -74.603
1525.280, -74.678
1525.284, -74.420
1525.288, -74.367
1525.292, -75.055
1525.296, -75.006
1525.300, -74.655
1525.304, -74.949
1525.308, -74.407
1525.312, -74.060
1525.316, -73.507
1525.320, -73.342
1525.324, -73.667
1525.328, -73.608
1525.332, -74.529
1525.336, -74.716
1525.340, -74.841
1525.344, -75.580
1525.348, -75.032
1525.352, -74.647
1525.356, -74.220
1525.360, -74.335
1525.364, -74.395
1525.368, -75.048
1525.372, -74.688
1525.376, -75.030
1525.380, -75.077
1525.384, -74.611
1525.388, -74.277
1525.392, -74.917
1525.396, -74.856
1525.400, -75.188
1525.404, -74.547
1525.408, -74.676
1525.412, -74.413
1525.416, -74.630
1525.420, -75.120
1525.424, -74.307
1525.428, -74.990
1525.432, -74.282
1525.436, -74.759
1525.440, -74.436
1525.444, -74.428
1525.448, -74.297
1525.452, -74.186
1525.456, -74.577
1525.460, -74.471
1525.464, -74.398
1525.468, -74.127
1525.472, -74.007
1525.476, -73.774
1525.480, -74.498
1525.484, -74.570
1525.488, -74.724
1525.492, -74.879
1525.496, -75.133
1525.500, -74.927
1525.504, -75.009
1525.508, -74.696
1525.512, -74.901
1525.516, -74.793
1525.520, -74.304
1525.524, -74.206
1525.528, -74.137
1525.532, -74.556
1525.536, -74.872
1525.540, -75.092
1525.544, -74.845
1525.548, -74.602
1525.552, -74.313
1525.556, -74.773
1525.560, -74.934
1525.564, -74.616
1525.568, -74.368
1525.572, -74.261
1525.576, -74.587
1525.580, -74.955
1525.584, -74.778
1525.588, -74.780
1525.592, -74.517
1525.596, -74.778
