1531.188, -73.167
1531.192, -73.163
1531.196, -72.999
1531.200, -72.911
1531.204, -72.851
1531.208, -72.702
1531.212, -71.958
1531.216, -71.493
1531.220, -71.281
1531.224, -71.457
1531.228, -72.082
1531.232, -72.632
1531.236, -72.647
1531.240, -73.038
1531.244, -72.881
1531.248, -72.913
1531.252, -72.936
1531.256, -72.995
1531.260, -72.764
1531.264, -73.099
1531.268, -72.806
1531.272, -72.848
1531.276, -73.251
1531.280, -73.214
1531.284, -73.308
1531.288, -73.152
1531.292, -73.284
1531.296, -73.398
1531.300, -73.275
1531.304, -73.098
1531.308, -73.011
1531.312, -73.080
1531.316, -72.982
1531.320, -72.703
1531.324, -72.820
1531.328, -73.027
1531.332, -72.813
1531.336, -73.272
1531.340, -73.177
1531.344, -73.403
1531.348, -73.098
1531.352, -72.794
1531.356, -72.818
1531.360, -72.453
1531.364, -72.375
1531.368, -71.967
1531.372, -71.410
1531.376, -71.119
1531.380, -71.442
1531.384, -71.975
1531.388, -72.706
1531.392, -73.034
1531.396, -73.090
1531.400, -72.789
1531.404, -72.597
1531.408, -72.817
1531.412, -72.703
1531.416, -72.871
1531.420, -73.008
1531.424, -72.896
1531.428, -73.178
1531.432, -73.111
1531.436, -72.739
1531.440, -73.129
1531.444, -73.140
1531.448, -73.099
1531.452, -73.038
1531.456, -73.105
1531.460, -72.814
1531.464, -73.018
1531.468, -73.201
1531.472, -73.131
1531.476, -73.081
1531.480, -73.217
1531.484, -73.074
1531.488, -72.964
1531.492, -73.030
1531.496, -73.077
1531.500, -72.519
1531.504, -72.868
1531.508, -72.681
1531.512, -73.017
1531.516, -72.992
1531.520, -72.157
1531.524, -71.581
1531.528, -70.973
1531.532, -71.004
1531.536, -71.416
1531.540, -72.064
1531.544, -72.509
1531.548, -72.851
1531.552, -72.894
1531.556, -73.211
1531.560, -72.663
1531.564, -72.948
1531.568, -72.988
1531.572, -73.011
1531.576, -72.898
1531.580, -72.738
1531.584, -72.755
1531.588, -72.709
1531.592, -73.060
1531.596, -73.152
1531.600, -72.822
1531.604, -72.675
1531.608, -72.944
1531.612, -73.167
1531.616, -72.752
1531.620, -72.812
1531.624, -72.883
1531.628, -73.025
1531.632, -72.892
1531.636, -72.826
1531.640, -72.861
1531.644, -73.067
1531.648, -72.908
1531.652, -72.720
1531.656, -73.005
1531.660, -73.018
1531.664, -73.058
1531.668, -72.746
1531.672, -72.321
1531.676, -72.220
1531.680, -71.747
1531.684, -71.245
1531.688, -71.034
1531.692, -71.047
1531.696, -71.629
1531.700, -72.353
1531.704, -72.638
1531.708, -72.590
1531.712, -72.844
1531.716, -72.996
1531.720, -72.655
1531.724, -72.685
1531.728, -73.120
1531.732, -72.842
1531.736, -72.699
1531.740, -72.770
1531.744, -72.842
1531.748, -72.698
1531.752, -72.729
1531.756, -72.696
1531.760, -72.827
1531.764, -72.564
1531.768, -72.537
1531.772, -72.741
1531.776, -72.903
1531.780, -72.559
1531.784, -72.898
1531.788, -72.928
1531.792, -72.907
1531.796, -73.066
1531.800, -73.075
1531.804, -73.155
1531.808, -72.697
1531.812, -72.701
1531.816, -72.685
1531.820, -72.689
1531.824, -72.743
1531.828, -72.759
1531.832, -72.275
1531.836, -71.754
1531.840, -70.965
1531.844, -70.582
1531.848, -70.610
1531.852, -70.838
1531.856, -71.390
1531.860, -72.331
1531.864, -72.767
1531.868, -73.070
1531.872, -72.758
1531.876, -72.771
1531.880, -72.891
1531.884, -72.769
1531.888, -72.965
1531.892, -73.271
1531.896, -72.855
1531.900, -72.815
1531.904, -72.711
1531.908, -72.608
1531.912, -73.063
1531.916, -72.833
1531.920, -73.054
1531.924, -73.044
1531.928, -72.978
1531.932, -72.935
1531.936, -72.954
1531.940, -72.744
1531.944, -72.628
1531.948, -72.696
1531.952, -72.805
1531.956, -72.411
1531.960, -72.760
1531.964, -72.561
1531.968, -72.773
1531.972, -72.544
1531.976, -73.040
1531.980, -73.037
1531.984, -72.622
1531.988, -72.174
1531.992, -71.821
1531.996, -71.255
1532.000, -71.154
1532.004, -71.051
1532.008, -71.414
1532.012, -72.229
1532.016, -72.421
1532.020, -72.337
1532.024, -72.891
1532.028, -73.203
1532.032, -73.094
1532.036, -72.784
1532.040, -72.707
1532.044, -72.622
1532.048, -72.541
1532.052, -72.318
1532.056, -72.592
1532.060, -72.358
1532.064, -72.542
1532.068, -72.511
1532.072, -72.684
1532.076, -73.038
1532.080, -72.670
1532.084, -72.628
1532.088, -72.754
1532.092, -72.703
1532.096, -72.527
1532.100, -72.683
1532.104, -72.962
1532.108, -72.468
1532.112, -72.749
1532.116, -72.899
1532.120, -73.102
1532.124, -72.819
1532.128, -72.717
1532.132, -72.925
1532.136, -72.587
1532.140, -72.237
1532.144, -72.284
1532.148, -72.018
1532.152, -71.500
1532.156, -71.331
1532.160, -71.528
1532.164, -71.877
1532.168, -71.806
1532.172, -72.540
1532.176, -72.485
1532.180, -72.645
1532.184, -72.616
1532.188, -72.672
1532.192, -72.401
1532.196, -72.286
1532.200, -72.516
1532.204, -72.621
1532.208, -72.552
1532.212, -72.745
1532.216, -72.990
1532.220, -72.640
1532.224, -72.451
1532.228, -72.474
1532.232, -72.712
1532.236, -72.479
1532.240, -72.533
1532.244, -72.731
1532.248, -72.665
1532.252, -72.666
1532.256, -72.778
1532.260, -72.355
1532.264, -72.798
1532.268, -72.571
1532.272, -72.285
1532.276, -72.446
1532.280, -72.551
1532.284, -72.458
1532.288, -72.616
1532.292, -72.641
1532.296, -71.649
1532.300, -70.174
1532.304, -68.647
1532.308, -67.244
1532.312, -66.661
1532.316, -66.907
1532.320, -67.900
1532.324, -69.842
1532.328, -71.220
1532.332, -72.070
1532.336, -72.743
1532.340, -72.573
1532.344, -72.665
1532.348, -72.604
1532.352, -72.575
1532.356, -72.748
1532.360, -72.318
1532.364, -72.642
1532.368, -72.335
1532.372, -72.298
1532.376, -72.776
1532.380, -72.471
1532.384, -72.647
1532.388, -72.670
1532.392, -72.555
1532.396, -72.397
1532.400, -72.382
1532.404, -72.720
1532.408, -72.681
1532.412, -72.424
1532.416, -72.274
1532.420, -72.348
1532.424, -72.218
1532.428, -72.138
1532.432, -72.138
1532.436, -72.034
1532.440, -71.926
1532.444, -71.498
1532.448, -71.459
1532.452, -70.005
1532.456, -67.154
1532.460, -64.145
1532.464, -62.148
1532.468, -61.096
1532.472, -61.179
1532.476, -62.346
1532.480, -64.580
1532.484, -68.054
1532.488, -70.599
1532.492, -71.290
1532.496, -71.645
1532.500, -71.906
1532.504, -71.971
1532.508, -72.281
1532.512, -72.091
1532.516, -72.271
1532.520, -72.450
1532.524, -72.373
1532.528, -72.448
1532.532, -72.336
1532.536, -72.259
1532.540, -72.225
1532.544, -71.864
1532.548, -71.890
1532.552, -71.631
1532.556, -71.317
1532.560, -71.143
1532.564, -70.382
1532.568, -70.468
1532.572, -70.224
1532.576, -69.768
1532.580, -69.736
1532.584, -69.240
1532.588, -68.169
1532.592, -67.581
1532.596, -67.140
1532.600, -66.549
1532.604, -65.568
1532.608, -63.647
1532.612, -59.199
1532.616, -54.848
1532.620, -51.291
1532.624, -49.269
1532.628, -48.424
1532.632, -49.092
1532.636, -51.172
1532.640, -54.037
1532.644, -58.455
1532.648, -62.685
1532.652, -64.499
1532.656, -65.484
1532.660, -66.506
1532.664, -67.073
1532.668, -67.712
1532.672, -68.721
1532.676, -69.490
1532.680, -69.737
1532.684, -70.198
1532.688, -70.328
1532.692, -70.794
1532.696, -70.876
1532.700, -70.869
1532.704, -71.072
1532.708, -71.389
1532.712, -71.673
1532.716, -72.239
1532.720, -72.235
1532.724, -72.493
1532.728, -72.232
1532.732, -72.454
1532.736, -72.334
1532.740, -72.161
1532.744, -72.210
1532.748, -72.499
1532.752, -72.009
1532.756, -72.112
1532.760, -72.355
1532.764, -71.671
1532.768, -70.498
1532.772, -68.149
1532.776, -65.802
1532.780, -64.222
1532.784, -63.743
1532.788, -64.529
1532.792, -66.212
1532.796, -68.556
1532.800, -70.597
1532.804, -71.493
1532.808, -72.030
1532.812, -71.941
1532.816, -71.955
1532.820, -72.134
1532.824, -71.895
1532.828, -72.687
1532.832, -72.290
1532.836, -72.439
1532.840, -72.252
1532.844, -72.577
1532.848, -72.529
1532.852, -72.199
1532.856, -72.310
1532.860, -72.592
1532.864, -72.509
1532.868, -72.433
1532.872, -72.513
1532.876, -72.494
1532.880, -72.555
1532.884, -72.529
1532.888, -72.599
1532.892, -72.620
1532.896, -72.406
1532.900, -72.406
1532.904, -72.357
1532.908, -72.203
1532.912, -72.196
1532.916, -72.259
1532.920, -72.313
1532.924, -72.058
1532.928, -70.747
1532.932, -68.698
1532.936, -67.760
1532.940, -67.673
1532.944, -68.212
1532.948, -69.217
1532.952, -70.717
1532.956, -71.746
1532.960, -71.966
1532.964, -72.156
1532.968, -72.202
1532.972, -72.118
1532.976, -72.220
1532.980, -72.531
1532.984, -72.578
1532.988, -72.379
1532.992, -72.311
1532.996, -72.685
1533.000, -72.446
1533.004, -72.379
1533.008, -72.159
1533.012, -72.254
1533.016, -72.220
1533.020, -72.508
1533.024, -72.426
1533.028, -72.452
1533.032, -72.408
1533.036, -72.276
1533.040, -72.322
1533.044, -72.269
1533.048, -72.443
1533.052, -72.582
1533.056, -72.196
1533.060, -72.270
1533.064, -72.206
1533.068, -72.334
1533.072, -72.521
1533.076, -72.422
1533.080, -72.197
1533.084, -72.073
1533.088, -71.976
1533.092, -72.265
1533.096, -72.179
1533.100, -72.205
1533.104, -72.544
1533.108, -72.322
1533.112, -72.168
1533.116, -72.279
1533.120, -72.222
1533.124, -72.319
1533.128, -72.176
1533.132, -72.370
1533.136, -72.525
1533.140, -72.337
1533.144, -72.398
1533.148, -72.445
1533.152, -72.424
1533.156, -72.041
1533.160, -72.507
1533.164, -72.127
1533.168, -72.506
1533.172, -72.455
1533.176, -72.492
1533.180, -72.248
1533.184, -72.241
1533.188, -72.489
1533.192, -72.278
1533.196, -72.245
1533.200, -72.447
1533.204, -72.153
1533.208, -72.197
1533.212, -72.327
1533.216, -72.072
1533.220, -72.153
1533.224, -72.370
1533.228, -72.156
1533.232, -72.314
1533.236, -72.206
1533.240, -72.300
1533.244, -72.119
1533.248, -71.897
1533.252, -71.788
1533.256, -71.920
1533.260, -72.147
1533.264, -72.179
1533.268, -71.906
1533.272, -72.128
1533.276, -72.189
1533.280, -72.055
1533.284, -72.199
1533.288, -72.143
1533.292, -72.110
1533.296, -72.524
1533.300, -72.371
1533.304, -72.365
1533.308, -72.351
1533.312, -72.273
1533.316, -72.010
1533.320, -72.005
1533.324, -72.248
1533.328, -72.123
1533.332, -72.321
1533.336, -72.236
1533.340, -72.576
1533.344, -72.506
1533.348, -72.316
1533.352, -72.412
1533.356, -72.344
1533.360, -72.369
1533.364, -72.271
1533.368, -72.137
1533.372, -72.290
1533.376, -72.144
1533.380, -72.339
1533.384, -72.393
1533.388, -72.735
1533.392, -72.027
1533.396, -71.939
1533.400, -71.865
1533.404, -71.549
1533.408, -71.195
1533.412, -71.100
1533.416, -70.977
1533.420, -71.303
1533.424, -71.569
1533.428, -71.945
1533.432, -72.271
1533.436, -72.050
1533.440, -72.017
1533.444, -71.980
1533.448, -72.285
1533.452, -72.169
1533.456, -72.427
1533.460, -72.331
1533.464, -72.078
1533.468, -72.251
1533.472, -72.539
1533.476, -72.143
1533.480, -72.268
1533.484, -72.279
1533.488, -72.185
1533.492, -72.069
1533.496, -72.251
1533.500, -72.361
1533.504, -72.447
1533.508, -72.223
1533.512, -72.851
1533.516, -72.058
1533.520, -72.028
1533.524, -72.433
1533.528, -72.319
1533.532, -72.384
1533.536, -72.111
1533.540, -71.968
1533.544, -72.209
1533.548, -72.087
1533.552, -72.188
1533.556, -71.535
1533.560, -71.328
1533.564, -70.626
1533.568, -70.509
1533.572, -70.827
1533.576, -71.411
1533.580, -71.847
1533.584, -72.260
1533.588, -72.226
1533.592, -72.019
1533.596, -72.028
1533.600, -72.230
1533.604, -72.271
1533.608, -72.184
1533.612, -71.920
1533.616, -72.252
1533.620, -72.150
1533.624, -72.366
1533.628, -72.414
1533.632, -72.196
1533.636, -71.943
1533.640, -71.876
1533.644, -72.074
1533.648, -72.286
1533.652, -71.940
1533.656, -71.994
1533.660, -72.213
1533.664, -72.156
1533.668, -72.031
1533.672, -72.047
1533.676, -72.161
1533.680, -72.128
1533.684, -72.189
1533.688, -72.253
1533.692, -72.182
1533.696, -72.190
1533.700, -72.335
1533.704, -72.209
1533.708, -71.915
1533.712, -71.573
1533.716, -71.143
1533.720, -70.904
1533.724, -70.685
1533.728, -70.848
1533.732, -71.347
1533.736, -71.634
1533.740, -72.091
1533.744, -72.125
1533.748, -72.043
1533.752, -71.899
1533.756, -72.288
1533.760, -72.133
1533.764, -71.974
1533.768, -72.145
1533.772, -72.691
1533.776, -72.220
1533.780, -72.345
1533.784, -72.348
1533.788, -72.024
1533.792, -71.828
1533.796, -72.021
1533.800, -71.826
1533.804, -72.136
1533.808, -72.175
1533.812, -72.419
1533.816, -72.190
1533.820, -72.142
1533.824, -71.912
1533.828, -71.624
1533.832, -71.905
1533.836, -71.848
1533.840, -72.216
1533.844, -72.163
1533.848, -72.077
1533.852, -71.738
1533.856, -71.864
1533.860, -72.191
1533.864, -72.097
1533.868, -71.910
1533.872, -71.525
1533.876, -71.193
1533.880, -71.329
1533.884, -71.454
1533.888, -71.706
1533.892, -71.759
1533.896, -71.963
1533.900, -72.005
1533.904, -72.364
1533.908, -72.127
1533.912, -72.013
1533.916, -72.036
1533.920, -72.021
1533.924, -72.188
1533.928, -71.963
1533.932, -72.145
1533.936, -72.139
1533.940, -72.224
1533.944, -71.634
1533.948, -72.145
1533.952, -71.977
1533.956, -71.920
1533.960, -72.137
1533.964, -72.007
1533.968, -71.897
1533.972, -71.958
1533.976, -72.275
1533.980, -72.017
1533.984, -72.151
1533.988, -72.164
1533.992, -72.045
1533.996, -72.019
1534.000, -72.112
1534.004, -72.173
1534.008, -71.833
1534.012, -71.859
1534.016, -72.120
1534.020, -71.836
1534.024, -71.959
1534.028, -71.514
1534.032, -71.276
1534.036, -71.083
1534.040, -71.427
1534.044, -71.486
1534.048, -71.788
1534.052, -72.069
1534.056, -72.186
1534.060, -72.204
1534.064, -71.931
1534.068, -71.846
1534.072, -71.855
1534.076, -71.866
1534.080, -72.078
1534.084, -71.967
1534.088, -71.642
1534.092, -71.918
1534.096, -71.847
1534.100, -71.993
1534.104, -72.023
1534.108, -72.118
1534.112, -71.981
1534.116, -72.006
1534.120, -71.792
1534.124, -72.178
1534.128, -71.994
1534.132, -72.257
1534.136, -72.067
1534.140, -72.082
1534.144, -72.158
1534.148, -72.033
1534.152, -71.988
1534.156, -71.921
1534.160, -71.881
1534.164, -71.907
1534.168, -71.931
1534.172, -72.029
1534.176, -72.024
1534.180, -72.115
1534.184, -71.798
1534.188, -71.839
1534.192, -71.649
1534.196, -71.533
1534.200, -71.595
1534.204, -71.839
1534.208, -71.980
1534.212, -71.841
1534.216, -71.926
1534.220, -72.039
1534.224, -71.836
1534.228, -71.957
1534.232, -71.921
1534.236, -71.692
1534.240, -72.099
1534.244, -71.897
1534.248, -71.942
1534.252, -71.876
1534.256, -72.053
1534.260, -72.053
1534.264, -71.977
1534.268, -71.837
1534.272, -72.175
1534.276, -71.877
1534.280, -71.676
1534.284, -71.811
1534.288, -71.709
1534.292, -71.943
1534.296, -72.144
1534.300, -72.092
1534.304, -72.011
1534.308, -71.871
1534.312, -71.835
1534.316, -72.006
1534.320, -71.976
1534.324, -72.024
1534.328, -71.904
1534.332, -72.115
1534.336, -71.773
1534.340, -71.738
1534.344, -71.623
1534.348, -71.492
1534.352, -71.421
1534.356, -71.537
1534.360, -71.621
1534.364, -71.857
1534.368, -72.137
1534.372, -72.015
1534.376, -71.852
1534.380, -71.953
1534.384, -71.892
1534.388, -71.854
1534.392, -72.011
1534.396, -72.191
1534.400, -71.753
1534.404, -71.784
1534.408, -71.797
1534.412, -72.147
1534.416, -72.025
1534.420, -72.005
1534.424, -71.823
1534.428, -71.845
1534.432, -71.955
1534.436, -71.700
1534.440, -72.224
1534.444, -71.801
1534.448, -72.050
1534.452, -71.834
1534.456, -71.904
1534.460, -72.119
1534.464, -72.002
1534.468, -72.200
1534.472, -71.907
1534.476, -71.850
1534.480, -72.101
1534.484, -72.003
1534.488, -71.956
1534.492, -71.785
1534.496, -71.503
1534.500, -71.595
1534.504, -71.471
1534.508, -71.447
1534.512, -71.451
1534.516, -71.744
1534.520, -71.552
1534.524, -71.777
1534.528, -71.828
1534.532, -71.738
1534.536, -71.664
1534.540, -71.720
1534.544, -72.029
1534.548, -72.079
1534.552, -71.784
1534.556, -71.784
1534.560, -71.950
1534.564, -71.813
1534.568, -71.934
1534.572, -71.585
1534.576, -71.666
1534.580, -71.696
1534.584, -71.748
1534.588, -71.877
1534.592, -71.908
1534.596, -71.760
1534.600, -71.798
1534.604, -71.837
1534.608, -71.790
1534.612, -71.919
1534.616, -72.094
1534.620, -71.947
1534.624, -71.872
1534.628, -72.224
1534.632, -72.116
1534.636, -71.800
1534.640, -72.026
1534.644, -71.861
1534.648, -72.107
1534.652, -71.825
1534.656, -71.348
1534.660, -71.119
1534.664, -70.807
1534.668, -71.013
1534.672, -71.486
1534.676, -71.568
1534.680, -71.682
1534.684, -71.928
1534.688, -71.973
1534.692, -71.999
1534.696, -71.751
1534.700, -71.919
1534.704, -71.981
1534.708, -71.878
1534.712, -71.882
1534.716, -72.072
1534.720, -72.004
1534.724, -71.997
1534.728, -71.987
1534.732, -71.561
1534.736, -71.659
1534.740, -71.554
1534.744, -71.906
1534.748, -71.949
1534.752, -71.920
1534.756, -71.895
1534.760, -71.861
1534.764, -72.033
1534.768, -72.172
1534.772, -72.013
1534.776, -71.715
1534.780, -71.739
1534.784, -71.549
1534.788, -71.653
1534.792, -71.639
1534.796, -71.877
1534.800, -71.804
1534.804, -71.521
1534.808, -71.647
1534.812, -70.731
1534.816, -70.215
1534.820, -69.689
1534.824, -69.774
1534.828, -70.361
1534.832, -71.311
1534.836, -71.630
1534.840, -71.643
1534.844, -71.875
1534.848, -71.973
1534.852, -71.791
1534.856, -71.771
1534.860, -72.100
1534.864, -72.245
1534.868, -71.931
1534.872, -71.846
1534.876, -71.976
1534.880, -71.825
1534.884, -71.745
1534.888, -71.807
1534.892, -72.010
1534.896, -71.923
1534.900, -72.094
1534.904, -71.829
1534.908, -72.002
1534.912, -71.983
1534.916, -71.921
1534.920, -71.789
1534.924, -71.797
1534.928, -71.826
1534.932, -71.650
1534.936, -71.784
1534.940, -71.890
1534.944, -71.890
1534.948, -71.751
1534.952, -71.781
1534.956, -71.426
1534.960, -71.533
1534.964, -71.393
1534.968, -70.864
1534.972, -69.949
1534.976, -69.147
1534.980, -68.959
1534.984, -69.198
1534.988, -70.019
1534.992, -70.698
1534.996, -71.493
1535.000, -71.662
1535.004, -71.912
1535.008, -71.726
1535.012, -71.831
1535.016, -71.748
1535.020, -72.075
1535.024, -71.976
1535.028, -71.895
1535.032, -71.999
1535.036, -71.932
1535.040, -71.904
1535.044, -71.940
1535.048, -71.786
1535.052, -71.741
1535.056, -71.838
1535.060, -71.623
1535.064, -71.811
1535.068, -71.953
1535.072, -71.762
1535.076, -71.588
1535.080, -71.884
1535.084, -72.119
1535.088, -71.638
1535.092, -71.637
1535.096, -71.711
1535.100, -71.816
1535.104, -71.635
1535.108, -71.657
1535.112, -71.745
1535.116, -71.670
1535.120, -71.270
1535.124, -70.437
1535.128, -69.085
1535.132, -67.865
1535.136, -67.275
1535.140, -67.572
1535.144, -68.272
1535.148, -70.079
1535.152, -71.102
1535.156, -71.252
1535.160, -71.683
1535.164, -71.570
1535.168, -72.014
1535.172, -71.748
1535.176, -71.639
1535.180, -71.810
1535.184, -71.799
1535.188, -71.655
1535.192, -71.801
1535.196, -71.761
1535.200, -71.846
1535.204, -71.573
1535.208, -71.659
1535.212, -71.508
1535.216, -71.758
1535.220, -72.108
1535.224, -71.781
1535.228, -71.749
1535.232, -71.729
1535.236, -71.686
1535.240, -71.509
1535.244, -71.772
1535.248, -71.587
1535.252, -71.870
1535.256, -72.078
1535.260, -71.482
1535.264, -71.684
1535.268, -71.412
1535.272, -71.507
1535.276, -71.406
1535.280, -70.145
1535.284, -68.636
1535.288, -67.329
1535.292, -66.565
1535.296, -66.700
1535.300, -67.657
1535.304, -68.953
1535.308, -70.740
1535.312, -71.394
1535.316, -71.558
1535.320, -71.687
1535.324, -71.863
1535.328, -71.572
1535.332, -71.814
1535.336, -71.738
1535.340, -71.600
1535.344, -71.570
1535.348, -71.618
1535.352, -71.721
1535.356, -72.164
1535.360, -71.951
1535.364, -71.683
1535.368, -71.857
1535.372, -71.634
1535.376, -71.764
1535.380, -71.874
1535.384, -71.920
1535.388, -71.668
1535.392, -71.830
1535.396, -72.050
1535.400, -71.679
1535.404, -71.865
1535.408, -71.630
1535.412, -71.664
1535.416, -71.906
1535.420, -71.877
1535.424, -71.575
1535.428, -71.756
1535.432, -71.204
1535.436, -70.601
1535.440, -69.741
1535.444, -68.771
1535.448, -68.164
1535.452, -68.240
1535.456, -68.887
1535.460, -69.971
1535.464, -71.088
1535.468, -71.633
1535.472, -71.777
1535.476, -71.546
1535.480, -71.610
1535.484, -71.497
1535.488, -71.592
1535.492, -71.790
1535.496, -71.900
1535.500, -71.854
1535.504, -71.875
1535.508, -71.924
1535.512, -71.728
1535.516, -71.649
1535.520, -71.850
1535.524, -72.083
1535.528, -71.779
1535.532, -71.698
1535.536, -71.684
1535.540, -71.645
1535.544, -71.468
1535.548, -71.574
1535.552, -71.400
1535.556, -71.484
1535.560, -71.510
1535.564, -71.479
1535.568, -71.487
1535.572, -71.379
1535.576, -71.244
1535.580, -71.408
1535.584, -70.847
1535.588, -69.641
1535.592, -66.781
1535.596, -64.037
1535.600, -61.731
1535.604, -60.474
1535.608, -60.393
1535.612, -61.451
1535.616, -63.491
1535.620, -66.345
1535.624, -69.059
1535.628, -70.411
1535.632, -70.808
1535.636, -71.063
1535.640, -71.267
1535.644, -71.259
1535.648, -71.317
1535.652, -71.354
1535.656, -71.644
1535.660, -71.823
1535.664, -71.691
1535.668, -71.608
1535.672, -71.489
1535.676, -71.267
1535.680, -71.087
1535.684, -69.894
1535.688, -68.934
1535.692, -68.112
1535.696, -67.433
1535.700, -67.025
1535.704, -66.781
1535.708, -65.929
1535.712, -65.395
1535.716, -65.113
1535.720, -64.314
1535.724, -62.809
1535.728, -61.674
1535.732, -61.215
1535.736, -60.622
1535.740, -59.495
1535.744, -57.868
1535.748, -52.960
1535.752, -48.018
1535.756, -44.563
1535.760, -42.499
1535.764, -41.433
1535.768, -41.558
1535.772, -42.859
1535.776, -45.804
1535.780, -51.581
1535.784, -52.603
1535.788, -57.577
1535.792, -58.910
1535.796, -60.026
1535.800, -60.907
1535.804, -61.634
1535.808, -62.736
1535.812, -64.001
1535.816, -64.711
1535.820, -65.124
1535.824, -65.628
1535.828, -66.230
1535.832, -66.813
1535.836, -67.098
1535.840, -67.598
1535.844, -68.222
1535.848, -68.989
1535.852, -70.157
1535.856, -71.014
1535.860, -71.291
1535.864, -71.323
1535.868, -71.310
1535.872, -71.197
1535.876, -71.255
1535.880, -70.875
1535.884, -70.824
1535.888, -70.356
1535.892, -70.394
1535.896, -70.214
1535.900, -69.627
1535.904, -68.447
1535.908, -64.471
1535.912, -60.304
1535.916, -57.805
1535.920, -56.146
1535.924, -55.780
1535.928, -56.601
1535.932, -58.711
1535.936, -62.086
1535.940, -65.888
1535.944, -68.507
1535.948, -69.372
1535.952, -70.009
1535.956, -70.420
1535.960, -70.441
1535.964, -70.667
1535.968, -70.945
1535.972, -71.272
1535.976, -71.144
1535.980, -71.176
1535.984, -71.371
1535.988, -71.403
1535.992, -71.626
1535.996, -71.465
1536.000, -71.756
1536.004, -71.524
1536.008, -71.637
1536.012, -71.685
1536.016, -71.723
1536.020, -71.737
1536.024, -71.329
1536.028, -71.660
1536.032, -71.635
1536.036, -71.460
1536.040, -71.423
1536.044, -71.371
1536.048, -71.555
1536.052, -71.426
1536.056, -71.174
1536.060, -70.539
1536.064, -68.385
1536.068, -65.644
1536.072, -63.074
1536.076, -61.531
1536.080, -61.147
1536.084, -61.780
1536.088, -63.514
1536.092, -66.243
1536.096, -69.435
1536.100, -70.636
1536.104, -70.989
1536.108, -71.129
1536.112, -71.420
1536.116, -71.360
1536.120, -71.456
1536.124, -71.269
1536.128, -71.365
1536.132, -71.502
1536.136, -71.585
1536.140, -71.456
1536.144, -71.685
1536.148, -72.033
1536.152, -71.823
1536.156, -71.799
1536.160, -71.664
1536.164, -71.564
1536.168, -72.016
1536.172, -71.771
1536.176, -71.576
1536.180, -71.629
1536.184, -71.333
1536.188, -71.770
1536.192, -71.513
1536.196, -71.460
1536.200, -71.382
1536.204, -71.247
1536.208, -71.013
1536.212, -70.667
1536.216, -70.216
1536.220, -68.416
1536.224, -65.484
1536.228, -62.755
1536.232, -60.983
1536.236, -60.508
1536.240, -61.300
1536.244, -63.035
1536.248, -65.757
1536.252, -68.813
1536.256, -70.272
1536.260, -70.737
1536.264, -71.104
1536.268, -71.263
1536.272, -71.218
1536.276, -71.101
1536.280, -71.598
1536.284, -71.654
1536.288, -71.707
1536.292, -71.643
1536.296, -71.476
1536.300, -71.670
1536.304, -71.859
1536.308, -71.611
1536.312, -71.460
1536.316, -71.444
1536.320, -71.424
1536.324, -71.479
1536.328, -71.482
1536.332, -71.705
1536.336, -71.659
1536.340, -71.693
1536.344, -71.525
1536.348, -71.510
1536.352, -71.474
1536.356, -71.393
1536.360, -71.381
1536.364, -71.288
1536.368, -71.160
1536.372, -71.011
1536.376, -69.988
1536.380, -67.143
1536.384, -64.463
1536.388, -62.998
1536.392, -62.284
1536.396, -62.698
1536.400, -64.195
1536.404, -66.454
1536.408, -68.982
1536.412, -70.328
1536.416, -71.009
1536.420, -70.948
1536.424, -71.318
1536.428, -71.326
1536.432, -71.505
1536.436, -71.514
1536.440, -71.544
1536.444, -71.712
1536.448, -71.985
1536.452, -71.500
1536.456, -71.664
1536.460, -71.931
1536.464, -71.561
1536.468, -71.375
1536.472, -71.711
1536.476, -71.794
1536.480, -71.916
1536.484, -71.715
1536.488, -71.671
1536.492, -71.818
1536.496, -71.865
1536.500, -71.762
1536.504, -71.830
1536.508, -71.732
1536.512, -71.712
1536.516, -71.760
1536.520, -71.623
1536.524, -71.483
1536.528, -71.433
1536.532, -71.068
1536.536, -70.234
1536.540, -68.392
1536.544, -66.621
1536.548, -65.320
1536.552, -64.914
1536.556, -65.372
1536.560, -67.125
1536.564, -69.037
1536.568, -70.549
1536.572, -71.157
1536.576, -71.373
1536.580, -71.341
1536.584, -71.783
1536.588, -71.461
1536.592, -71.701
1536.596, -71.601
1536.600, -71.860
1536.604, -71.604
1536.608, -71.877
1536.612, -71.957
1536.616, -71.897
1536.620, -71.562
1536.624, -71.877
1536.628, -71.847
1536.632, -71.708
1536.636, -71.634
1536.640, -71.459
1536.644, -71.827
1536.648, -71.680
1536.652, -71.597
1536.656, -71.721
1536.660, -71.665
1536.664, -71.508
1536.668, -71.648
1536.672, -71.406
1536.676, -71.583
1536.680, -71.623
1536.684, -71.639
1536.688, -71.476
1536.692, -71.263
1536.696, -70.337
1536.700, -68.866
1536.704, -67.032
1536.708, -66.212
1536.712, -66.341
1536.716, -67.205
1536.720, -68.780
1536.724, -70.179
1536.728, -71.141
1536.732, -71.663
1536.736, -71.668
1536.740, -71.595
1536.744, -71.897
1536.748, -71.480
1536.752, -71.718
1536.756, -71.701
1536.760, -71.876
1536.764, -72.002
1536.768, -71.666
1536.772, -71.727
1536.776, -71.731
1536.780, -71.623
1536.784, -71.556
