1530.380, -72.753
1530.384, -72.952
1530.388, -75.372
1530.392, -74.073
1530.396, -74.349
1530.400, -72.961
1530.404, -74.908
1530.408, -73.536
1530.412, -74.612
1530.416, -73.527
1530.420, -72.265
1530.424, -72.389
1530.428, -74.077
1530.432, -72.444
1530.436, -71.243
1530.440, -69.640
1530.444, -66.989
1530.448, -65.715
1530.452, -65.865
1530.456, -66.712
1530.460, -68.851
1530.464, -70.326
1530.468, -71.988
1530.472, -72.688
1530.476, -73.650
1530.480, -72.174
1530.484, -72.336
1530.488, -73.391
1530.492, -73.469
1530.496, -72.613
1530.500, -73.219
1530.504, -73.291
1530.508, -72.980
1530.512, -72.597
1530.516, -72.178
1530.520, -73.034
1530.524, -72.153
1530.528, -73.424
1530.532, -72.889
1530.536, -73.084
1530.540, -73.850
1530.544, -73.462
1530.548, -72.719
1530.552, -72.679
1530.556, -72.929
1530.560, -72.575
1530.564, -72.381
1530.568, -74.435
1530.572, -73.695
1530.576, -71.873
1530.580, -74.780
1530.584, -73.887
1530.588, -74.612
1530.592, -74.314
1530.596, -71.543
1530.600, -74.594
1530.604, -72.405
1530.608, -72.333
1530.612, -72.472
1530.616, -73.693
1530.620, -72.751
1530.624, -73.182
1530.628, -72.084
1530.632, -72.212
1530.636, -73.753
1530.640, -73.368
1530.644, -73.486
1530.648, -72.397
1530.652, -73.021
1530.656, -73.645
1530.660, -73.113
1530.664, -73.320
1530.668, -73.580
1530.672, -72.825
1530.676, -73.175
1530.680, -74.170
1530.684, -72.287
1530.688, -73.149
1530.692, -73.398
1530.696, -73.984
1530.700, -73.038
1530.704, -72.685
1530.708, -73.419
1530.712, -73.616
1530.716, -72.395
1530.720, -71.792
1530.724, -72.975
1530.728, -73.391
1530.732, -72.272
1530.736, -73.546
1530.740, -72.876
1530.744, -72.354
1530.748, -72.104
1530.752, -70.752
1530.756, -69.489
1530.760, -68.434
1530.764, -67.996
1530.768, -69.327
1530.772, -70.455
1530.776, -71.953
1530.780, -72.348
1530.784, -73.541
1530.788, -74.625
1530.792, -71.418
1530.796, -73.492
1530.800, -73.437
1530.804, -73.581
1530.808, -72.547
1530.812, -72.918
1530.816, -72.763
1530.820, -73.950
1530.824, -71.745
1530.828, -72.174
1530.832, -73.535
1530.836, -73.247
1530.840, -72.300
1530.844, -72.743
1530.848, -71.716
1530.852, -72.672
1530.856, -72.668
1530.860, -71.594
1530.864, -72.925
1530.868, -72.870
1530.872, -74.803
1530.876, -72.120
1530.880, -73.195
1530.884, -73.186
1530.888, -72.986
1530.892, -73.560
1530.896, -72.210
1530.900, -72.593
1530.904, -73.790
1530.908, -72.119
1530.912, -71.338
1530.916, -70.512
1530.920, -71.646
1530.924, -70.904
1530.928, -71.281
1530.932, -72.012
1530.936, -71.018
1530.940, -73.525
1530.944, -72.114
1530.948, -73.957
1530.952, -72.105
1530.956, -72.479
1530.960, -73.621
1530.964, -72.570
1530.968, -72.338
1530.972, -73.519
1530.976, -72.186
1530.980, -73.208
1530.984, -72.573
1530.988, -72.300
1530.992, -73.201
1530.996, -73.603
1531.000, -72.047
1531.004, -73.486
1531.008, -72.122
1531.012, -72.409
1531.016, -73.351
1531.020, -73.973
1531.024, -73.185
1531.028, -73.498
1531.032, -72.909
1531.036, -72.725
1531.040, -74.135
1531.044, -72.918
1531.048, -73.669
1531.052, -71.858
1531.056, -72.327
1531.060, -71.400
1531.064, -70.599
1531.068, -70.317
1531.072, -69.767
1531.076, -68.676
1531.080, -68.598
1531.084, -69.555
1531.088, -70.819
1531.092, -72.298
1531.096, -73.026
1531.100, -72.213
1531.104, -72.152
1531.108, -72.568
1531.112, -73.314
1531.116, -74.341
1531.120, -72.531
1531.124, -73.774
1531.128, -73.158
1531.132, -73.297
1531.136, -71.766
1531.140, -73.357
1531.144, -72.310
1531.148, -71.839
1531.152, -73.304
1531.156, -72.972
1531.160, -72.343
1531.164, -72.759
1531.168, -71.663
1531.172, -72.952
1531.176, -71.893
1531.180, -72.423
1531.184, -73.223
1531.188, -72.859
1531.192, -72.691
1531.196, -72.862
1531.200, -72.387
1531.204, -73.209
1531.208, -73.170
1531.212, -74.314
1531.216, -70.960
1531.220, -69.796
1531.224, -67.322
1531.228, -66.156
1531.232, -65.534
1531.236, -65.916
1531.240, -67.431
1531.244, -69.138
1531.248, -71.136
1531.252, -72.259
1531.256, -73.809
1531.260, -72.995
1531.264, -72.384
1531.268, -72.559
1531.272, -72.434
1531.276, -72.121
1531.280, -72.989
1531.284, -72.031
1531.288, -72.387
1531.292, -72.729
1531.296, -71.703
1531.300, -73.561
1531.304, -73.044
1531.308, -72.663
1531.312, -73.403
1531.316, -71.836
1531.320, -72.639
1531.324, -71.588
1531.328, -73.041
1531.332, -72.738
1531.336, -72.881
1531.340, -72.725
1531.344, -74.415
1531.348, -72.437
1531.352, -71.965
1531.356, -71.763
1531.360, -73.568
1531.364, -73.520
1531.368, -73.050
1531.372, -72.834
1531.376, -72.166
1531.380, -71.336
1531.384, -70.769
1531.388, -71.318
1531.392, -71.025
1531.396, -71.738
1531.400, -72.226
1531.404, -71.220
1531.408, -72.746
1531.412, -72.857
1531.416, -72.458
1531.420, -72.766
1531.424, -73.179
1531.428, -73.313
1531.432, -71.883
1531.436, -72.761
1531.440, -71.951
1531.444, -72.280
1531.448, -72.584
1531.452, -72.486
1531.456, -73.625
1531.460, -72.800
1531.464, -72.212
1531.468, -73.490
1531.472, -72.664
1531.476, -71.729
1531.480, -71.621
1531.484, -72.790
1531.488, -73.406
1531.492, -73.241
1531.496, -72.937
1531.500, -71.964
1531.504, -72.509
1531.508, -70.983
1531.512, -72.749
1531.516, -71.808
1531.520, -72.367
1531.524, -72.736
1531.528, -71.997
1531.532, -71.954
1531.536, -71.292
1531.540, -70.510
1531.544, -70.586
1531.548, -70.550
1531.552, -71.319
1531.556, -70.730
1531.560, -72.473
1531.564, -71.465
1531.568, -73.393
1531.572, -72.276
1531.576, -72.754
1531.580, -72.999
1531.584, -71.215
1531.588, -73.194
1531.592, -71.473
1531.596, -71.381
1531.600, -72.864
1531.604, -72.780
1531.608, -73.458
1531.612, -72.430
1531.616, -73.716
1531.620, -72.502
1531.624, -73.692
1531.628, -72.839
1531.632, -72.263
1531.636, -71.314
1531.640, -71.532
1531.644, -72.802
1531.648, -73.014
1531.652, -71.957
1531.656, -72.165
1531.660, -71.098
1531.664, -71.363
1531.668, -72.638
1531.672, -73.271
1531.676, -72.623
1531.680, -71.336
1531.684, -68.885
1531.688, -66.069
1531.692, -63.336
1531.696, -61.641
1531.700, -60.875
1531.704, -61.681
1531.708, -63.087
1531.712, -65.692
1531.716, -68.722
1531.720, -70.575
1531.724, -70.787
1531.728, -71.617
1531.732, -71.133
1531.736, -72.045
1531.740, -71.952
1531.744, -71.390
1531.748, -72.991
1531.752, -73.146
1531.756, -71.996
1531.760, -71.935
1531.764, -71.907
1531.768, -73.005
1531.772, -72.617
1531.776, -72.015
1531.780, -73.267
1531.784, -71.996
1531.788, -71.507
1531.792, -72.517
1531.796, -71.501
1531.800, -72.022
1531.804, -71.547
1531.808, -71.328
1531.812, -71.625
1531.816, -72.378
1531.820, -72.347
1531.824, -71.759
1531.828, -72.063
1531.832, -71.887
1531.836, -71.208
1531.840, -69.801
1531.844, -68.007
1531.848, -65.241
1531.852, -63.069
1531.856, -61.968
1531.860, -61.883
1531.864, -63.125
1531.868, -65.402
1531.872, -68.348
1531.876, -70.037
1531.880, -70.871
1531.884, -71.483
1531.888, -72.423
1531.892, -70.943
1531.896, -71.271
1531.900, -72.344
1531.904, -73.552
1531.908, -72.276
1531.912, -71.893
1531.916, -73.148
1531.920, -72.846
1531.924, -71.708
1531.928, -71.717
1531.932, -71.700
1531.936, -72.601
1531.940, -71.635
1531.944, -72.827
1531.948, -73.434
1531.952, -71.684
1531.956, -71.438
1531.960, -71.630
1531.964, -71.205
1531.968, -70.774
1531.972, -70.127
1531.976, -70.751
1531.980, -70.415
1531.984, -69.340
1531.988, -69.595
1531.992, -68.538
1531.996, -65.467
1532.000, -61.145
1532.004, -57.660
1532.008, -55.332
1532.012, -54.241
1532.016, -54.425
1532.020, -55.786
1532.024, -58.485
1532.028, -62.899
1532.032, -67.254
1532.036, -68.699
1532.040, -68.895
1532.044, -69.478
1532.048, -70.174
1532.052, -70.683
1532.056, -70.616
1532.060, -71.676
1532.064, -71.940
1532.068, -71.954
1532.072, -73.407
1532.076, -72.042
1532.080, -71.885
1532.084, -72.950
1532.088, -72.327
1532.092, -72.726
1532.096, -73.035
1532.100, -71.786
1532.104, -73.391
1532.108, -72.927
1532.112, -73.872
1532.116, -72.016
1532.120, -72.004
1532.124, -73.269
1532.128, -71.458
1532.132, -71.188
1532.136, -71.787
1532.140, -71.313
1532.144, -71.440
1532.148, -71.094
1532.152, -68.629
1532.156, -65.560
1532.160, -62.261
1532.164, -60.334
1532.168, -59.431
1532.172, -59.761
1532.176, -61.220
1532.180, -64.527
1532.184, -68.213
1532.188, -69.040
1532.192, -71.068
1532.196, -70.012
1532.200, -71.416
1532.204, -71.762
1532.208, -71.496
1532.212, -71.227
1532.216, -71.322
1532.220, -72.356
1532.224, -72.193
1532.228, -71.489
1532.232, -72.755
1532.236, -72.382
1532.240, -72.489
1532.244, -70.831
1532.248, -71.144
1532.252, -70.453
1532.256, -70.251
1532.260, -70.023
1532.264, -69.818
1532.268, -69.507
1532.272, -70.053
1532.276, -69.188
1532.280, -68.781
1532.284, -67.466
1532.288, -66.842
1532.292, -66.178
1532.296, -65.810
1532.300, -64.613
1532.304, -63.104
1532.308, -59.002
1532.312, -54.266
1532.316, -50.673
1532.320, -48.369
1532.324, -47.306
1532.328, -47.797
1532.332, -49.733
1532.336, -52.412
1532.340, -56.573
1532.344, -61.163
1532.348, -63.558
1532.352, -64.609
1532.356, -65.442
1532.360, -66.049
1532.364, -66.667
1532.368, -67.551
1532.372, -68.159
1532.376, -68.979
1532.380, -69.754
1532.384, -69.237
1532.388, -70.310
1532.392, -69.981
1532.396, -71.193
1532.400, -70.351
1532.404, -70.699
1532.408, -70.829
1532.412, -71.261
1532.416, -71.207
1532.420, -70.484
1532.424, -71.143
1532.428, -71.110
1532.432, -71.866
1532.436, -70.375
1532.440, -70.013
1532.444, -69.335
1532.448, -69.567
1532.452, -68.904
1532.456, -68.874
1532.460, -67.871
1532.464, -64.658
1532.468, -60.291
1532.472, -56.449
1532.476, -53.997
1532.480, -52.651
1532.484, -52.779
1532.488, -54.040
1532.492, -56.547
1532.496, -60.195
1532.500, -64.381
1532.504, -67.266
1532.508, -68.218
1532.512, -68.991
1532.516, -69.000
1532.520, -69.748
1532.524, -69.436
1532.528, -70.183
1532.532, -71.309
1532.536, -70.254
1532.540, -71.566
1532.544, -71.290
1532.548, -70.936
1532.552, -72.093
1532.556, -70.697
1532.560, -71.266
1532.564, -70.314
1532.568, -72.092
1532.572, -70.957
1532.576, -72.334
1532.580, -72.221
1532.584, -71.800
1532.588, -72.233
1532.592, -70.918
1532.596, -72.022
1532.600, -71.089
1532.604, -70.549
1532.608, -71.418
1532.612, -70.949
1532.616, -70.871
1532.620, -71.048
1532.624, -69.264
1532.628, -65.607
1532.632, -62.593
1532.636, -61.146
1532.640, -60.365
1532.644, -60.899
1532.648, -62.447
1532.652, -65.078
1532.656, -68.430
1532.660, -70.400
1532.664, -71.083
1532.668, -71.217
1532.672, -71.962
1532.676, -71.755
1532.680, -71.366
1532.684, -71.079
1532.688, -71.999
1532.692, -71.278
1532.696, -71.786
1532.700, -71.505
1532.704, -72.248
1532.708, -72.303
1532.712, -71.420
1532.716, -71.745
1532.720, -71.871
1532.724, -73.264
1532.728, -71.755
1532.732, -71.782
1532.736, -71.522
1532.740, -73.070
1532.744, -72.239
1532.748, -71.455
1532.752, -71.843
1532.756, -70.920
1532.760, -71.097
1532.764, -71.264
1532.768, -71.513
1532.772, -72.124
1532.776, -71.351
1532.780, -69.769
1532.784, -67.036
1532.788, -65.240
1532.792, -63.790
1532.796, -63.324
1532.800, -64.035
1532.804, -65.496
1532.808, -67.851
1532.812, -69.932
1532.816, -71.374
1532.820, -72.444
1532.824, -72.106
1532.828, -71.511
1532.832, -71.173
1532.836, -70.846
1532.840, -71.816
1532.844, -72.322
1532.848, -70.875
1532.852, -71.466
1532.856, -70.388
1532.860, -71.337
1532.864, -72.690
1532.868, -72.019
1532.872, -71.502
1532.876, -72.444
1532.880, -71.774
1532.884, -72.807
1532.888, -71.728
1532.892, -72.394
1532.896, -72.124
1532.900, -72.158
1532.904, -71.575
1532.908, -72.735
1532.912, -71.129
1532.916, -70.105
1532.920, -71.249
1532.924, -71.607
1532.928, -72.109
1532.932, -70.949
1532.936, -71.806
1532.940, -72.036
1532.944, -70.571
1532.948, -70.026
1532.952, -69.337
1532.956, -69.688
1532.960, -70.468
1532.964, -71.583
1532.968, -72.238
1532.972, -71.649
1532.976, -72.197
1532.980, -72.922
1532.984, -71.387
1532.988, -71.775
1532.992, -71.335
1532.996, -72.228
1533.000, -72.039
1533.004, -72.280
1533.008, -72.436
1533.012, -73.348
1533.016, -72.560
1533.020, -72.531
1533.024, -71.384
1533.028, -72.643
1533.032, -71.334
1533.036, -71.931
1533.040, -72.683
1533.044, -71.469
1533.048, -71.482
1533.052, -71.554
1533.056, -71.575
1533.060, -72.634
1533.064, -73.076
1533.068, -72.036
1533.072, -71.101
1533.076, -70.636
1533.080, -71.638
1533.084, -71.287
1533.088, -70.671
1533.092, -69.029
1533.096, -66.508
1533.100, -64.340
1533.104, -62.859
1533.108, -62.313
1533.112, -62.935
1533.116, -64.902
1533.120, -67.752
1533.124, -70.083
1533.128, -71.075
1533.132, -71.037
1533.136, -71.136
1533.140, -71.744
1533.144, -72.603
1533.148, -71.318
1533.152, -71.070
1533.156, -72.214
1533.160, -71.213
1533.164, -71.431
1533.168, -72.202
1533.172, -70.503
1533.176, -73.138
1533.180, -72.191
1533.184, -72.765
1533.188, -72.483
1533.192, -71.666
1533.196, -72.675
1533.200, -71.582
1533.204, -72.638
1533.208, -72.291
1533.212, -71.398
1533.216, -72.426
1533.220, -70.265
1533.224, -72.214
1533.228, -71.491
1533.232, -70.849
1533.236, -71.751
1533.240, -72.578
1533.244, -71.672
1533.248, -70.792
1533.252, -70.801
1533.256, -71.359
1533.260, -70.073
1533.264, -69.423
1533.268, -69.644
1533.272, -70.448
1533.276, -71.332
1533.280, -71.409
1533.284, -72.205
1533.288, -72.423
1533.292, -71.653
1533.296, -72.890
1533.300, -72.289
1533.304, -71.835
1533.308, -71.206
1533.312, -70.973
1533.316, -71.321
1533.320, -71.614
1533.324, -71.540
1533.328, -71.440
1533.332, -72.137
1533.336, -71.866
1533.340, -73.542
1533.344, -71.488
1533.348, -71.207
1533.352, -73.085
1533.356, -73.079
1533.360, -72.273
1533.364, -70.495
1533.368, -72.089
1533.372, -71.912
1533.376, -71.796
1533.380, -71.025
1533.384, -71.725
1533.388, -71.965
1533.392, -71.960
1533.396, -71.814
1533.400, -70.290
1533.404, -71.221
1533.408, -70.594
1533.412, -70.122
1533.416, -67.839
1533.420, -67.133
1533.424, -66.630
1533.428, -66.687
1533.432, -68.552
1533.436, -69.364
1533.440, -70.836
1533.444, -71.391
1533.448, -70.770
1533.452, -71.444
1533.456, -72.323
1533.460, -71.745
1533.464, -71.356
1533.468, -70.879
1533.472, -72.231
1533.476, -71.188
1533.480, -73.144
1533.484, -72.259
1533.488, -71.612
1533.492, -71.567
1533.496, -72.023
1533.500, -71.263
1533.504, -71.858
1533.508, -72.427
1533.512, -71.724
1533.516, -72.020
1533.520, -71.011
1533.524, -71.365
1533.528, -70.847
1533.532, -71.787
1533.536, -71.960
1533.540, -71.468
1533.544, -72.204
1533.548, -72.250
1533.552, -72.247
1533.556, -71.183
1533.560, -70.755
1533.564, -71.366
1533.568, -71.276
1533.572, -69.058
1533.576, -68.284
1533.580, -67.970
1533.584, -68.166
1533.588, -69.301
1533.592, -71.039
1533.596, -71.507
1533.600, -71.661
1533.604, -72.752
1533.608, -72.637
1533.612, -70.496
1533.616, -70.815
1533.620, -71.716
1533.624, -72.273
1533.628, -71.385
1533.632, -71.114
1533.636, -71.393
1533.640, -71.316
1533.644, -71.724
1533.648, -71.502
1533.652, -71.088
1533.656, -71.371
1533.660, -71.798
1533.664, -71.856
1533.668, -71.106
1533.672, -71.747
1533.676, -71.810
1533.680, -72.145
1533.684, -71.095
1533.688, -72.378
1533.692, -70.582
1533.696, -71.319
1533.700, -71.935
1533.704, -70.688
1533.708, -72.026
1533.712, -71.335
1533.716, -71.711
1533.720, -72.470
1533.724, -71.575
1533.728, -69.355
1533.732, -68.627
1533.736, -67.864
1533.740, -68.894
1533.744, -69.592
1533.748, -70.599
1533.752, -71.111
1533.756, -71.879
1533.760, -71.244
1533.764, -71.828
1533.768, -72.444
1533.772, -72.586
1533.776, -72.873
1533.780, -71.351
1533.784, -71.071
1533.788, -72.475
1533.792, -72.144
1533.796, -71.035
1533.800, -72.086
1533.804, -71.310
1533.808, -71.517
1533.812, -71.093
1533.816, -72.935
1533.820, -71.020
1533.824, -72.039
1533.828, -72.025
1533.832, -71.910
1533.836, -71.792
1533.840, -71.745
1533.844, -71.642
1533.848, -70.601
1533.852, -71.836
1533.856, -72.156
1533.860, -71.761
1533.864, -72.615
1533.868, -71.653
1533.872, -71.344
1533.876, -70.464
1533.880, -70.887
1533.884, -71.113
1533.888, -69.997
1533.892, -70.288
1533.896, -69.653
1533.900, -70.471
1533.904, -70.662
1533.908, -71.574
1533.912, -72.348
1533.916, -71.505
1533.920, -70.855
1533.924, -71.855
1533.928, -71.331
1533.932, -71.190
1533.936, -72.310
1533.940, -71.874
1533.944, -72.562
1533.948, -72.653
1533.952, -72.005
1533.956, -72.122
1533.960, -72.046
1533.964, -71.966
1533.968, -71.514
1533.972, -71.887
1533.976, -72.056
1533.980, -71.519
1533.984, -70.313
1533.988, -71.237
1533.992, -71.880
1533.996, -71.665
1534.000, -71.447
1534.004, -71.564
1534.008, -72.171
1534.012, -71.283
1534.016, -72.841
1534.020, -72.700
1534.024, -72.214
1534.028, -71.324
1534.032, -71.294
1534.036, -71.042
1534.040, -69.523
1534.044, -69.361
1534.048, -68.835
1534.052, -68.786
1534.056, -69.286
1534.060, -69.862
1534.064, -70.249
1534.068, -72.121
1534.072, -72.742
1534.076, -71.850
1534.080, -71.786
1534.084, -72.614
1534.088, -71.898
1534.092, -71.109
1534.096, -71.630
1534.100, -71.590
1534.104, -71.823
1534.108, -71.124
1534.112, -72.085
1534.116, -71.742
1534.120, -70.934
1534.124, -71.806
1534.128, -70.710
1534.132, -71.490
1534.136, -72.019
1534.140, -72.255
1534.144, -71.811
1534.148, -71.505
1534.152, -71.016
1534.156, -71.640
1534.160, -71.420
1534.164, -71.048
1534.168, -72.221
1534.172, -71.186
1534.176, -71.788
1534.180, -71.159
1534.184, -70.747
1534.188, -71.072
1534.192, -70.440
1534.196, -67.635
1534.200, -65.667
1534.204, -64.157
1534.208, -63.524
1534.212, -63.707
1534.216, -65.107
1534.220, -67.215
1534.224, -69.722
1534.228, -70.849
1534.232, -71.013
1534.236, -70.390
1534.240, -71.322
1534.244, -70.424
1534.248, -70.791
1534.252, -71.814
1534.256, -71.290
1534.260, -71.592
1534.264, -71.236
1534.268, -70.954
1534.272, -71.744
1534.276, -71.303
1534.280, -71.972
1534.284, -72.254
1534.288, -70.855
1534.292, -71.519
1534.296, -72.215
1534.300, -70.582
1534.304, -71.435
1534.308, -70.612
1534.312, -72.107
1534.316, -71.454
1534.320, -71.493
1534.324, -71.061
1534.328, -71.014
1534.332, -71.359
1534.336, -71.257
1534.340, -71.275
1534.344, -70.461
1534.348, -70.152
1534.352, -68.405
1534.356, -66.605
1534.360, -65.033
1534.364, -64.278
1534.368, -65.312
1534.372, -66.421
1534.376, -68.083
1534.380, -70.535
1534.384, -70.522
1534.388, -71.919
1534.392, -71.432
1534.396, -71.286
1534.400, -71.362
1534.404, -69.990
1534.408, -71.405
1534.412, -71.519
1534.416, -71.279
1534.420, -71.058
1534.424, -71.648
1534.428, -71.215
1534.432, -71.291
1534.436, -71.207
1534.440, -71.267
1534.444, -70.372
1534.448, -70.170
1534.452, -70.861
1534.456, -71.922
1534.460, -71.597
1534.464, -70.819
1534.468, -71.002
1534.472, -72.917
1534.476, -71.101
1534.480, -70.934
1534.484, -71.279
1534.488, -70.814
1534.492, -71.699
1534.496, -72.427
1534.500, -69.847
1534.504, -70.776
1534.508, -68.670
1534.512, -66.537
1534.516, -65.063
1534.520, -64.244
1534.524, -64.568
1534.528, -65.771
1534.532, -68.360
1534.536, -69.717
1534.540, -70.133
1534.544, -70.586
1534.548, -71.527
1534.552, -72.000
1534.556, -71.378
1534.560, -70.789
1534.564, -71.386
1534.568, -70.999
1534.572, -71.154
1534.576, -72.756
1534.580, -70.624
1534.584, -71.171
1534.588, -71.913
1534.592, -71.826
1534.596, -71.327
1534.600, -71.083
1534.604, -70.214
1534.608, -71.089
1534.612, -71.199
1534.616, -71.345
1534.620, -71.614
1534.624, -71.058
1534.628, -70.873
1534.632, -71.682
1534.636, -71.020
1534.640, -70.362
1534.644, -72.784
1534.648, -70.864
1534.652, -70.449
1534.656, -69.982
1534.660, -69.266
1534.664, -66.736
1534.668, -64.018
1534.672, -61.995
1534.676, -60.918
1534.680, -61.029
1534.684, -62.399
1534.688, -65.086
1534.692, -68.634
1534.696, -70.667
1534.700, -71.191
1534.704, -71.479
1534.708, -71.625
1534.712, -71.526
1534.716, -71.663
1534.720, -71.844
1534.724, -72.115
1534.728, -71.682
1534.732, -71.007
1534.736, -70.028
1534.740, -71.595
1534.744, -71.610
1534.748, -72.667
1534.752, -70.585
1534.756, -71.335
1534.760, -71.444
1534.764, -71.834
1534.768, -72.363
1534.772, -70.983
1534.776, -71.875
1534.780, -71.269
1534.784, -71.012
1534.788, -71.891
1534.792, -72.449
1534.796, -70.396
1534.800, -70.621
1534.804, -71.719
1534.808, -71.319
1534.812, -71.181
1534.816, -71.369
1534.820, -70.667
1534.824, -71.564
1534.828, -71.745
1534.832, -70.888
1534.836, -70.734
1534.840, -70.695
1534.844, -71.847
1534.848, -71.712
1534.852, -71.859
1534.856, -71.393
1534.860, -71.729
1534.864, -70.683
1534.868, -71.139
1534.872, -71.915
1534.876, -71.167
1534.880, -70.944
1534.884, -70.826
1534.888, -71.361
1534.892, -71.112
1534.896, -71.522
1534.900, -71.266
1534.904, -71.584
1534.908, -71.086
1534.912, -71.272
1534.916, -70.838
1534.920, -71.855
1534.924, -72.188
1534.928, -70.882
1534.932, -71.949
1534.936, -71.193
1534.940, -70.786
1534.944, -71.557
1534.948, -71.740
1534.952, -72.175
1534.956, -71.272
1534.960, -70.808
1534.964, -70.057
1534.968, -70.779
1534.972, -70.698
1534.976, -70.000
1534.980, -66.890
1534.984, -64.545
1534.988, -63.006
1534.992, -62.494
1534.996, -63.015
1535.000, -64.415
1535.004, -66.658
1535.008, -69.011
1535.012, -69.727
1535.016, -70.366
1535.020, -71.040
1535.024, -70.796
1535.028, -70.227
1535.032, -70.763
1535.036, -71.226
1535.040, -71.412
1535.044, -71.095
1535.048, -70.408
1535.052, -71.549
1535.056, -72.445
1535.060, -71.141
1535.064, -71.666
1535.068, -72.187
1535.072, -71.571
1535.076, -71.205
1535.080, -72.061
1535.084, -71.155
1535.088, -71.898
1535.092, -70.395
1535.096, -71.730
1535.100, -71.122
1535.104, -71.923
1535.108, -71.443
1535.112, -71.442
1535.116, -71.535
1535.120, -71.352
1535.124, -71.222
1535.128, -71.661
1535.132, -71.049
1535.136, -70.904
1535.140, -68.710
1535.144, -67.569
1535.148, -67.067
1535.152, -67.276
1535.156, -68.472
1535.160, -69.484
1535.164, -70.518
1535.168, -71.938
1535.172, -71.933
1535.176, -70.342
1535.180, -71.207
1535.184, -71.892
1535.188, -72.115
1535.192, -72.361
1535.196, -71.424
1535.200, -71.122
1535.204, -70.921
1535.208, -71.429
1535.212, -71.145
1535.216, -71.965
1535.220, -71.357
1535.224, -70.880
1535.228, -71.380
1535.232, -70.710
1535.236, -72.099
1535.240, -71.208
1535.244, -71.966
1535.248, -71.089
1535.252, -71.324
1535.256, -70.421
1535.260, -70.785
1535.264, -70.681
1535.268, -70.764
1535.272, -70.487
1535.276, -71.182
1535.280, -71.210
1535.284, -70.215
1535.288, -69.070
1535.292, -67.715
1535.296, -65.537
1535.300, -63.365
1535.304, -62.426
1535.308, -62.821
1535.312, -64.049
1535.316, -66.386
1535.320, -68.326
1535.324, -69.970
1535.328, -70.150
1535.332, -70.323
1535.336, -72.742
1535.340, -71.192
1535.344, -71.345
1535.348, -70.418
1535.352, -71.101
1535.356, -71.740
1535.360, -71.111
1535.364, -70.906
1535.368, -71.278
1535.372, -70.973
1535.376, -69.558
1535.380, -68.764
1535.384, -67.592
1535.388, -66.660
1535.392, -65.504
1535.396, -65.098
1535.400, -64.792
1535.404, -63.953
1535.408, -63.270
1535.412, -62.857
1535.416, -62.373
1535.420, -60.538
1535.424, -59.150
1535.428, -58.754
1535.432, -58.107
1535.436, -56.951
1535.440, -55.191
1535.444, -51.352
1535.448, -46.373
1535.452, -42.468
1535.456, -40.022
1535.460, -38.764
1535.464, -38.987
1535.468, -40.378
1535.472, -43.184
1535.476, -47.257
1535.480, -51.923
1535.484, -54.866
1535.488, -56.108
1535.492, -57.352
1535.496, -58.328
1535.500, -59.253
1535.504, -60.595
1535.508, -61.755
1535.512, -62.393
1535.516, -63.076
1535.520, -63.637
1535.524, -64.006
1535.528, -64.530
1535.532, -64.878
1535.536, -65.684
1535.540, -67.040
1535.544, -68.322
1535.548, -69.113
1535.552, -70.311
1535.556, -71.232
1535.560, -70.798
1535.564, -71.107
1535.568, -71.384
1535.572, -71.136
1535.576, -70.283
1535.580, -70.366
1535.584, -70.111
1535.588, -70.837
1535.592, -69.483
1535.596, -69.647
1535.600, -68.109
1535.604, -65.395
1535.608, -62.198
1535.612, -59.632
1535.616, -58.291
1535.620, -58.105
1535.624, -59.333
1535.628, -61.531
1535.632, -64.811
1535.636, -67.914
1535.640, -69.462
1535.644, -69.827
1535.648, -70.929
1535.652, -69.632
1535.656, -71.322
1535.660, -70.471
1535.664, -70.944
1535.668, -70.417
1535.672, -71.508
1535.676, -70.994
1535.680, -70.706
1535.684, -70.919
1535.688, -70.412
1535.692, -70.837
1535.696, -69.979
1535.700, -71.390
1535.704, -71.703
1535.708, -71.120
1535.712, -71.119
1535.716, -70.835
1535.720, -70.596
1535.724, -70.898
1535.728, -70.747
1535.732, -70.007
1535.736, -71.441
1535.740, -70.630
1535.744, -70.146
1535.748, -69.980
1535.752, -69.785
1535.756, -69.419
1535.760, -67.014
1535.764, -63.107
1535.768, -59.647
1535.772, -57.284
1535.776, -56.030
1535.780, -56.092
1535.784, -57.582
1535.788, -59.860
1535.792, -63.456
1535.796, -66.831
1535.800, -68.846
1535.804, -69.252
1535.808, -69.591
1535.812, -70.531
1535.816, -70.895
1535.820, -70.593
1535.824, -71.190
1535.828, -71.250
1535.832, -71.513
1535.836, -71.743
1535.840, -71.116
1535.844, -72.486
1535.848, -71.966
1535.852, -71.790
1535.856, -70.655
1535.860, -70.632
1535.864, -71.451
1535.868, -70.630
1535.872, -70.654
1535.876, -70.660
1535.880, -70.097
1535.884, -70.019
1535.888, -70.020
1535.892, -69.493
1535.896, -69.415
1535.900, -68.681
1535.904, -68.562
1535.908, -68.331
1535.912, -67.661
1535.916, -65.686
1535.920, -61.874
1535.924, -57.583
1535.928, -54.324
1535.932, -52.509
1535.936, -52.072
1535.940, -53.156
1535.944, -55.767
1535.948, -59.066
1535.952, -63.495
1535.956, -66.731
1535.960, -67.471
1535.964, -68.171
1535.968, -69.374
1535.972, -68.847
1535.976, -69.150
