1530.860, -72.466
1530.864, -73.754
1530.868, -71.736
1530.872, -71.287
1530.876, -72.496
1530.880, -73.515
1530.884, -71.694
1530.888, -72.584
1530.892, -71.595
1530.896, -72.017
1530.900, -71.607
1530.904, -71.938
1530.908, -71.595
1530.912, -71.920
1530.916, -69.471
1530.920, -69.847
1530.924, -70.158
1530.928, -69.552
1530.932, -70.407
1530.936, -71.641
1530.940, -71.418
1530.944, -70.842
1530.948, -71.738
1530.952, -72.045
1530.956, -74.888
1530.960, -74.057
1530.964, -72.953
1530.968, -71.484
1530.972, -72.703
1530.976, -72.333
1530.980, -72.659
1530.984, -73.100
1530.988, -71.747
1530.992, -71.915
1530.996, -73.628
1531.000, -72.530
1531.004, -73.415
1531.008, -71.347
1531.012, -72.102
1531.016, -71.889
1531.020, -72.167
1531.024, -72.167
1531.028, -71.627
1531.032, -72.765
1531.036, -72.276
1531.040, -72.051
1531.044, -71.570
1531.048, -71.595
1531.052, -72.392
1531.056, -72.225
1531.060, -74.072
1531.064, -71.363
1531.068, -68.712
1531.072, -68.720
1531.076, -67.373
1531.080, -67.870
1531.084, -68.583
1531.088, -69.929
1531.092, -71.203
1531.096, -73.487
1531.100, -71.630
1531.104, -70.954
1531.108, -71.654
1531.112, -71.588
1531.116, -72.106
1531.120, -71.789
1531.124, -72.149
1531.128, -71.786
1531.132, -72.465
1531.136, -72.664
1531.140, -71.727
1531.144, -73.351
1531.148, -71.519
1531.152, -71.307
1531.156, -72.811
1531.160, -72.233
1531.164, -72.775
1531.168, -72.528
1531.172, -71.731
1531.176, -72.527
1531.180, -72.638
1531.184, -72.157
1531.188, -71.779
1531.192, -72.419
1531.196, -71.285
1531.200, -71.748
1531.204, -71.835
1531.208, -71.009
1531.212, -71.433
1531.216, -68.921
1531.220, -64.803
1531.224, -61.658
1531.228, -59.298
1531.232, -57.991
1531.236, -58.250
1531.240, -59.515
1531.244, -62.051
1531.248, -65.647
1531.252, -68.525
1531.256, -69.876
1531.260, -71.123
1531.264, -71.758
1531.268, -71.552
1531.272, -71.265
1531.276, -71.198
1531.280, -71.704
1531.284, -71.062
1531.288, -71.931
1531.292, -71.788
1531.296, -71.931
1531.300, -72.371
1531.304, -72.482
1531.308, -72.937
1531.312, -71.722
1531.316, -71.635
1531.320, -72.510
1531.324, -71.391
1531.328, -70.983
1531.332, -71.645
1531.336, -71.597
1531.340, -70.425
1531.344, -72.145
1531.348, -71.712
1531.352, -71.653
1531.356, -71.870
1531.360, -70.677
1531.364, -71.428
1531.368, -70.605
1531.372, -69.413
1531.376, -66.273
1531.380, -63.285
1531.384, -61.260
1531.388, -60.297
1531.392, -60.533
1531.396, -62.021
1531.400, -65.064
1531.404, -68.648
1531.408, -70.429
1531.412, -70.165
1531.416, -70.882
1531.420, -71.827
1531.424, -70.832
1531.428, -71.182
1531.432, -71.626
1531.436, -72.350
1531.440, -72.940
1531.444, -72.534
1531.448, -71.836
1531.452, -71.871
1531.456, -71.713
1531.460, -72.365
1531.464, -72.732
1531.468, -71.905
1531.472, -71.796
1531.476, -74.339
1531.480, -70.997
1531.484, -70.916
1531.488, -72.068
1531.492, -71.628
1531.496, -72.674
1531.500, -72.644
1531.504, -71.885
1531.508, -71.518
1531.512, -70.671
1531.516, -70.692
1531.520, -69.870
1531.524, -71.434
1531.528, -68.176
1531.532, -64.988
1531.536, -61.651
1531.540, -59.529
1531.544, -58.622
1531.548, -58.952
1531.552, -60.301
1531.556, -62.853
1531.560, -66.524
1531.564, -69.469
1531.568, -71.313
1531.572, -70.877
1531.576, -69.759
1531.580, -72.202
1531.584, -71.627
1531.588, -73.341
1531.592, -71.248
1531.596, -71.325
1531.600, -73.523
1531.604, -71.669
1531.608, -70.614
1531.612, -72.427
1531.616, -71.847
1531.620, -71.221
1531.624, -70.854
1531.628, -70.644
1531.632, -70.580
1531.636, -69.620
1531.640, -70.032
1531.644, -69.087
1531.648, -68.681
1531.652, -68.899
1531.656, -68.576
1531.660, -67.460
1531.664, -66.413
1531.668, -65.986
1531.672, -64.977
1531.676, -64.170
1531.680, -63.168
1531.684, -59.145
1531.688, -53.961
1531.692, -50.167
1531.696, -47.732
1531.700, -46.559
1531.704, -46.645
1531.708, -47.922
1531.712, -50.515
1531.716, -54.459
1531.720, -59.305
1531.724, -62.795
1531.728, -63.450
1531.732, -64.214
1531.736, -65.571
1531.740, -66.035
1531.744, -66.966
1531.748, -68.071
1531.752, -68.078
1531.756, -68.292
1531.760, -69.030
1531.764, -69.481
1531.768, -69.445
1531.772, -69.618
1531.776, -69.667
1531.780, -69.043
1531.784, -70.069
1531.788, -70.418
1531.792, -71.745
1531.796, -71.442
1531.800, -71.139
1531.804, -70.878
1531.808, -71.379
1531.812, -70.922
1531.816, -70.723
1531.820, -69.505
1531.824, -70.087
1531.828, -69.682
1531.832, -68.808
1531.836, -68.761
1531.840, -67.445
1531.844, -62.405
1531.848, -57.647
1531.852, -54.877
1531.856, -53.091
1531.860, -52.568
1531.864, -53.261
1531.868, -55.220
1531.872, -58.592
1531.876, -63.252
1531.880, -66.912
1531.884, -67.735
1531.888, -67.527
1531.892, -69.397
1531.896, -69.860
1531.900, -69.720
1531.904, -70.632
1531.908, -70.743
1531.912, -70.767
1531.916, -71.235
1531.920, -71.600
1531.924, -72.100
1531.928, -71.454
1531.932, -71.819
1531.936, -71.942
1531.940, -71.552
1531.944, -71.483
1531.948, -71.207
1531.952, -72.196
1531.956, -71.952
1531.960, -71.734
1531.964, -72.681
1531.968, -71.175
1531.972, -71.276
1531.976, -72.358
1531.980, -71.644
1531.984, -71.825
1531.988, -71.227
1531.992, -71.943
1531.996, -71.831
1532.000, -69.149
1532.004, -66.543
1532.008, -63.778
1532.012, -62.207
1532.016, -62.107
1532.020, -62.947
1532.024, -64.966
1532.028, -67.103
1532.032, -70.019
1532.036, -70.759
1532.040, -71.199
1532.044, -72.727
1532.048, -71.263
1532.052, -71.915
1532.056, -72.364
1532.060, -71.276
1532.064, -72.194
1532.068, -71.585
1532.072, -71.428
1532.076, -70.808
1532.080, -71.750
1532.084, -71.512
1532.088, -71.824
1532.092, -72.020
1532.096, -71.274
1532.100, -71.223
1532.104, -71.647
1532.108, -71.195
1532.112, -70.556
1532.116, -71.981
1532.120, -71.039
1532.124, -71.008
1532.128, -71.184
1532.132, -71.542
1532.136, -70.402
1532.140, -70.304
1532.144, -69.718
1532.148, -69.620
1532.152, -67.805
1532.156, -63.961
1532.160, -59.151
1532.164, -56.343
1532.168, -55.029
1532.172, -54.957
1532.176, -56.051
1532.180, -58.382
1532.184, -61.953
1532.188, -66.056
1532.192, -68.555
1532.196, -68.691
1532.200, -69.278
1532.204, -70.725
1532.208, -70.442
1532.212, -70.798
1532.216, -71.447
1532.220, -70.819
1532.224, -70.838
1532.228, -70.192
1532.232, -71.424
1532.236, -70.522
1532.240, -70.816
1532.244, -72.079
1532.248, -71.763
1532.252, -71.394
1532.256, -71.364
1532.260, -71.384
1532.264, -72.334
1532.268, -71.170
1532.272, -72.133
1532.276, -71.534
1532.280, -71.588
1532.284, -71.121
1532.288, -71.170
1532.292, -71.524
1532.296, -71.911
1532.300, -71.250
1532.304, -72.109
1532.308, -69.736
1532.312, -67.514
1532.316, -65.073
1532.320, -62.724
1532.324, -61.311
1532.328, -61.118
1532.332, -61.952
1532.336, -63.959
1532.340, -66.694
1532.344, -69.420
1532.348, -71.123
1532.352, -70.682
1532.356, -70.317
1532.360, -72.532
1532.364, -72.095
1532.368, -72.475
1532.372, -72.533
1532.376, -72.284
1532.380, -71.724
1532.384, -71.408
1532.388, -71.270
1532.392, -71.867
1532.396, -71.022
1532.400, -73.103
1532.404, -72.540
1532.408, -71.715
1532.412, -71.249
1532.416, -71.025
1532.420, -71.424
1532.424, -71.550
1532.428, -71.271
1532.432, -71.442
1532.436, -71.266
1532.440, -71.420
1532.444, -70.696
1532.448, -71.284
1532.452, -70.060
1532.456, -70.197
1532.460, -71.160
1532.464, -69.461
1532.468, -65.925
1532.472, -62.540
1532.476, -59.550
1532.480, -57.721
1532.484, -57.048
1532.488, -57.607
1532.492, -59.207
1532.496, -61.981
1532.500, -65.652
1532.504, -69.194
1532.508, -70.312
1532.512, -69.924
1532.516, -70.816
1532.520, -71.416
1532.524, -70.479
1532.528, -72.076
1532.532, -70.483
1532.536, -71.899
1532.540, -72.389
1532.544, -72.387
1532.548, -71.967
1532.552, -71.048
1532.556, -71.390
1532.560, -70.879
1532.564, -71.434
1532.568, -73.105
1532.572, -71.074
1532.576, -72.295
1532.580, -70.788
1532.584, -72.268
1532.588, -70.829
1532.592, -70.615
1532.596, -70.770
1532.600, -71.067
1532.604, -70.904
1532.608, -71.182
1532.612, -70.690
1532.616, -71.492
1532.620, -70.133
1532.624, -68.811
1532.628, -65.506
1532.632, -62.056
1532.636, -59.502
1532.640, -58.199
1532.644, -57.980
1532.648, -58.980
1532.652, -60.959
1532.656, -64.085
1532.660, -68.862
1532.664, -70.101
1532.668, -70.769
1532.672, -71.723
1532.676, -71.689
1532.680, -70.322
1532.684, -71.169
1532.688, -71.260
1532.692, -71.702
1532.696, -71.367
1532.700, -71.733
1532.704, -72.100
1532.708, -72.820
1532.712, -71.465
1532.716, -71.441
1532.720, -71.407
1532.724, -70.885
1532.728, -71.087
1532.732, -70.786
1532.736, -72.738
1532.740, -72.523
1532.744, -70.728
1532.748, -71.693
1532.752, -70.887
1532.756, -70.918
1532.760, -72.798
1532.764, -71.360
1532.768, -70.750
1532.772, -70.331
1532.776, -70.867
1532.780, -70.184
1532.784, -67.313
1532.788, -64.445
1532.792, -62.216
1532.796, -61.162
1532.800, -61.132
1532.804, -62.067
1532.808, -64.865
1532.812, -68.103
1532.816, -70.761
1532.820, -71.756
1532.824, -70.361
1532.828, -70.838
1532.832, -70.867
1532.836, -71.559
1532.840, -71.868
1532.844, -71.652
1532.848, -71.360
1532.852, -70.844
1532.856, -71.613
1532.860, -71.400
1532.864, -72.200
1532.868, -70.697
1532.872, -71.115
1532.876, -72.024
1532.880, -70.763
1532.884, -70.716
1532.888, -70.646
1532.892, -72.778
1532.896, -71.433
1532.900, -71.032
1532.904, -71.800
1532.908, -71.220
1532.912, -73.113
1532.916, -71.802
1532.920, -71.091
1532.924, -71.372
1532.928, -71.305
1532.932, -70.462
1532.936, -69.996
1532.940, -66.940
1532.944, -64.170
1532.948, -61.966
1532.952, -60.839
1532.956, -60.824
1532.960, -62.335
1532.964, -65.250
1532.968, -67.542
1532.972, -70.614
1532.976, -69.669
1532.980, -70.292
1532.984, -70.071
1532.988, -71.441
1532.992, -71.983
1532.996, -71.844
1533.000, -72.145
1533.004, -70.897
1533.008, -71.449
1533.012, -70.517
1533.016, -71.189
1533.020, -71.888
1533.024, -71.992
1533.028, -71.362
1533.032, -71.459
1533.036, -71.260
1533.040, -70.419
1533.044, -70.413
1533.048, -71.229
1533.052, -70.871
1533.056, -71.498
1533.060, -71.440
1533.064, -70.915
1533.068, -70.700
1533.072, -70.128
1533.076, -70.400
1533.080, -71.085
1533.084, -71.076
1533.088, -70.401
1533.092, -70.351
1533.096, -68.136
1533.100, -64.816
1533.104, -62.709
1533.108, -61.869
1533.112, -62.169
1533.116, -63.362
1533.120, -65.660
1533.124, -68.083
1533.128, -70.869
1533.132, -70.815
1533.136, -70.919
1533.140, -70.492
1533.144, -70.306
1533.148, -71.149
1533.152, -71.237
1533.156, -71.624
1533.160, -71.284
1533.164, -70.809
1533.168, -71.503
1533.172, -71.818
1533.176, -71.472
1533.180, -72.262
1533.184, -71.704
1533.188, -71.418
1533.192, -72.048
1533.196, -70.957
1533.200, -70.603
1533.204, -71.855
1533.208, -72.588
1533.212, -72.123
1533.216, -70.946
1533.220, -71.510
1533.224, -70.656
1533.228, -71.026
1533.232, -70.430
1533.236, -71.081
1533.240, -70.924
1533.244, -71.306
1533.248, -69.817
1533.252, -68.516
1533.256, -66.120
1533.260, -64.105
1533.264, -62.923
1533.268, -62.546
1533.272, -63.648
1533.276, -65.453
1533.280, -67.946
1533.284, -70.455
1533.288, -70.513
1533.292, -70.687
1533.296, -71.170
1533.300, -71.629
1533.304, -70.547
1533.308, -71.181
1533.312, -71.014
1533.316, -71.456
1533.320, -71.196
1533.324, -71.121
1533.328, -70.881
1533.332, -70.287
1533.336, -71.807
1533.340, -70.595
1533.344, -69.833
1533.348, -71.109
1533.352, -71.216
1533.356, -70.403
1533.360, -71.689
1533.364, -71.003
1533.368, -73.410
1533.372, -71.561
1533.376, -70.809
1533.380, -70.836
1533.384, -70.834
1533.388, -70.504
1533.392, -70.246
1533.396, -70.819
1533.400, -70.234
1533.404, -70.015
1533.408, -69.097
1533.412, -66.060
1533.416, -61.998
1533.420, -59.625
1533.424, -58.888
1533.428, -59.078
1533.432, -60.379
1533.436, -62.667
1533.440, -66.079
1533.444, -68.926
1533.448, -70.423
1533.452, -70.529
1533.456, -69.974
1533.460, -71.276
1533.464, -70.143
1533.468, -71.036
1533.472, -71.967
1533.476, -71.765
1533.480, -71.074
1533.484, -71.635
1533.488, -72.148
1533.492, -71.076
1533.496, -71.644
1533.500, -71.433
1533.504, -72.106
1533.508, -71.420
1533.512, -71.303
1533.516, -70.779
1533.520, -71.273
1533.524, -71.630
1533.528, -71.025
1533.532, -71.215
1533.536, -71.621
1533.540, -71.438
1533.544, -70.990
1533.548, -71.087
1533.552, -72.077
1533.556, -71.870
1533.560, -71.639
1533.564, -71.014
1533.568, -70.601
1533.572, -69.653
1533.576, -69.353
1533.580, -68.528
1533.584, -68.605
1533.588, -68.859
1533.592, -69.878
1533.596, -70.582
1533.600, -70.693
1533.604, -70.013
1533.608, -71.117
1533.612, -71.843
1533.616, -71.025
1533.620, -71.903
1533.624, -71.786
1533.628, -72.181
1533.632, -71.794
1533.636, -70.755
1533.640, -70.689
1533.644, -71.273
1533.648, -71.604
1533.652, -70.396
1533.656, -71.470
1533.660, -72.056
1533.664, -71.489
1533.668, -71.465
1533.672, -70.191
1533.676, -70.699
1533.680, -71.007
1533.684, -71.879
1533.688, -70.265
1533.692, -71.242
1533.696, -71.033
1533.700, -70.766
1533.704, -69.852
1533.708, -70.960
1533.712, -70.859
1533.716, -70.072
1533.720, -69.438
1533.724, -66.029
1533.728, -62.597
1533.732, -60.357
1533.736, -58.949
1533.740, -59.115
1533.744, -60.413
1533.748, -62.881
1533.752, -66.158
1533.756, -68.865
1533.760, -70.223
1533.764, -70.211
1533.768, -70.260
1533.772, -71.125
1533.776, -70.406
1533.780, -71.255
1533.784, -71.224
1533.788, -71.620
1533.792, -69.973
1533.796, -70.984
1533.800, -71.104
1533.804, -71.467
1533.808, -71.357
1533.812, -70.931
1533.816, -71.143
1533.820, -70.605
1533.824, -70.959
1533.828, -72.080
1533.832, -71.996
1533.836, -70.693
1533.840, -71.784
1533.844, -70.813
1533.848, -71.478
1533.852, -71.741
1533.856, -71.744
1533.860, -70.904
1533.864, -70.889
1533.868, -72.777
1533.872, -71.542
1533.876, -70.673
1533.880, -71.016
1533.884, -70.408
1533.888, -69.299
1533.892, -69.298
1533.896, -69.178
1533.900, -70.259
1533.904, -70.182
1533.908, -71.473
1533.912, -72.480
1533.916, -72.010
1533.920, -70.543
1533.924, -70.934
1533.928, -70.957
1533.932, -70.233
1533.936, -70.747
1533.940, -71.097
1533.944, -71.745
1533.948, -70.998
1533.952, -70.667
1533.956, -72.085
1533.960, -71.837
1533.964, -70.885
1533.968, -71.641
1533.972, -70.933
1533.976, -71.844
1533.980, -71.605
1533.984, -71.750
1533.988, -71.348
1533.992, -70.072
1533.996, -71.257
1534.000, -70.982
1534.004, -70.692
1534.008, -70.550
1534.012, -70.303
1534.016, -70.671
1534.020, -71.309
1534.024, -71.882
1534.028, -71.701
1534.032, -70.355
1534.036, -69.164
1534.040, -67.526
1534.044, -66.180
1534.048, -64.763
1534.052, -64.591
1534.056, -65.204
1534.060, -66.708
1534.064, -68.972
1534.068, -69.734
1534.072, -71.819
1534.076, -70.174
1534.080, -70.108
1534.084, -70.929
1534.088, -71.151
1534.092, -70.831
1534.096, -71.049
1534.100, -70.677
1534.104, -70.932
1534.108, -71.272
1534.112, -70.142
1534.116, -71.629
1534.120, -70.485
1534.124, -70.499
1534.128, -70.751
1534.132, -71.519
1534.136, -70.251
1534.140, -71.108
1534.144, -71.256
1534.148, -70.546
1534.152, -71.645
1534.156, -70.754
1534.160, -70.167
1534.164, -70.961
1534.168, -71.299
1534.172, -71.681
1534.176, -70.244
1534.180, -70.582
1534.184, -72.090
1534.188, -70.201
1534.192, -69.118
1534.196, -66.608
1534.200, -63.655
1534.204, -61.331
1534.208, -60.114
1534.212, -60.031
1534.216, -61.344
1534.220, -64.062
1534.224, -66.496
1534.228, -68.693
1534.232, -70.434
1534.236, -69.995
1534.240, -70.383
1534.244, -69.925
1534.248, -71.007
1534.252, -70.847
1534.256, -70.983
1534.260, -71.935
1534.264, -70.891
1534.268, -72.062
1534.272, -71.258
1534.276, -72.047
1534.280, -71.476
1534.284, -71.052
1534.288, -71.649
1534.292, -71.783
1534.296, -71.607
1534.300, -71.219
1534.304, -70.991
1534.308, -70.265
1534.312, -71.469
1534.316, -71.329
1534.320, -70.866
1534.324, -70.937
1534.328, -71.280
1534.332, -71.948
1534.336, -70.442
1534.340, -70.392
1534.344, -70.327
1534.348, -69.787
1534.352, -68.030
1534.356, -65.564
1534.360, -63.512
1534.364, -62.668
1534.368, -62.474
1534.372, -63.375
1534.376, -65.562
1534.380, -68.618
1534.384, -70.577
1534.388, -71.545
1534.392, -69.854
1534.396, -70.711
1534.400, -69.951
1534.404, -71.059
1534.408, -71.109
1534.412, -70.586
1534.416, -70.655
1534.420, -72.749
1534.424, -71.141
1534.428, -70.222
1534.432, -70.529
1534.436, -70.841
1534.440, -70.881
1534.444, -71.057
1534.448, -71.248
1534.452, -70.988
1534.456, -71.115
1534.460, -71.334
1534.464, -70.511
1534.468, -70.768
1534.472, -70.648
1534.476, -70.896
1534.480, -70.391
1534.484, -70.326
1534.488, -70.641
1534.492, -70.671
1534.496, -70.191
1534.500, -70.745
1534.504, -68.976
1534.508, -65.432
1534.512, -61.783
1534.516, -59.756
1534.520, -58.542
1534.524, -58.482
1534.528, -59.636
1534.532, -61.878
1534.536, -64.969
1534.540, -68.357
1534.544, -69.691
1534.548, -69.712
1534.552, -69.504
1534.556, -70.120
1534.560, -70.226
1534.564, -70.650
1534.568, -70.544
1534.572, -70.677
1534.576, -70.624
1534.580, -70.576
1534.584, -69.897
1534.588, -70.079
1534.592, -70.823
1534.596, -71.329
1534.600, -71.033
1534.604, -71.463
1534.608, -69.676
1534.612, -70.522
1534.616, -70.477
1534.620, -70.339
1534.624, -70.384
1534.628, -70.512
1534.632, -71.045
1534.636, -69.902
1534.640, -70.043
1534.644, -69.610
1534.648, -68.997
1534.652, -69.490
1534.656, -68.417
1534.660, -67.510
1534.664, -63.633
1534.668, -59.944
1534.672, -56.715
1534.676, -55.212
1534.680, -55.121
1534.684, -56.193
1534.688, -58.375
1534.692, -61.789
1534.696, -65.933
1534.700, -68.663
1534.704, -69.426
1534.708, -68.333
1534.712, -68.759
1534.716, -69.607
1534.720, -70.731
1534.724, -70.859
1534.728, -70.772
1534.732, -70.236
1534.736, -70.487
1534.740, -71.221
1534.744, -70.570
1534.748, -70.582
1534.752, -70.476
1534.756, -70.884
1534.760, -70.971
1534.764, -70.501
1534.768, -70.469
1534.772, -70.446
1534.776, -70.491
1534.780, -71.098
1534.784, -70.174
1534.788, -69.562
1534.792, -69.728
1534.796, -69.519
1534.800, -68.614
1534.804, -68.397
1534.808, -68.981
1534.812, -68.040
1534.816, -66.213
1534.820, -61.889
1534.824, -57.919
1534.828, -55.107
1534.832, -53.494
1534.836, -53.122
1534.840, -54.253
1534.844, -56.794
1534.848, -59.875
1534.852, -64.250
1534.856, -67.068
1534.860, -67.984
1534.864, -67.920
1534.868, -68.771
1534.872, -69.288
1534.876, -69.564
1534.880, -70.158
1534.884, -69.867
1534.888, -69.874
1534.892, -70.121
1534.896, -71.481
1534.900, -70.406
1534.904, -69.965
1534.908, -70.781
1534.912, -70.421
1534.916, -71.121
1534.920, -69.940
1534.924, -70.585
1534.928, -70.438
1534.932, -70.390
1534.936, -69.990
1534.940, -70.313
1534.944, -70.596
1534.948, -71.063
1534.952, -70.976
1534.956, -71.049
1534.960, -70.506
1534.964, -70.538
1534.968, -69.339
1534.972, -68.673
1534.976, -68.070
1534.980, -64.655
1534.984, -61.227
1534.988, -58.773
1534.992, -57.520
1534.996, -57.390
1535.000, -58.385
1535.004, -60.517
1535.008, -64.456
1535.012, -68.134
1535.016, -69.284
1535.020, -69.265
1535.024, -69.511
1535.028, -69.772
1535.032, -69.859
1535.036, -70.285
1535.040, -70.235
1535.044, -71.585
1535.048, -70.851
1535.052, -69.739
1535.056, -70.553
1535.060, -70.389
1535.064, -70.154
1535.068, -69.074
1535.072, -68.858
1535.076, -68.983
1535.080, -68.929
1535.084, -68.058
1535.088, -67.560
1535.092, -67.174
1535.096, -66.598
1535.100, -66.281
1535.104, -65.673
1535.108, -65.190
1535.112, -63.748
1535.116, -62.909
1535.120, -62.208
1535.124, -61.538
1535.128, -60.471
1535.132, -56.925
1535.136, -52.123
1535.140, -47.842
1535.144, -44.951
1535.148, -43.418
1535.152, -43.094
1535.156, -44.020
1535.160, -46.247
1535.164, -49.919
1535.168, -55.786
1535.172, -59.976
1535.176, -60.410
1535.180, -61.262
1535.184, -62.231
1535.188, -63.241
1535.192, -64.072
1535.196, -64.924
1535.200, -65.659
1535.204, -66.014
1535.208, -66.504
1535.212, -67.094
1535.216, -67.684
1535.220, -67.450
1535.224, -66.959
1535.228, -66.505
1535.232, -66.660
1535.236, -66.182
1535.240, -65.687
1535.244, -65.262
1535.248, -64.715
1535.252, -64.299
1535.256, -63.595
1535.260, -63.219
1535.264, -62.298
1535.268, -60.914
1535.272, -59.887
1535.276, -59.142
1535.280, -58.351
1535.284, -57.733
1535.288, -54.034
1535.292, -48.629
1535.296, -44.615
1535.300, -41.610
1535.304, -39.946
1535.308, -39.668
1535.312, -40.637
1535.316, -42.858
1535.320, -46.528
1535.324, -51.616
1535.328, -56.305
1535.332, -57.228
1535.336, -57.948
1535.340, -59.020
1535.344, -60.015
1535.348, -61.082
1535.352, -62.048
1535.356, -62.654
1535.360, -63.217
1535.364, -64.164
1535.368, -64.644
1535.372, -64.908
1535.376, -65.635
1535.380, -65.765
1535.384, -66.261
1535.388, -66.303
1535.392, -67.454
1535.396, -67.517
1535.400, -68.043
1535.404, -67.340
1535.408, -67.043
1535.412, -66.426
1535.416, -66.312
1535.420, -65.453
1535.424, -64.521
1535.428, -63.437
1535.432, -62.808
1535.436, -62.045
1535.440, -61.730
1535.444, -59.597
1535.448, -53.296
1535.452, -48.743
1535.456, -45.971
1535.460, -44.222
1535.464, -43.715
1535.468, -44.433
1535.472, -46.501
1535.476, -49.884
1535.480, -54.715
1535.484, -59.332
1535.488, -60.930
1535.492, -61.775
1535.496, -62.642
1535.500, -63.410
1535.504, -64.401
1535.508, -65.322
1535.512, -65.781
1535.516, -66.197
1535.520, -67.049
1535.524, -67.518
1535.528, -67.480
1535.532, -67.148
1535.536, -67.686
1535.540, -68.142
1535.544, -68.972
1535.548, -69.930
1535.552, -70.267
1535.556, -69.782
1535.560, -69.477
1535.564, -69.920
1535.568, -70.021
1535.572, -69.132
1535.576, -68.728
1535.580, -67.810
1535.584, -67.897
1535.588, -67.321
1535.592, -66.708
1535.596, -66.426
