1539.768, -63.423
1539.772, -64.113
1539.776, -64.875
1539.780, -64.928
1539.784, -65.282
1539.788, -65.566
1539.792, -66.531
1539.796, -66.604
1539.800, -66.999
1539.804, -66.402
1539.808, -66.638
1539.812, -65.933
1539.816, -65.406
1539.820, -65.021
1539.824, -64.549
1539.828, -62.839
1539.832, -61.891
1539.836, -61.390
1539.840, -60.737
1539.844, -60.063
1539.848, -56.611
1539.852, -51.223
1539.856, -46.947
1539.860, -43.688
1539.864, -42.326
1539.868, -42.404
1539.872, -43.629
1539.876, -46.209
1539.880, -50.208
1539.884, -55.274
1539.888, -58.998
1539.892, -59.715
1539.896, -60.512
1539.900, -61.498
1539.904, -62.553
1539.908, -63.427
1539.912, -64.075
1539.916, -64.757
1539.920, -65.404
1539.924, -65.811
1539.928, -66.096
1539.932, -66.339
1539.936, -67.102
1539.940, -67.102
1539.944, -67.552
1539.948, -67.965
1539.952, -68.436
1539.956, -68.959
1539.960, -68.561
1539.964, -68.576
1539.968, -68.256
1539.972, -68.555
1539.976, -67.761
1539.980, -67.257
1539.984, -66.735
1539.988, -65.599
1539.992, -65.253
1539.996, -64.854
1540.000, -64.541
1540.004, -61.689
1540.008, -56.651
1540.012, -52.729
1540.016, -49.677
1540.020, -47.876
1540.024, -47.367
1540.028, -47.991
1540.032, -50.520
1540.036, -54.729
1540.040, -58.954
1540.044, -62.839
1540.048, -63.741
1540.052, -64.395
1540.056, -64.973
1540.060, -65.826
1540.064, -66.535
1540.068, -67.303
1540.072, -67.375
1540.076, -67.964
1540.080, -68.320
1540.084, -68.781
1540.088, -68.387
1540.092, -68.399
1540.096, -68.022
1540.100, -67.969
1540.104, -66.643
1540.108, -66.015
1540.112, -65.740
1540.116, -65.290
1540.120, -64.352
1540.124, -64.240
1540.128, -63.473
1540.132, -63.071
1540.136, -62.369
1540.140, -61.217
1540.144, -59.852
1540.148, -58.832
1540.152, -58.062
1540.156, -57.532
1540.160, -56.062
1540.164, -51.517
1540.168, -46.430
1540.172, -42.659
1540.176, -39.933
1540.180, -39.011
1540.184, -39.452
1540.188, -41.048
1540.192, -44.024
1540.196, -48.459
1540.200, -53.631
1540.204, -56.313
1540.208, -56.959
1540.212, -57.919
1540.216, -58.985
1540.220, -60.021
1540.224, -61.061
1540.228, -61.661
1540.232, -62.211
1540.236, -63.179
1540.240, -63.627
1540.244, -64.113
1540.248, -64.579
1540.252, -65.295
1540.256, -65.221
1540.260, -65.800
1540.264, -66.998
1540.268, -68.794
1540.272, -68.314
1540.276, -68.461
1540.280, -68.675
1540.284, -68.692
1540.288, -68.170
1540.292, -67.471
1540.296, -67.505
1540.300, -66.491
1540.304, -65.961
1540.308, -65.311
1540.312, -64.985
1540.316, -64.133
1540.320, -61.222
1540.324, -56.064
1540.328, -52.293
1540.332, -49.427
1540.336, -47.853
1540.340, -47.568
1540.344, -48.495
1540.348, -51.271
1540.352, -55.692
1540.356, -59.918
1540.360, -63.369
1540.364, -64.143
1540.368, -64.582
1540.372, -65.512
1540.376, -66.505
1540.380, -66.689
1540.384, -66.900
1540.388, -67.466
1540.392, -67.846
1540.396, -68.020
1540.400, -68.012
1540.404, -68.335
1540.408, -68.833
1540.412, -68.894
1540.416, -67.613
1540.420, -67.727
1540.424, -67.877
1540.428, -67.684
1540.432, -66.446
1540.436, -66.197
1540.440, -66.278
1540.444, -65.586
1540.448, -65.042
1540.452, -64.707
1540.456, -63.454
1540.460, -62.406
1540.464, -61.536
1540.468, -60.771
1540.472, -60.420
1540.476, -59.068
1540.480, -54.821
1540.484, -49.849
1540.488, -46.041
1540.492, -43.203
1540.496, -42.191
1540.500, -42.457
1540.504, -43.893
1540.508, -46.662
1540.512, -50.815
1540.516, -55.906
1540.520, -59.138
1540.524, -59.692
1540.528, -60.591
1540.532, -61.564
1540.536, -62.566
1540.540, -63.509
1540.544, -64.049
1540.548, -64.597
1540.552, -65.163
1540.556, -65.784
1540.560, -66.022
1540.564, -66.253
1540.568, -66.349
1540.572, -66.742
1540.576, -67.266
1540.580, -67.292
1540.584, -68.380
1540.588, -68.234
1540.592, -67.916
1540.596, -67.318
1540.600, -67.560
1540.604, -67.266
1540.608, -66.929
1540.612, -66.811
1540.616, -65.807
1540.620, -64.682
1540.624, -64.218
1540.628, -63.564
1540.632, -62.790
1540.636, -61.513
1540.640, -57.590
1540.644, -52.488
1540.648, -48.615
1540.652, -46.211
1540.656, -45.175
1540.660, -45.348
1540.664, -47.202
1540.668, -50.667
1540.672, -54.668
1540.676, -59.456
1540.680, -61.658
1540.684, -62.166
1540.688, -62.997
1540.692, -64.124
1540.696, -65.206
1540.700, -66.152
1540.704, -66.205
1540.708, -66.543
1540.712, -67.073
1540.716, -67.737
1540.720, -67.487
1540.724, -67.610
1540.728, -67.883
1540.732, -68.216
1540.736, -68.151
1540.740, -68.488
1540.744, -68.325
1540.748, -68.476
1540.752, -68.211
1540.756, -67.823
1540.760, -67.303
1540.764, -67.008
1540.768, -67.309
1540.772, -66.715
1540.776, -65.541
1540.780, -64.799
1540.784, -64.319
1540.788, -63.751
1540.792, -63.338
1540.796, -60.752
1540.800, -55.679
1540.804, -50.497
1540.808, -47.576
1540.812, -46.314
1540.816, -46.120
1540.820, -47.193
1540.824, -49.584
1540.828, -53.333
1540.832, -59.107
1540.836, -62.316
1540.840, -62.956
1540.844, -63.515
1540.848, -64.591
1540.852, -65.145
1540.856, -65.884
1540.860, -66.455
1540.864, -66.932
1540.868, -67.105
1540.872, -67.613
1540.876, -67.551
1540.880, -68.502
1540.884, -68.313
1540.888, -68.599
1540.892, -67.824
1540.896, -68.512
1540.900, -68.731
1540.904, -68.880
1540.908, -68.360
1540.912, -68.164
1540.916, -67.987
1540.920, -67.820
1540.924, -66.832
1540.928, -67.631
1540.932, -66.587
1540.936, -65.808
1540.940, -65.409
1540.944, -64.619
1540.948, -64.248
1540.952, -62.361
1540.956, -57.737
1540.960, -53.110
1540.964, -49.850
1540.968, -47.859
1540.972, -47.141
1540.976, -47.957
1540.980, -50.275
1540.984, -53.331
1540.988, -57.856
1540.992, -62.085
1540.996, -63.434
1541.000, -63.900
1541.004, -64.897
1541.008, -65.482
1541.012, -66.396
1541.016, -66.841
1541.020, -67.094
1541.024, -67.603
1541.028, -67.955
1541.032, -67.982
1541.036, -67.530
1541.040, -67.950
1541.044, -68.223
1541.048, -67.798
1541.052, -66.921
1541.056, -66.862
1541.060, -66.767
1541.064, -66.532
1541.068, -66.261
1541.072, -65.717
1541.076, -65.324
1541.080, -65.035
1541.084, -64.515
1541.088, -63.562
1541.092, -62.255
1541.096, -61.444
1541.100, -60.787
1541.104, -60.234
1541.108, -59.535
1541.112, -54.873
1541.116, -49.474
1541.120, -45.711
1541.124, -43.023
1541.128, -41.762
1541.132, -41.749
1541.136, -43.005
1541.140, -46.120
1541.144, -50.928
1541.148, -55.472
1541.152, -58.347
1541.156, -59.033
1541.160, -60.028
1541.164, -61.046
1541.168, -62.058
1541.172, -63.163
1541.176, -63.572
1541.180, -64.193
1541.184, -64.816
1541.188, -65.146
1541.192, -65.548
1541.196, -65.560
1541.200, -65.955
1541.204, -65.875
1541.208, -65.334
1541.212, -64.708
1541.216, -64.456
1541.220, -64.033
1541.224, -63.636
1541.228, -62.998
1541.232, -62.357
1541.236, -61.835
1541.240, -61.332
1541.244, -60.761
1541.248, -59.237
1541.252, -57.882
1541.256, -57.178
1541.260, -56.428
1541.264, -55.894
1541.268, -54.001
1541.272, -48.824
1541.276, -42.920
1541.280, -39.538
1541.284, -37.808
1541.288, -37.290
1541.292, -38.088
1541.296, -40.807
1541.300, -43.315
1541.304, -49.095
1541.308, -53.859
1541.312, -54.588
1541.316, -55.209
1541.320, -56.305
1541.324, -57.444
1541.328, -58.772
1541.332, -59.909
1541.336, -60.387
1541.340, -60.988
1541.344, -61.605
1541.348, -62.496
1541.352, -62.813
1541.356, -63.153
1541.360, -63.503
1541.364, -63.554
1541.368, -63.011
1541.372, -62.806
1541.376, -62.890
1541.380, -62.412
1541.384, -61.724
1541.388, -61.324
1541.392, -60.729
1541.396, -59.940
1541.400, -59.413
1541.404, -58.769
1541.408, -57.692
1541.412, -56.187
1541.416, -55.156
1541.420, -54.379
1541.424, -53.801
1541.428, -52.208
1541.432, -47.522
1541.436, -41.429
1541.440, -37.386
1541.444, -35.543
1541.448, -35.052
1541.452, -35.683
1541.456, -37.434
1541.460, -40.341
1541.464, -46.479
1541.468, -51.475
1541.472, -52.490
1541.476, -53.121
1541.480, -54.218
1541.484, -55.389
1541.488, -56.613
1541.492, -57.821
1541.496, -58.548
1541.500, -59.092
1541.504, -59.815
1541.508, -60.458
1541.512, -60.850
1541.516, -61.435
1541.520, -62.088
1541.524, -62.767
1541.528, -63.528
1541.532, -65.487
1541.536, -66.886
1541.540, -67.522
1541.544, -68.014
1541.548, -67.632
1541.552, -67.969
1541.556, -67.298
1541.560, -67.302
1541.564, -66.948
1541.568, -66.764
1541.572, -65.898
1541.576, -65.208
1541.580, -65.033
1541.584, -64.735
1541.588, -61.757
1541.592, -56.975
1541.596, -52.814
1541.600, -49.632
1541.604, -48.289
1541.608, -48.413
1541.612, -49.705
1541.616, -52.290
1541.620, -56.148
1541.624, -60.693
1541.628, -63.479
1541.632, -64.012
1541.636, -64.616
1541.640, -65.515
1541.644, -66.244
1541.648, -66.719
1541.652, -66.705
1541.656, -67.190
1541.660, -67.362
1541.664, -67.590
1541.668, -67.934
1541.672, -67.977
1541.676, -68.210
1541.680, -68.251
1541.684, -67.686
1541.688, -67.507
1541.692, -68.044
1541.696, -67.271
1541.700, -66.840
1541.704, -66.723
1541.708, -66.361
1541.712, -65.876
1541.716, -65.426
1541.720, -65.168
1541.724, -64.240
1541.728, -63.483
1541.732, -62.647
1541.736, -62.013
1541.740, -61.327
1541.744, -59.419
1541.748, -54.487
1541.752, -49.762
1541.756, -46.359
1541.760, -44.392
1541.764, -43.713
1541.768, -44.653
1541.772, -46.759
1541.776, -50.276
1541.780, -54.899
1541.784, -59.179
1541.788, -60.560
1541.792, -61.432
1541.796, -62.191
1541.800, -63.108
1541.804, -64.078
1541.808, -64.724
1541.812, -64.900
1541.816, -65.497
1541.820, -65.932
1541.824, -66.061
1541.828, -66.019
1541.832, -66.409
1541.836, -65.937
1541.840, -64.959
1541.844, -63.570
1541.848, -62.525
1541.852, -62.199
1541.856, -61.497
1541.860, -60.982
1541.864, -60.306
1541.868, -59.594
1541.872, -58.636
1541.876, -57.955
1541.880, -57.037
1541.884, -55.638
1541.888, -54.529
1541.892, -53.723
1541.896, -52.923
1541.900, -51.835
1541.904, -48.185
1541.908, -42.767
1541.912, -38.178
1541.916, -35.202
1541.920, -34.154
1541.924, -34.467
1541.928, -36.086
1541.932, -39.179
1541.936, -45.083
1541.940, -48.885
1541.944, -51.331
1541.948, -51.877
1541.952, -52.915
1541.956, -54.200
1541.960, -55.224
1541.964, -56.312
1541.968, -57.046
1541.972, -57.679
1541.976, -58.455
1541.980, -59.206
1541.984, -59.730
1541.988, -60.219
1541.992, -60.603
1541.996, -60.343
1542.000, -59.506
1542.004, -58.645
1542.008, -58.142
1542.012, -57.604
1542.016, -56.851
1542.020, -56.254
1542.024, -55.654
1542.028, -54.763
1542.032, -53.876
1542.036, -52.943
1542.040, -51.661
1542.044, -50.367
1542.048, -49.478
1542.052, -48.755
1542.056, -47.977
1542.060, -45.625
1542.064, -40.892
1542.068, -35.172
1542.072, -31.898
1542.076, -30.037
1542.080, -29.335
1542.084, -29.957
1542.088, -31.934
1542.092, -34.799
1542.096, -40.074
1542.100, -44.480
1542.104, -46.825
1542.108, -47.592
1542.112, -48.702
1542.116, -49.680
1542.120, -50.789
1542.124, -51.852
1542.128, -52.628
1542.132, -53.421
1542.136, -54.312
1542.140, -54.902
1542.144, -55.334
1542.148, -55.902
1542.152, -56.657
1542.156, -57.238
1542.160, -58.331
1542.164, -60.449
1542.168, -62.710
1542.172, -64.326
1542.176, -64.971
1542.180, -64.932
1542.184, -64.671
1542.188, -64.088
1542.192, -63.623
1542.196, -63.274
1542.200, -62.364
1542.204, -61.259
1542.208, -60.359
1542.212, -59.653
1542.216, -59.075
1542.220, -57.868
1542.224, -53.438
1542.228, -48.304
1542.232, -44.567
1542.236, -41.864
1542.240, -40.894
1542.244, -41.228
1542.248, -42.764
1542.252, -45.652
1542.256, -49.920
1542.260, -55.604
1542.264, -58.000
1542.268, -58.516
1542.272, -59.447
1542.276, -60.483
1542.280, -61.519
1542.284, -62.389
1542.288, -62.940
1542.292, -63.404
1542.296, -64.030
1542.300, -64.619
1542.304, -64.627
1542.308, -64.935
1542.312, -65.134
1542.316, -64.819
1542.320, -64.072
1542.324, -63.484
1542.328, -63.206
1542.332, -62.542
1542.336, -61.837
1542.340, -61.236
1542.344, -60.564
1542.348, -60.072
1542.352, -59.533
1542.356, -58.568
1542.360, -57.160
1542.364, -55.807
1542.368, -55.041
1542.372, -54.476
1542.376, -53.653
1542.380, -50.378
1542.384, -45.023
1542.388, -39.846
1542.392, -36.710
1542.396, -35.670
1542.400, -35.811
1542.404, -37.225
1542.408, -40.543
1542.412, -43.719
1542.416, -49.986
1542.420, -52.975
1542.424, -53.342
1542.428, -54.209
1542.432, -55.413
1542.436, -56.531
1542.440, -57.712
1542.444, -58.505
1542.448, -59.012
1542.452, -59.745
1542.456, -60.393
1542.460, -60.805
1542.464, -61.277
1542.468, -61.756
1542.472, -61.927
1542.476, -61.649
1542.480, -61.368
1542.484, -61.338
1542.488, -60.843
1542.492, -59.985
1542.496, -59.213
1542.500, -58.696
1542.504, -57.926
1542.508, -57.374
1542.512, -56.640
1542.516, -55.394
1542.520, -53.771
1542.524, -52.840
1542.528, -52.232
1542.532, -51.601
1542.536, -49.751
1542.540, -44.807
1542.544, -38.719
1542.548, -34.920
1542.552, -33.466
1542.556, -33.002
1542.560, -33.749
1542.564, -35.462
1542.568, -39.549
1542.572, -46.201
1542.576, -49.599
1542.580, -50.597
1542.584, -51.308
1542.588, -52.382
1542.592, -53.462
1542.596, -54.791
1542.600, -55.865
1542.604, -56.411
1542.608, -57.157
1542.612, -58.053
1542.616, -58.580
1542.620, -59.241
1542.624, -59.861
1542.628, -60.208
1542.632, -60.629
1542.636, -61.239
1542.640, -62.285
1542.644, -62.837
1542.648, -62.561
1542.652, -61.963
1542.656, -61.568
1542.660, -61.025
1542.664, -60.467
1542.668, -60.061
1542.672, -58.890
1542.676, -57.465
1542.680, -56.535
1542.684, -55.826
1542.688, -55.144
1542.692, -54.394
1542.696, -49.925
1542.700, -44.395
1542.704, -40.703
1542.708, -37.886
1542.712, -36.363
1542.716, -36.477
1542.720, -37.812
1542.724, -41.150
1542.728, -46.241
1542.732, -50.664
1542.736, -53.467
1542.740, -53.977
1542.744, -54.850
1542.748, -56.214
1542.752, -57.372
1542.756, -58.369
1542.760, -59.027
1542.764, -59.575
1542.768, -60.385
1542.772, -61.020
1542.776, -61.373
1542.780, -61.790
1542.784, -62.039
1542.788, -61.613
1542.792, -60.540
1542.796, -59.469
1542.800, -58.571
1542.804, -57.843
1542.808, -56.945
1542.812, -56.242
1542.816, -55.665
1542.820, -54.930
1542.824, -54.141
1542.828, -53.385
1542.832, -52.202
1542.836, -50.800
1542.840, -49.863
1542.844, -49.104
1542.848, -48.460
1542.852, -46.653
1542.856, -41.892
1542.860, -36.419
1542.864, -32.601
1542.868, -30.487
1542.872, -29.602
1542.876, -30.045
1542.880, -31.864
1542.884, -34.658
1542.888, -39.976
1542.892, -44.436
1542.896, -46.985
1542.900, -47.495
1542.904, -48.702
1542.908, -49.957
1542.912, -51.002
1542.916, -52.087
1542.920, -52.841
1542.924, -53.424
1542.928, -54.408
1542.932, -55.288
1542.936, -55.755
1542.940, -56.316
1542.944, -56.901
1542.948, -57.430
1542.952, -58.331
1542.956, -60.121
1542.960, -62.012
1542.964, -63.725
1542.968, -64.140
1542.972, -64.275
1542.976, -64.089
1542.980, -63.698
1542.984, -63.398
1542.988, -62.828
1542.992, -62.128
1542.996, -61.118
1543.000, -60.310
1543.004, -59.496
1543.008, -58.874
1543.012, -58.223
1543.016, -54.948
1543.020, -49.857
1543.024, -45.502
1543.028, -42.482
1543.032, -40.728
1543.036, -40.608
1543.040, -41.624
1543.044, -43.981
1543.048, -47.937
1543.052, -53.128
1543.056, -57.014
1543.060, -57.855
1543.064, -58.717
1543.068, -59.812
1543.072, -60.786
1543.076, -61.670
1543.080, -62.231
1543.084, -62.797
1543.088, -63.549
1543.092, -63.820
1543.096, -64.200
1543.100, -64.546
1543.104, -64.742
1543.108, -64.640
1543.112, -65.237
1543.116, -65.063
1543.120, -65.386
1543.124, -65.148
1543.128, -65.310
1543.132, -64.861
1543.136, -64.714
1543.140, -64.320
1543.144, -64.166
1543.148, -63.591
1543.152, -62.917
1543.156, -61.803
1543.160, -60.992
1543.164, -60.462
1543.168, -59.933
1543.172, -58.691
1543.176, -54.277
1543.180, -48.170
1543.184, -44.500
1543.188, -42.684
1543.192, -41.917
1543.196, -42.424
1543.200, -44.124
1543.204, -47.749
1543.208, -53.074
1543.212, -57.021
1543.216, -58.713
1543.220, -59.314
1543.224, -60.195
1543.228, -61.078
1543.232, -62.238
1543.236, -63.065
1543.240, -63.375
1543.244, -63.743
1543.248, -64.301
1543.252, -64.571
1543.256, -64.861
1543.260, -65.325
1543.264, -65.338
1543.268, -65.521
1543.272, -65.656
1543.276, -65.968
1543.280, -66.373
1543.284, -66.119
1543.288, -66.356
1543.292, -66.369
1543.296, -66.281
1543.300, -65.959
1543.304, -66.019
1543.308, -65.727
1543.312, -65.122
1543.316, -64.653
1543.320, -64.254
1543.324, -64.027
1543.328, -63.502
1543.332, -61.027
1543.336, -56.416
1543.340, -52.393
1543.344, -49.438
1543.348, -47.778
1543.352, -47.351
1543.356, -48.617
1543.360, -51.335
1543.364, -54.766
1543.368, -59.383
1543.372, -62.409
1543.376, -62.873
1543.380, -63.497
1543.384, -64.176
1543.388, -64.555
1543.392, -65.071
1543.396, -65.608
1543.400, -65.509
1543.404, -66.122
1543.408, -65.751
1543.412, -65.526
1543.416, -65.889
1543.420, -66.809
1543.424, -66.481
1543.428, -65.974
1543.432, -66.113
1543.436, -66.345
1543.440, -65.927
1543.444, -65.942
1543.448, -65.981
1543.452, -65.696
1543.456, -65.305
1543.460, -65.021
1543.464, -64.770
1543.468, -64.398
1543.472, -63.630
1543.476, -62.998
1543.480, -62.451
1543.484, -61.857
1543.488, -61.190
1543.492, -57.674
1543.496, -52.567
1543.500, -48.609
1543.504, -45.730
1543.508, -44.643
1543.512, -44.937
1543.516, -46.420
1543.520, -49.322
1543.524, -53.554
1543.528, -58.251
1543.532, -60.697
1543.536, -61.313
1543.540, -61.991
1543.544, -62.698
1543.548, -63.710
1543.552, -64.244
1543.556, -64.354
1543.560, -64.579
1543.564, -64.827
1543.568, -65.195
1543.572, -65.580
1543.576, -65.409
1543.580, -65.842
1543.584, -65.894
1543.588, -65.663
1543.592, -65.667
1543.596, -65.681
1543.600, -65.625
1543.604, -65.259
1543.608, -64.862
1543.612, -65.019
1543.616, -64.662
1543.620, -64.466
1543.624, -64.132
1543.628, -63.497
1543.632, -62.698
1543.636, -61.778
1543.640, -61.316
1543.644, -61.059
1543.648, -59.801
1543.652, -55.514
1543.656, -49.582
1543.660, -46.001
1543.664, -44.228
1543.668, -43.453
1543.672, -43.860
1543.676, -45.528
1543.680, -49.210
1543.684, -54.490
1543.688, -58.160
1543.692, -59.727
1543.696, -60.330
1543.700, -61.186
1543.704, -62.227
1543.708, -62.975
1543.712, -63.393
1543.716, -63.835
1543.720, -64.211
1543.724, -64.341
1543.728, -64.646
1543.732, -64.870
1543.736, -65.147
1543.740, -65.324
1543.744, -65.514
1543.748, -65.170
1543.752, -65.343
1543.756, -65.644
1543.760, -65.814
1543.764, -65.593
1543.768, -65.393
1543.772, -65.237
1543.776, -65.259
1543.780, -64.624
1543.784, -64.734
1543.788, -64.258
1543.792, -63.376
1543.796, -62.838
1543.800, -62.146
1543.804, -61.745
1543.808, -60.664
1543.812, -57.104
1543.816, -52.334
1543.820, -48.462
1543.824, -45.851
1543.828, -44.637
1543.832, -44.855
1543.836, -46.555
1543.840, -49.101
1543.844, -53.233
1543.848, -58.088
1543.852, -60.426
1543.856, -61.038
1543.860, -61.870
1543.864, -62.622
1543.868, -63.140
1543.872, -63.736
1543.876, -64.144
1543.880, -64.313
1543.884, -65.073
1543.888, -64.882
1543.892, -65.216
1543.896, -65.143
1543.900, -65.398
1543.904, -65.427
1543.908, -65.702
1543.912, -66.032
1543.916, -66.044
1543.920, -65.983
1543.924, -66.229
1543.928, -65.904
1543.932, -66.096
1543.936, -66.306
1543.940, -66.085
1543.944, -65.735
1543.948, -65.620
1543.952, -65.330
1543.956, -65.508
1543.960, -65.274
1543.964, -64.879
1543.968, -64.182
1543.972, -61.449
1543.976, -57.847
1543.980, -54.301
1543.984, -52.603
1543.988, -52.297
1543.992, -53.044
1543.996, -54.959
1544.000, -57.981
1544.004, -62.294
1544.008, -64.428
1544.012, -64.503
1544.016, -64.854
1544.020, -65.435
1544.024, -65.359
1544.028, -65.836
1544.032, -65.956
1544.036, -65.965
1544.040, -65.830
1544.044, -65.503
1544.048, -65.734
1544.052, -66.035
1544.056, -65.954
1544.060, -65.862
1544.064, -65.720
1544.068, -65.597
1544.072, -65.534
1544.076, -65.229
1544.080, -65.062
1544.084, -64.806
1544.088, -64.582
1544.092, -64.767
1544.096, -64.489
1544.100, -63.934
1544.104, -63.414
1544.108, -62.907
1544.112, -62.267
1544.116, -61.689
1544.120, -61.084
1544.124, -60.107
1544.128, -56.613
1544.132, -51.822
1544.136, -47.883
1544.140, -45.265
1544.144, -44.002
1544.148, -44.327
1544.152, -45.726
1544.156, -48.571
1544.160, -52.836
1544.164, -57.515
1544.168, -59.992
1544.172, -60.622
1544.176, -61.188
1544.180, -62.054
1544.184, -62.751
1544.188, -63.202
1544.192, -63.584
1544.196, -63.966
1544.200, -64.281
1544.204, -64.565
1544.208, -64.552
1544.212, -64.777
1544.216, -65.075
1544.220, -64.996
1544.224, -65.425
1544.228, -65.618
1544.232, -65.713
1544.236, -65.608
1544.240, -65.576
1544.244, -65.529
1544.248, -65.382
1544.252, -65.341
1544.256, -65.156
1544.260, -65.036
1544.264, -64.682
1544.268, -64.482
1544.272, -64.144
1544.276, -64.086
1544.280, -63.730
1544.284, -62.340
1544.288, -58.901
1544.292, -54.940
1544.296, -51.582
1544.300, -49.677
1544.304, -48.971
1544.308, -49.662
1544.312, -51.889
1544.316, -55.010
1544.320, -59.175
1544.324, -62.243
1544.328, -63.023
1544.332, -63.657
1544.336, -63.912
1544.340, -64.367
1544.344, -64.680
1544.348, -64.781
1544.352, -64.953
1544.356, -65.187
1544.360, -65.150
1544.364, -65.013
1544.368, -65.206
1544.372, -64.983
1544.376, -65.584
1544.380, -65.256
1544.384, -65.381
1544.388, -65.336
1544.392, -65.409
1544.396, -65.220
1544.400, -65.050
1544.404, -65.158
1544.408, -65.048
1544.412, -64.964
1544.416, -64.941
1544.420, -64.654
1544.424, -64.160
1544.428, -63.581
1544.432, -63.663
1544.436, -63.445
1544.440, -63.158
1544.444, -61.446
1544.448, -56.416
1544.452, -52.229
1544.456, -49.770
1544.460, -48.311
1544.464, -48.106
1544.468, -49.028
1544.472, -51.732
1544.476, -55.862
1544.480, -59.583
1544.484, -62.289
1544.488, -62.782
1544.492, -63.173
1544.496, -63.709
1544.500, -64.115
1544.504, -64.122
1544.508, -64.662
1544.512, -64.723
1544.516, -64.941
1544.520, -64.941
1544.524, -65.231
1544.528, -65.126
1544.532, -65.383
1544.536, -65.263
1544.540, -65.455
1544.544, -65.374
1544.548, -65.132
1544.552, -65.401
1544.556, -65.563
1544.560, -65.322
1544.564, -65.396
1544.568, -65.136
1544.572, -65.342
1544.576, -65.233
1544.580, -65.132
1544.584, -65.258
1544.588, -64.575
1544.592, -64.847
1544.596, -64.586
1544.600, -64.186
1544.604, -63.774
1544.608, -60.522
1544.612, -56.679
1544.616, -54.035
1544.620, -52.232
1544.624, -51.655
1544.628, -52.259
1544.632, -54.511
1544.636, -58.100
1544.640, -61.385
1544.644, -63.500
1544.648, -64.025
1544.652, -64.341
1544.656, -64.929
1544.660, -64.768
1544.664, -64.945
1544.668, -65.183
1544.672, -65.104
1544.676, -65.287
1544.680, -65.244
1544.684, -65.124
1544.688, -65.349
1544.692, -65.158
1544.696, -65.254
1544.700, -65.329
1544.704, -65.505
1544.708, -65.434
1544.712, -65.295
1544.716, -65.226
1544.720, -65.469
1544.724, -65.214
1544.728, -65.099
1544.732, -65.241
1544.736, -65.229
1544.740, -64.966
1544.744, -64.804
1544.748, -64.627
1544.752, -64.417
1544.756, -64.299
1544.760, -64.054
1544.764, -62.776
1544.768, -59.758
1544.772, -55.605
1544.776, -52.984
1544.780, -51.936
1544.784, -51.948
1544.788, -53.108
1544.792, -55.470
1544.796, -59.491
1544.800, -63.215
1544.804, -63.736
1544.808, -64.101
1544.812, -64.225
1544.816, -64.310
1544.820, -64.787
1544.824, -65.083
1544.828, -64.871
1544.832, -64.893
1544.836, -64.718
1544.840, -65.203
1544.844, -65.157
1544.848, -65.320
1544.852, -64.969
1544.856, -65.328
1544.860, -65.191
1544.864, -65.247
1544.868, -65.056
1544.872, -65.311
1544.876, -65.411
1544.880, -65.506
1544.884, -65.273
1544.888, -65.172
1544.892, -65.338
1544.896, -65.072
1544.900, -65.010
1544.904, -64.987
1544.908, -64.895
1544.912, -64.862
1544.916, -64.696
1544.920, -64.519
1544.924, -63.406
1544.928, -60.773
1544.932, -58.241
1544.936, -56.093
1544.940, -55.406
1544.944, -55.983
1544.948, -57.609
1544.952, -60.172
1544.956, -62.724
1544.960, -64.508
1544.964, -64.744
1544.968, -64.785
1544.972, -64.933
1544.976, -64.808
1544.980, -64.842
1544.984, -64.787
1544.988, -65.216
1544.992, -65.112
1544.996, -65.292
1545.000, -64.920
1545.004, -65.092
1545.008, -64.956
1545.012, -64.916
1545.016, -65.102
1545.020, -64.544
1545.024, -64.099
1545.028, -64.060
1545.032, -63.843
1545.036, -63.717
1545.040, -63.332
1545.044, -63.294
1545.048, -62.965
1545.052, -62.694
1545.056, -62.104
1545.060, -61.345
1545.064, -60.561
1545.068, -59.994
1545.072, -59.377
1545.076, -58.739
1545.080, -56.310
1545.084, -51.487
1545.088, -46.997
1545.092, -43.830
1545.096, -41.831
1545.100, -41.543
1545.104, -42.504
1545.108, -44.790
1545.112, -48.474
1545.116, -54.090
1545.120, -57.557
1545.124, -58.191
1545.128, -58.858
1545.132, -59.747
1545.136, -60.559
1545.140, -61.552
1545.144, -62.101
1545.148, -62.133
1545.152, -62.599
1545.156, -62.880
1545.160, -63.061
1545.164, -63.294
1545.168, -63.565
1545.172, -63.627
1545.176, -63.630
1545.180, -63.583
1545.184, -63.506
1545.188, -63.517
1545.192, -63.037
1545.196, -62.706
1545.200, -62.600
1545.204, -62.213
1545.208, -61.675
1545.212, -61.472
1545.216, -60.867
1545.220, -59.984
1545.224, -59.069
1545.228, -58.369
1545.232, -57.651
1545.236, -56.969
1545.240, -53.672
1545.244, -48.385
1545.248, -43.435
1545.252, -40.772
1545.256, -39.667
1545.260, -39.569
1545.264, -40.644
1545.268, -42.993
1545.272, -47.518
1545.276, -53.063
1545.280, -55.746
1545.284, -56.515
1545.288, -57.291
1545.292, -58.356
1545.296, -59.459
1545.300, -60.244
1545.304, -60.759
1545.308, -61.231
1545.312, -61.566
1545.316, -62.061
1545.320, -62.332
1545.324, -62.563
1545.328, -62.824
1545.332, -63.099
1545.336, -63.372
1545.340, -63.693
1545.344, -63.963
1545.348, -64.152
1545.352, -63.898
1545.356, -63.921
1545.360, -63.806
1545.364, -63.898
