1542.740, -65.960
1542.744, -66.555
1542.748, -66.225
1542.752, -66.878
1542.756, -66.904
1542.760, -67.021
1542.764, -67.334
1542.768, -67.936
1542.772, -67.707
1542.776, -67.730
1542.780, -67.399
1542.784, -67.452
1542.788, -67.576
1542.792, -67.426
1542.796, -67.401
1542.800, -67.519
1542.804, -67.564
1542.808, -67.785
1542.812, -67.483
1542.816, -67.284
1542.820, -67.317
1542.824, -67.422
1542.828, -66.703
1542.832, -67.112
1542.836, -67.020
1542.840, -66.735
1542.844, -66.466
1542.848, -66.063
1542.852, -66.253
1542.856, -65.549
1542.860, -64.786
1542.864, -61.604
1542.868, -57.407
1542.872, -54.155
1542.876, -52.102
1542.880, -51.301
1542.884, -51.842
1542.888, -53.914
1542.892, -56.676
1542.896, -60.450
1542.900, -63.766
1542.904, -64.802
1542.908, -65.391
1542.912, -65.980
1542.916, -66.383
1542.920, -66.367
1542.924, -66.752
1542.928, -67.074
1542.932, -67.051
1542.936, -67.127
1542.940, -67.549
1542.944, -66.743
1542.948, -67.271
1542.952, -67.923
1542.956, -67.286
1542.960, -66.380
1542.964, -66.315
1542.968, -65.863
1542.972, -65.596
1542.976, -64.983
1542.980, -64.924
1542.984, -64.550
1542.988, -64.042
1542.992, -63.556
1542.996, -63.340
1543.000, -62.598
1543.004, -61.558
1543.008, -60.810
1543.012, -60.137
1543.016, -59.460
1543.020, -58.549
1543.024, -54.818
1543.028, -49.473
1543.032, -45.338
1543.036, -42.374
1543.040, -41.248
1543.044, -41.442
1543.048, -42.834
1543.052, -45.654
1543.056, -49.913
1543.060, -55.611
1543.064, -58.104
1543.068, -58.657
1543.072, -59.460
1543.076, -60.556
1543.080, -61.497
1543.084, -62.368
1543.088, -63.013
1543.092, -63.357
1543.096, -63.826
1543.100, -63.937
1543.104, -64.216
1543.108, -64.740
1543.112, -65.164
1543.116, -65.269
1543.120, -65.620
1543.124, -66.152
1543.128, -66.726
1543.132, -66.758
1543.136, -66.874
1543.140, -66.994
1543.144, -66.736
1543.148, -66.302
1543.152, -66.358
1543.156, -66.053
1543.160, -66.124
1543.164, -65.347
1543.168, -65.047
1543.172, -64.497
1543.176, -64.283
1543.180, -62.941
1543.184, -57.879
1543.188, -53.440
1543.192, -50.752
1543.196, -49.029
1543.200, -48.602
1543.204, -49.316
1543.208, -51.172
1543.212, -55.092
1543.216, -60.294
1543.220, -62.703
1543.224, -63.506
1543.228, -63.856
1543.232, -64.363
1543.236, -65.135
1543.240, -65.609
1543.244, -65.947
1543.248, -65.991
1543.252, -66.349
1543.256, -66.171
1543.260, -66.226
1543.264, -66.356
1543.268, -66.661
1543.272, -66.677
1543.276, -66.417
1543.280, -66.298
1543.284, -66.529
1543.288, -66.418
1543.292, -66.225
1543.296, -66.532
1543.300, -66.236
1543.304, -66.110
1543.308, -65.712
1543.312, -65.711
1543.316, -65.077
1543.320, -64.589
1543.324, -64.242
1543.328, -63.918
1543.332, -63.475
1543.336, -62.519
1543.340, -59.359
1543.344, -54.848
1543.348, -50.855
1543.352, -48.127
1543.356, -46.787
1543.360, -46.940
1543.364, -48.557
1543.368, -51.048
1543.372, -55.084
1543.376, -59.666
1543.380, -62.010
1543.384, -62.620
1543.388, -63.253
1543.392, -63.886
1543.396, -64.270
1543.400, -64.954
1543.404, -65.170
1543.408, -65.479
1543.412, -65.410
1543.416, -65.831
1543.420, -65.769
1543.424, -65.719
1543.428, -66.052
1543.432, -65.625
1543.436, -65.255
1543.440, -65.192
1543.444, -64.820
1543.448, -64.442
1543.452, -64.251
1543.456, -64.165
1543.460, -63.521
1543.464, -62.994
1543.468, -62.604
1543.472, -62.134
1543.476, -61.187
1543.480, -60.054
1543.484, -59.243
1543.488, -58.534
1543.492, -57.999
1543.496, -56.411
1543.500, -51.821
1543.504, -46.873
1543.508, -43.104
1543.512, -40.590
1543.516, -39.800
1543.520, -40.287
1543.524, -42.049
1543.528, -45.322
1543.532, -49.956
1543.536, -55.102
1543.540, -56.866
1543.544, -57.485
1543.548, -58.436
1543.552, -59.465
1543.556, -60.392
1543.560, -61.282
1543.564, -61.849
1543.568, -62.356
1543.572, -62.806
1543.576, -63.196
1543.580, -63.274
1543.584, -63.876
1543.588, -64.210
1543.592, -64.525
1543.596, -65.070
1543.600, -65.849
1543.604, -65.596
1543.608, -66.073
1543.612, -65.902
1543.616, -66.129
1543.620, -65.722
1543.624, -65.704
1543.628, -65.560
1543.632, -65.522
1543.636, -64.688
1543.640, -64.250
1543.644, -63.935
1543.648, -63.373
1543.652, -62.945
1543.656, -61.607
1543.660, -56.519
1543.664, -52.228
1543.668, -49.605
1543.672, -47.935
1543.676, -47.396
1543.680, -48.105
1543.684, -50.391
1543.688, -54.234
1543.692, -58.045
1543.696, -61.805
1543.700, -62.550
1543.704, -63.141
1543.708, -63.620
1543.712, -64.216
1543.716, -64.736
1543.720, -64.907
1543.724, -65.005
1543.728, -65.440
1543.732, -65.858
1543.736, -65.564
1543.740, -65.912
1543.744, -65.632
1543.748, -65.566
1543.752, -65.845
1543.756, -65.232
1543.760, -64.804
1543.764, -64.364
1543.768, -64.242
1543.772, -63.573
1543.776, -63.454
1543.780, -63.125
1543.784, -62.567
1543.788, -62.010
1543.792, -61.586
1543.796, -60.520
1543.800, -59.356
1543.804, -58.640
1543.808, -58.105
1543.812, -57.356
1543.816, -55.489
1543.820, -50.929
1543.824, -45.894
1543.828, -42.365
1543.832, -40.228
1543.836, -39.298
1543.840, -39.888
1543.844, -41.723
1543.848, -45.090
1543.852, -49.627
1543.856, -54.204
1543.860, -56.279
1543.864, -57.058
1543.868, -58.024
1543.872, -59.011
1543.876, -59.907
1543.880, -60.710
1543.884, -61.291
1543.888, -62.026
1543.892, -62.402
1543.896, -62.663
1543.900, -63.200
1543.904, -63.262
1543.908, -63.779
1543.912, -64.250
1543.916, -64.574
1543.920, -65.331
1543.924, -65.649
1543.928, -65.634
1543.932, -65.984
1543.936, -66.180
1543.940, -65.889
1543.944, -65.947
1543.948, -65.851
1543.952, -65.633
1543.956, -65.556
1543.960, -65.405
1543.964, -65.241
1543.968, -65.059
1543.972, -65.225
1543.976, -64.058
1543.980, -61.191
1543.984, -57.121
1543.988, -54.495
1543.992, -53.294
1543.996, -53.121
1544.000, -54.090
1544.004, -56.228
1544.008, -59.444
1544.012, -63.102
1544.016, -64.795
1544.020, -65.039
1544.024, -65.217
1544.028, -65.398
1544.032, -65.473
1544.036, -65.605
1544.040, -65.845
1544.044, -65.807
1544.048, -65.785
1544.052, -65.956
1544.056, -65.362
1544.060, -65.498
1544.064, -65.763
1544.068, -65.446
1544.072, -65.531
1544.076, -65.234
1544.080, -65.017
1544.084, -64.851
1544.088, -64.441
1544.092, -64.174
1544.096, -63.951
1544.100, -63.716
1544.104, -63.323
1544.108, -62.816
1544.112, -62.147
1544.116, -61.251
1544.120, -60.666
1544.124, -60.215
1544.128, -59.516
1544.132, -57.841
1544.136, -53.576
1544.140, -48.781
1544.144, -45.168
1544.148, -42.636
1544.152, -41.881
1544.156, -42.448
1544.160, -44.267
1544.164, -47.392
1544.168, -51.899
1544.172, -57.041
1544.176, -58.596
1544.180, -59.126
1544.184, -60.100
1544.188, -60.856
1544.192, -61.757
1544.196, -62.495
1544.200, -62.826
1544.204, -63.191
1544.208, -63.476
1544.212, -63.608
1544.216, -64.105
1544.220, -64.272
1544.224, -64.742
1544.228, -64.768
1544.232, -64.984
1544.236, -65.202
1544.240, -65.973
1544.244, -65.744
1544.248, -65.782
1544.252, -65.800
1544.256, -65.593
1544.260, -65.397
1544.264, -65.712
1544.268, -65.646
1544.272, -65.808
1544.276, -65.783
1544.280, -65.495
1544.284, -65.307
1544.288, -65.290
1544.292, -65.039
1544.296, -64.016
1544.300, -61.797
1544.304, -59.625
1544.308, -58.169
1544.312, -57.859
1544.316, -58.781
1544.320, -60.501
1544.324, -62.884
1544.328, -64.619
1544.332, -65.186
1544.336, -65.458
1544.340, -65.202
1544.344, -65.644
1544.348, -65.422
1544.352, -65.674
1544.356, -65.482
1544.360, -65.572
1544.364, -65.232
1544.368, -65.864
1544.372, -65.554
1544.376, -65.776
1544.380, -65.351
1544.384, -65.375
1544.388, -65.469
1544.392, -65.498
1544.396, -65.241
1544.400, -65.586
1544.404, -65.161
1544.408, -65.288
1544.412, -65.059
1544.416, -65.134
1544.420, -64.983
1544.424, -65.089
1544.428, -64.726
1544.432, -64.452
1544.436, -63.954
1544.440, -63.913
1544.444, -63.647
1544.448, -63.140
1544.452, -60.104
1544.456, -55.797
1544.460, -52.402
1544.464, -49.884
1544.468, -48.713
1544.472, -48.725
1544.476, -50.265
1544.480, -53.145
1544.484, -56.602
1544.488, -60.639
1544.492, -62.607
1544.496, -62.912
1544.500, -63.374
1544.504, -64.051
1544.508, -64.285
1544.512, -64.593
1544.516, -64.639
1544.520, -65.078
1544.524, -64.805
1544.528, -65.117
1544.532, -64.922
1544.536, -65.060
1544.540, -65.244
1544.544, -65.245
1544.548, -65.072
1544.552, -65.010
1544.556, -65.585
1544.560, -65.380
1544.564, -65.143
1544.568, -65.269
1544.572, -65.366
1544.576, -65.054
1544.580, -65.332
1544.584, -65.250
1544.588, -64.899
1544.592, -64.990
1544.596, -64.695
1544.600, -64.521
1544.604, -64.353
1544.608, -64.342
1544.612, -63.771
1544.616, -59.888
1544.620, -56.043
1544.624, -53.665
1544.628, -52.057
1544.632, -51.628
1544.636, -52.353
1544.640, -54.894
1544.644, -58.890
1544.648, -61.825
1544.652, -63.568
1544.656, -63.847
1544.660, -64.439
1544.664, -64.634
1544.668, -64.974
1544.672, -64.980
1544.676, -64.891
1544.680, -64.922
1544.684, -65.149
1544.688, -64.860
1544.692, -65.085
1544.696, -65.163
1544.700, -64.966
1544.704, -64.881
1544.708, -64.751
1544.712, -64.187
1544.716, -63.731
1544.720, -63.483
1544.724, -63.203
1544.728, -62.916
1544.732, -62.497
1544.736, -62.011
1544.740, -61.556
1544.744, -61.271
1544.748, -60.668
1544.752, -59.596
1544.756, -58.604
1544.760, -57.854
1544.764, -57.254
1544.768, -56.234
1544.772, -52.280
1544.776, -46.090
1544.780, -42.220
1544.784, -40.172
1544.788, -39.159
1544.792, -39.430
1544.796, -40.953
1544.800, -44.489
1544.804, -49.680
1544.808, -53.923
1544.812, -55.889
1544.816, -56.536
1544.820, -57.505
1544.824, -58.721
1544.828, -59.770
1544.832, -60.343
1544.836, -60.863
1544.840, -61.304
1544.844, -61.782
1544.848, -62.211
1544.852, -62.467
1544.856, -62.812
1544.860, -63.043
1544.864, -63.284
1544.868, -63.439
1544.872, -63.999
1544.876, -64.014
1544.880, -64.041
1544.884, -63.775
1544.888, -63.751
1544.892, -63.526
1544.896, -63.323
1544.900, -62.955
1544.904, -62.801
1544.908, -61.975
1544.912, -61.327
1544.916, -60.602
1544.920, -60.005
1544.924, -59.580
1544.928, -57.757
1544.932, -53.015
1544.936, -48.215
1544.940, -44.340
1544.944, -42.586
1544.948, -42.360
1544.952, -43.246
1544.956, -45.459
1544.960, -48.978
1544.964, -54.447
1544.968, -58.256
1544.972, -58.853
1544.976, -59.499
1544.980, -60.349
1544.984, -61.186
1544.988, -62.051
1544.992, -62.423
1544.996, -62.476
1545.000, -62.982
1545.004, -63.265
1545.008, -63.420
1545.012, -63.740
1545.016, -63.728
1545.020, -63.368
1545.024, -62.763
1545.028, -61.617
1545.032, -60.524
1545.036, -60.048
1545.040, -59.464
1545.044, -58.801
1545.048, -58.312
1545.052, -57.643
1545.056, -56.734
1545.060, -56.218
1545.064, -55.418
1545.068, -54.039
1545.072, -52.953
1545.076, -52.020
1545.080, -51.262
1545.084, -50.532
1545.088, -46.998
1545.092, -41.579
1545.096, -36.570
1545.100, -33.429
1545.104, -32.299
1545.108, -32.546
1545.112, -33.812
1545.116, -36.511
1545.120, -41.739
1545.124, -47.743
1545.128, -49.397
1545.132, -50.098
1545.136, -51.113
1545.140, -52.295
1545.144, -53.629
1545.148, -54.705
1545.152, -55.280
1545.156, -55.846
1545.160, -56.632
1545.164, -57.308
1545.168, -57.662
1545.172, -57.900
1545.176, -57.955
1545.180, -56.805
1545.184, -54.713
1545.188, -52.463
1545.192, -51.316
1545.196, -50.576
1545.200, -49.661
1545.204, -48.980
1545.208, -48.416
1545.212, -47.355
1545.216, -46.483
1545.220, -45.954
1545.224, -44.813
1545.228, -43.367
1545.232, -42.089
1545.236, -41.179
1545.240, -40.607
1545.244, -38.917
1545.248, -33.315
1545.252, -28.716
1545.256, -24.441
1545.260, -22.392
1545.264, -21.640
1545.268, -21.867
1545.272, -23.159
1545.276, -26.384
1545.280, -32.146
1545.284, -36.765
1545.288, -38.844
1545.292, -39.564
1545.296, -40.855
1545.300, -41.999
1545.304, -43.382
1545.308, -44.323
1545.312, -45.022
1545.316, -45.600
1545.320, -46.574
1545.324, -47.348
1545.328, -47.709
1545.332, -48.246
1545.336, -48.970
1545.340, -49.494
1545.344, -50.130
1545.348, -51.030
1545.352, -51.563
1545.356, -51.603
1545.360, -50.932
1545.364, -50.000
1545.368, -49.349
1545.372, -48.672
1545.376, -47.865
1545.380, -47.249
1545.384, -46.368
1545.388, -44.648
1545.392, -43.376
1545.396, -42.638
1545.400, -41.895
1545.404, -41.096
1545.408, -37.255
1545.412, -30.422
1545.416, -26.343
1545.420, -24.104
1545.424, -22.811
1545.428, -22.738
1545.432, -24.118
1545.436, -26.972
1545.440, -31.128
1545.444, -36.777
1545.448, -39.674
1545.452, -40.586
1545.456, -41.993
1545.460, -43.018
1545.464, -44.109
1545.468, -45.255
1545.472, -45.963
1545.476, -46.749
1545.480, -47.689
1545.484, -48.305
1545.488, -48.822
1545.492, -49.497
1545.496, -50.114
1545.500, -50.436
1545.504, -50.613
1545.508, -50.667
1545.512, -50.503
1545.516, -50.050
1545.520, -49.115
1545.524, -48.345
1545.528, -47.758
1545.532, -46.907
1545.536, -46.119
1545.540, -45.440
1545.544, -43.858
1545.548, -42.330
1545.552, -41.494
1545.556, -40.755
1545.560, -40.083
1545.564, -37.009
1545.568, -31.369
1545.572, -27.121
1545.576, -23.810
1545.580, -21.921
1545.584, -21.153
1545.588, -21.890
1545.592, -24.078
1545.596, -27.074
1545.600, -32.530
1545.604, -37.352
1545.608, -38.613
1545.612, -39.575
1545.616, -40.933
1545.620, -42.150
1545.624, -43.233
1545.628, -44.202
1545.632, -44.878
1545.636, -45.710
1545.640, -46.443
1545.644, -46.996
1545.648, -47.516
1545.652, -48.264
1545.656, -48.874
1545.660, -49.250
1545.664, -49.539
1545.668, -49.685
1545.672, -49.532
1545.676, -48.789
1545.680, -47.915
1545.684, -47.317
1545.688, -46.559
1545.692, -45.706
1545.696, -45.007
1545.700, -43.826
1545.704, -42.200
1545.708, -41.091
1545.712, -40.255
1545.716, -39.522
1545.720, -38.294
1545.724, -33.655
1545.728, -28.811
1545.732, -24.610
1545.736, -22.124
1545.740, -20.610
1545.744, -20.462
1545.748, -21.674
1545.752, -23.913
1545.756, -27.829
1545.760, -34.205
1545.764, -37.465
1545.768, -38.249
1545.772, -39.200
1545.776, -40.613
1545.780, -41.484
1545.784, -42.753
1545.788, -43.695
1545.792, -44.414
1545.796, -45.139
1545.800, -45.856
1545.804, -46.330
1545.808, -46.963
1545.812, -47.879
1545.816, -48.539
1545.820, -49.334
1545.824, -50.885
1545.828, -52.607
1545.832, -53.381
1545.836, -52.939
1545.840, -52.309
1545.844, -51.702
1545.848, -51.024
1545.852, -50.336
1545.856, -49.506
1545.860, -48.186
1545.864, -46.813
1545.868, -45.771
1545.872, -45.062
1545.876, -44.296
1545.880, -43.018
1545.884, -38.568
1545.888, -32.663
1545.892, -29.031
1545.896, -26.477
1545.900, -25.389
1545.904, -25.868
1545.908, -27.455
1545.912, -30.205
1545.916, -35.274
1545.920, -40.699
1545.924, -42.822
1545.928, -43.414
1545.932, -44.526
1545.936, -45.635
1545.940, -46.773
1545.944, -48.077
1545.948, -48.863
1545.952, -49.483
1545.956, -50.344
1545.960, -51.002
1545.964, -51.577
1545.968, -52.310
1545.972, -52.818
1545.976, -53.218
1545.980, -53.974
1545.984, -54.970
1545.988, -55.776
1545.992, -55.593
1545.996, -54.917
1546.000, -54.242
1546.004, -53.659
1546.008, -52.953
1546.012, -52.165
1546.016, -51.474
1546.020, -50.368
1546.024, -48.915
1546.028, -47.853
1546.032, -47.006
1546.036, -46.299
1546.040, -45.152
1546.044, -41.129
1546.048, -34.959
1546.052, -30.554
1546.056, -28.352
1546.060, -27.605
1546.064, -27.817
1546.068, -29.168
1546.072, -32.413
1546.076, -37.316
1546.080, -42.066
1546.084, -44.891
1546.088, -45.464
1546.092, -46.500
1546.096, -47.718
1546.100, -48.954
1546.104, -49.880
1546.108, -50.638
1546.112, -51.209
1546.116, -52.208
1546.120, -53.077
1546.124, -53.520
1546.128, -54.097
1546.132, -54.760
1546.136, -55.332
1546.140, -56.014
1546.144, -56.889
1546.148, -57.725
1546.152, -58.043
1546.156, -57.778
1546.160, -57.039
1546.164, -56.464
1546.168, -55.975
1546.172, -55.358
1546.176, -54.783
1546.180, -53.713
1546.184, -52.207
1546.188, -51.159
1546.192, -50.381
1546.196, -49.703
1546.200, -48.721
1546.204, -45.637
1546.208, -40.693
1546.212, -35.331
1546.216, -32.474
1546.220, -30.958
1546.224, -30.815
1546.228, -31.982
1546.232, -34.211
1546.236, -38.768
1546.240, -43.055
1546.244, -47.669
1546.248, -48.484
1546.252, -49.426
1546.256, -50.512
1546.260, -51.659
1546.264, -52.968
1546.268, -53.807
1546.272, -54.379
1546.276, -55.191
1546.280, -55.801
1546.284, -56.229
1546.288, -56.944
1546.292, -57.522
1546.296, -57.910
1546.300, -58.699
1546.304, -60.165
1546.308, -62.039
1546.312, -62.952
1546.316, -63.279
1546.320, -63.229
1546.324, -63.058
1546.328, -62.921
1546.332, -62.611
1546.336, -62.660
1546.340, -62.345
1546.344, -61.892
1546.348, -61.170
1546.352, -60.725
1546.356, -60.368
1546.360, -59.786
1546.364, -56.904
1546.368, -52.248
1546.372, -47.538
1546.376, -44.958
1546.380, -44.026
1546.384, -44.089
1546.388, -45.386
1546.392, -48.687
1546.396, -53.449
1546.400, -57.324
1546.404, -59.282
1546.408, -59.801
1546.412, -60.445
1546.416, -61.212
1546.420, -61.731
1546.424, -62.252
1546.428, -62.502
1546.432, -62.579
1546.436, -62.977
1546.440, -63.044
1546.444, -63.165
1546.448, -63.142
1546.452, -63.314
1546.456, -63.441
1546.460, -63.050
1546.464, -62.625
1546.468, -62.399
1546.472, -62.041
1546.476, -61.793
1546.480, -61.174
1546.484, -60.831
1546.488, -60.544
1546.492, -60.059
1546.496, -59.694
1546.500, -58.678
1546.504, -57.534
1546.508, -56.826
1546.512, -56.225
1546.516, -55.617
1546.520, -53.488
1546.524, -48.623
1546.528, -44.112
1546.532, -40.546
1546.536, -38.388
1546.540, -37.477
1546.544, -38.160
1546.548, -39.915
1546.552, -43.119
1546.556, -47.812
1546.560, -52.453
1546.564, -54.363
1546.568, -55.254
1546.572, -56.199
1546.576, -57.138
1546.580, -58.054
1546.584, -58.941
1546.588, -59.459
1546.592, -59.887
1546.596, -60.458
1546.600, -60.808
1546.604, -61.082
1546.608, -61.426
1546.612, -61.673
1546.616, -61.886
1546.620, -62.225
1546.624, -62.789
1546.628, -62.902
1546.632, -62.912
1546.636, -62.688
1546.640, -62.456
1546.644, -62.351
1546.648, -62.032
1546.652, -61.828
1546.656, -61.536
1546.660, -60.893
1546.664, -60.306
1546.668, -59.569
1546.672, -58.920
1546.676, -58.529
1546.680, -56.779
1546.684, -52.035
1546.688, -47.221
1546.692, -43.456
1546.696, -41.601
1546.700, -41.274
1546.704, -42.056
1546.708, -44.134
1546.712, -48.144
1546.716, -53.504
1546.720, -56.690
1546.724, -57.677
1546.728, -58.393
1546.732, -59.339
1546.736, -60.238
1546.740, -60.716
1546.744, -61.217
1546.748, -61.470
1546.752, -61.764
1546.756, -62.105
1546.760, -62.416
1546.764, -62.523
1546.768, -62.816
1546.772, -62.816
1546.776, -62.802
1546.780, -62.832
1546.784, -62.509
1546.788, -62.549
1546.792, -62.086
1546.796, -61.949
1546.800, -61.535
1546.804, -61.454
1546.808, -60.995
1546.812, -60.709
1546.816, -60.276
1546.820, -59.313
1546.824, -58.419
1546.828, -57.854
1546.832, -57.212
1546.836, -56.657
1546.840, -54.261
1546.844, -48.971
1546.848, -44.533
1546.852, -41.245
1546.856, -39.379
1546.860, -38.836
1546.864, -39.642
1546.868, -41.590
1546.872, -45.047
1546.876, -49.747
1546.880, -53.969
1546.884, -55.615
1546.888, -56.388
1546.892, -57.299
1546.896, -58.091
1546.900, -59.075
1546.904, -59.777
1546.908, -60.173
1546.912, -60.606
1546.916, -61.031
1546.920, -61.292
1546.924, -61.610
1546.928, -61.739
1546.932, -61.920
1546.936, -62.041
1546.940, -61.910
1546.944, -61.548
1546.948, -61.392
1546.952, -60.988
1546.956, -60.609
1546.960, -60.144
1546.964, -59.827
1546.968, -59.214
1546.972, -58.713
1546.976, -58.333
1546.980, -57.553
1546.984, -56.333
1546.988, -55.218
1546.992, -54.413
1546.996, -53.844
1547.000, -52.632
1547.004, -48.436
1547.008, -42.039
1547.012, -38.083
1547.016, -36.158
1547.020, -35.339
1547.024, -35.853
1547.028, -37.649
1547.032, -41.344
1547.036, -47.496
1547.040, -51.133
1547.044, -52.502
1547.048, -53.196
1547.052, -54.468
1547.056, -55.657
1547.060, -56.531
1547.064, -57.285
1547.068, -57.786
1547.072, -58.442
1547.076, -59.038
1547.080, -59.362
1547.084, -59.528
1547.088, -59.903
1547.092, -59.788
1547.096, -58.920
1547.100, -57.399
1547.104, -55.920
1547.108, -55.036
1547.112, -54.028
1547.116, -53.097
1547.120, -52.564
1547.124, -51.934
1547.128, -51.098
1547.132, -50.322
1547.136, -49.522
1547.140, -48.305
1547.144, -46.925
1547.148, -45.971
1547.152, -45.050
1547.156, -44.229
1547.160, -41.743
1547.164, -35.372
1547.168, -30.678
1547.172, -27.253
1547.176, -25.764
1547.180, -25.767
1547.184, -26.858
1547.188, -29.140
1547.192, -34.256
1547.196, -40.456
1547.200, -42.241
1547.204, -43.356
1547.208, -44.392
1547.212, -45.802
1547.216, -47.033
1547.220, -48.119
1547.224, -49.003
1547.228, -49.621
1547.232, -50.401
1547.236, -51.247
1547.240, -51.778
1547.244, -52.340
1547.248, -53.014
1547.252, -53.476
1547.256, -54.430
1547.260, -56.073
1547.264, -57.530
1547.268, -58.289
1547.272, -58.128
1547.276, -57.474
1547.280, -56.866
1547.284, -56.359
1547.288, -55.666
1547.292, -55.180
1547.296, -54.083
1547.300, -52.668
1547.304, -51.723
1547.308, -50.918
1547.312, -50.189
1547.316, -48.849
1547.320, -44.735
1547.324, -39.445
1547.328, -34.732
1547.332, -32.447
1547.336, -31.233
1547.340, -31.635
1547.344, -32.953
1547.348, -35.745
1547.352, -40.720
1547.356, -45.701
1547.360, -48.396
1547.364, -49.037
1547.368, -50.099
1547.372, -51.222
1547.376, -52.565
1547.380, -53.646
1547.384, -54.194
1547.388, -54.825
1547.392, -55.584
1547.396, -56.192
1547.400, -56.626
1547.404, -57.114
1547.408, -57.590
1547.412, -57.848
1547.416, -57.813
1547.420, -57.420
1547.424, -56.959
1547.428, -56.421
1547.432, -55.685
1547.436, -55.020
1547.440, -54.410
1547.444, -53.628
1547.448, -52.904
1547.452, -52.259
1547.456, -51.198
1547.460, -49.465
1547.464, -48.295
1547.468, -47.601
1547.472, -46.953
1547.476, -45.813
1547.480, -40.006
1547.484, -34.065
1547.488, -31.138
1547.492, -28.989
1547.496, -28.064
1547.500, -28.519
1547.504, -30.489
1547.508, -33.351
1547.512, -38.807
1547.516, -42.626
1547.520, -45.411
1547.524, -46.362
1547.528, -47.387
1547.532, -48.460
1547.536, -49.685
1547.540, -50.823
1547.544, -51.535
1547.548, -52.246
1547.552, -53.039
1547.556, -53.540
1547.560, -54.055
1547.564, -54.768
1547.568, -55.268
1547.572, -55.912
1547.576, -57.180
1547.580, -59.418
1547.584, -60.949
1547.588, -61.453
1547.592, -61.413
1547.596, -61.261
1547.600, -60.950
1547.604, -60.660
1547.608, -60.417
1547.612, -60.051
1547.616, -59.260
1547.620, -58.313
1547.624, -57.478
1547.628, -56.866
1547.632, -56.425
1547.636, -55.298
1547.640, -51.384
1547.644, -45.320
1547.648, -41.447
1547.652, -39.618
1547.656, -38.665
1547.660, -38.853
1547.664, -40.654
1547.668, -43.943
1547.672, -47.722
1547.676, -52.421
1547.680, -54.859
1547.684, -55.722
1547.688, -56.726
1547.692, -57.637
1547.696, -58.479
1547.700, -59.200
1547.704, -59.662
1547.708, -60.062
1547.712, -60.466
1547.716, -60.633
1547.720, -60.824
1547.724, -61.150
1547.728, -61.266
1547.732, -60.815
1547.736, -60.090
1547.740, -58.621
1547.744, -57.224
1547.748, -56.387
1547.752, -55.666
1547.756, -54.927
1547.760, -54.347
1547.764, -53.514
1547.768, -52.699
1547.772, -52.141
1547.776, -51.245
1547.780, -49.840
1547.784, -48.397
1547.788, -47.554
1547.792, -46.910
1547.796, -46.077
1547.800, -43.076
1547.804, -35.714
1547.808, -31.491
1547.812, -29.312
1547.816, -28.020
1547.820, -27.973
1547.824, -29.065
1547.828, -32.116
1547.832, -36.934
1547.836, -41.891
1547.840, -44.975
1547.844, -45.608
1547.848, -46.874
1547.852, -48.070
1547.856, -49.132
1547.860, -50.271
1547.864, -51.002
1547.868, -51.786
1547.872, -52.752
1547.876, -53.269
1547.880, -53.731
1547.884, -54.317
1547.888, -55.000
1547.892, -55.473
1547.896, -56.022
1547.900, -56.645
1547.904, -56.844
1547.908, -56.414
1547.912, -55.661
1547.916, -54.972
1547.920, -54.449
1547.924, -53.827
1547.928, -53.010
1547.932, -52.307
1547.936, -51.227
1547.940, -49.753
1547.944, -48.644
1547.948, -47.762
1547.952, -47.050
1547.956, -45.844
1547.960, -41.724
1547.964, -35.829
1547.968, -31.324
1547.972, -29.057
1547.976, -28.379
1547.980, -28.681
1547.984, -30.221
1547.988, -33.830
1547.992, -40.393
1547.996, -43.571
1548.000, -45.759
1548.004, -46.505
1548.008, -47.803
1548.012, -49.043
1548.016, -50.101
1548.020, -51.024
1548.024, -51.618
1548.028, -52.437
1548.032, -53.326
1548.036, -53.772
1548.040, -54.214
1548.044, -54.843
1548.048, -55.447
1548.052, -55.625
1548.056, -55.483
1548.060, -54.884
1548.064, -54.221
1548.068, -53.329
1548.072, -52.294
1548.076, -51.625
1548.080, -51.016
1548.084, -50.331
1548.088, -49.539
1548.092, -48.697
1548.096, -47.473
1548.100, -46.028
1548.104, -45.052
1548.108, -44.209
1548.112, -43.385
1548.116, -41.282
1548.120, -35.362
1548.124, -30.629
1548.128, -26.923
1548.132, -25.170
1548.136, -24.916
1548.140, -25.789
1548.144, -27.783
1548.148, -32.365
1548.152, -38.226
1548.156, -41.366
1548.160, -42.458
1548.164, -43.328
1548.168, -44.756
1548.172, -45.955
1548.176, -47.037
1548.180, -47.976
1548.184, -48.601
1548.188, -49.592
1548.192, -50.486
1548.196, -50.888
1548.200, -51.419
1548.204, -52.107
1548.208, -52.614
1548.212, -53.045
1548.216, -53.470
1548.220, -53.570
1548.224, -53.292
1548.228, -52.421
1548.232, -51.414
1548.236, -50.768
1548.240, -50.130
1548.244, -49.430
1548.248, -48.715
1548.252, -47.844
1548.256, -46.528
1548.260, -45.123
1548.264, -44.251
1548.268, -43.392
1548.272, -42.520
1548.276, -39.363
1548.280, -33.685
1548.284, -29.631
1548.288, -25.901
1548.292, -24.385
1548.296, -24.266
1548.300, -25.311
1548.304, -27.359
1548.308, -32.432
1548.312, -38.499
1548.316, -41.086
1548.320, -41.917
1548.324, -42.909
1548.328, -44.386
1548.332, -45.552
1548.336, -46.583
