1542.616, -67.095
1542.620, -67.576
1542.624, -67.871
1542.628, -67.261
1542.632, -68.005
1542.636, -68.175
1542.640, -67.985
1542.644, -68.119
1542.648, -67.710
1542.652, -68.277
1542.656, -67.986
1542.660, -67.765
1542.664, -68.121
1542.668, -67.949
1542.672, -67.974
1542.676, -67.886
1542.680, -67.930
1542.684, -67.568
1542.688, -67.779
1542.692, -67.989
1542.696, -67.475
1542.700, -67.752
1542.704, -67.635
1542.708, -67.593
1542.712, -67.788
1542.716, -68.005
1542.720, -67.711
1542.724, -68.171
1542.728, -67.740
1542.732, -67.531
1542.736, -67.761
1542.740, -67.078
1542.744, -67.900
1542.748, -67.193
1542.752, -66.342
1542.756, -66.116
1542.760, -65.292
1542.764, -65.221
1542.768, -65.922
1542.772, -66.667
1542.776, -67.472
1542.780, -67.925
1542.784, -67.181
1542.788, -67.932
1542.792, -68.144
1542.796, -68.059
1542.800, -67.767
1542.804, -67.784
1542.808, -67.415
1542.812, -67.608
1542.816, -67.464
1542.820, -67.863
1542.824, -67.453
1542.828, -67.121
1542.832, -67.584
1542.836, -67.949
1542.840, -67.400
1542.844, -67.592
1542.848, -67.500
1542.852, -67.495
1542.856, -67.126
1542.860, -67.379
1542.864, -67.198
1542.868, -67.606
1542.872, -67.421
1542.876, -67.210
1542.880, -67.698
1542.884, -67.211
1542.888, -67.255
1542.892, -67.364
1542.896, -67.737
1542.900, -67.476
1542.904, -67.190
1542.908, -67.455
1542.912, -66.774
1542.916, -66.278
1542.920, -65.718
1542.924, -66.046
1542.928, -65.892
1542.932, -66.591
1542.936, -67.117
1542.940, -67.357
1542.944, -67.515
1542.948, -67.572
1542.952, -67.861
1542.956, -67.560
1542.960, -67.552
1542.964, -67.129
1542.968, -67.259
1542.972, -67.790
1542.976, -67.389
1542.980, -67.343
1542.984, -67.000
1542.988, -67.202
1542.992, -67.769
1542.996, -66.987
1543.000, -67.380
1543.004, -67.245
1543.008, -67.332
1543.012, -66.925
1543.016, -67.213
1543.020, -66.992
1543.024, -67.092
1543.028, -67.190
1543.032, -67.283
1543.036, -67.309
1543.040, -67.370
1543.044, -67.297
1543.048, -67.427
1543.052, -67.285
1543.056, -67.315
1543.060, -66.993
1543.064, -67.417
1543.068, -67.060
1543.072, -67.260
1543.076, -66.834
1543.080, -66.396
1543.084, -66.437
1543.088, -66.645
1543.092, -66.975
1543.096, -66.937
1543.100, -67.203
1543.104, -67.043
1543.108, -67.085
1543.112, -67.159
1543.116, -67.606
1543.120, -67.083
1543.124, -67.239
1543.128, -67.225
1543.132, -67.434
1543.136, -67.633
1543.140, -67.308
1543.144, -67.107
1543.148, -67.440
1543.152, -66.986
1543.156, -67.339
1543.160, -67.173
1543.164, -66.863
1543.168, -67.274
1543.172, -66.911
1543.176, -67.015
1543.180, -67.330
1543.184, -66.782
1543.188, -67.051
1543.192, -67.020
1543.196, -67.028
1543.200, -67.036
1543.204, -66.952
1543.208, -67.329
1543.212, -67.253
1543.216, -66.912
1543.220, -67.024
1543.224, -66.905
1543.228, -67.104
1543.232, -66.641
1543.236, -66.518
1543.240, -65.806
1543.244, -66.044
1543.248, -65.791
1543.252, -66.470
1543.256, -66.793
1543.260, -66.758
1543.264, -66.946
1543.268, -66.588
1543.272, -67.001
1543.276, -66.804
1543.280, -66.972
1543.284, -67.069
1543.288, -67.298
1543.292, -66.697
1543.296, -66.906
1543.300, -66.833
1543.304, -66.912
1543.308, -66.834
1543.312, -66.957
1543.316, -66.609
1543.320, -67.243
1543.324, -66.536
1543.328, -66.719
1543.332, -66.918
1543.336, -67.207
1543.340, -66.709
1543.344, -66.872
1543.348, -66.917
1543.352, -67.090
1543.356, -67.089
1543.360, -66.768
1543.364, -66.663
1543.368, -66.736
1543.372, -66.813
1543.376, -67.064
1543.380, -66.886
1543.384, -66.436
1543.388, -66.627
1543.392, -65.945
1543.396, -65.722
1543.400, -65.378
1543.404, -66.026
1543.408, -66.305
1543.412, -66.596
1543.416, -66.778
1543.420, -66.615
1543.424, -66.713
1543.428, -66.780
1543.432, -66.915
1543.436, -66.683
1543.440, -66.566
1543.444, -66.706
1543.448, -67.045
1543.452, -66.771
1543.456, -66.767
1543.460, -66.720
1543.464, -66.795
1543.468, -66.690
1543.472, -66.574
1543.476, -66.639
1543.480, -66.834
1543.484, -66.587
1543.488, -66.759
1543.492, -66.904
1543.496, -66.915
1543.500, -66.860
1543.504, -66.612
1543.508, -66.631
1543.512, -66.520
1543.516, -66.706
1543.520, -66.525
1543.524, -66.811
1543.528, -66.333
1543.532, -66.505
1543.536, -66.802
1543.540, -66.321
1543.544, -66.002
1543.548, -65.565
1543.552, -65.176
1543.556, -64.826
1543.560, -64.723
1543.564, -65.276
1543.568, -66.002
1543.572, -66.533
1543.576, -66.548
1543.580, -66.689
1543.584, -66.432
1543.588, -66.316
1543.592, -66.366
1543.596, -66.937
1543.600, -66.419
1543.604, -66.347
1543.608, -66.448
1543.612, -66.744
1543.616, -66.985
1543.620, -66.214
1543.624, -66.249
1543.628, -66.440
1543.632, -66.317
1543.636, -66.106
1543.640, -66.472
1543.644, -66.116
1543.648, -66.632
1543.652, -66.531
1543.656, -66.471
1543.660, -66.346
1543.664, -66.461
1543.668, -66.384
1543.672, -66.499
1543.676, -66.365
1543.680, -66.394
1543.684, -66.161
1543.688, -66.278
1543.692, -66.895
1543.696, -66.330
1543.700, -66.474
1543.704, -65.960
1543.708, -65.973
1543.712, -64.894
1543.716, -64.790
1543.720, -64.568
1543.724, -65.153
1543.728, -65.868
1543.732, -66.259
1543.736, -66.378
1543.740, -66.601
1543.744, -66.437
1543.748, -66.294
1543.752, -66.142
1543.756, -66.218
1543.760, -66.148
1543.764, -66.566
1543.768, -66.463
1543.772, -66.381
1543.776, -66.341
1543.780, -66.157
1543.784, -66.238
1543.788, -66.326
1543.792, -66.111
1543.796, -66.212
1543.800, -66.413
1543.804, -66.466
1543.808, -66.551
1543.812, -66.380
1543.816, -66.265
1543.820, -66.258
1543.824, -66.498
1543.828, -66.098
1543.832, -65.869
1543.836, -65.924
1543.840, -66.175
1543.844, -66.206
1543.848, -65.944
1543.852, -65.738
1543.856, -65.972
1543.860, -65.374
1543.864, -64.053
1543.868, -62.496
1543.872, -61.052
1543.876, -60.286
1543.880, -60.660
1543.884, -62.100
1543.888, -63.770
1543.892, -65.246
1543.896, -65.941
1543.900, -65.916
1543.904, -65.842
1543.908, -66.139
1543.912, -66.125
1543.916, -66.185
1543.920, -66.482
1543.924, -66.264
1543.928, -66.343
1543.932, -66.395
1543.936, -66.104
1543.940, -66.573
1543.944, -65.885
1543.948, -66.236
1543.952, -65.920
1543.956, -66.031
1543.960, -65.936
1543.964, -66.009
1543.968, -66.229
1543.972, -66.328
1543.976, -66.071
1543.980, -65.997
1543.984, -66.243
1543.988, -66.030
1543.992, -65.775
1543.996, -66.332
1544.000, -66.044
1544.004, -65.526
1544.008, -65.435
1544.012, -65.503
1544.016, -65.159
1544.020, -63.408
1544.024, -60.927
1544.028, -58.170
1544.032, -56.708
1544.036, -56.615
1544.040, -57.559
1544.044, -59.460
1544.048, -62.306
1544.052, -64.669
1544.056, -65.222
1544.060, -65.493
1544.064, -65.769
1544.068, -65.695
1544.072, -65.874
1544.076, -65.715
1544.080, -65.656
1544.084, -65.981
1544.088, -65.809
1544.092, -65.494
1544.096, -65.617
1544.100, -65.784
1544.104, -65.894
1544.108, -65.790
1544.112, -65.857
1544.116, -65.906
1544.120, -65.754
1544.124, -65.461
1544.128, -66.040
1544.132, -65.931
1544.136, -65.509
1544.140, -65.582
1544.144, -65.538
1544.148, -65.462
1544.152, -65.447
1544.156, -65.156
1544.160, -65.054
1544.164, -65.193
1544.168, -64.699
1544.172, -64.354
1544.176, -62.500
1544.180, -59.088
1544.184, -56.170
1544.188, -54.068
1544.192, -53.101
1544.196, -53.668
1544.200, -55.165
1544.204, -57.849
1544.208, -61.183
1544.212, -64.064
1544.216, -64.405
1544.220, -64.834
1544.224, -65.114
1544.228, -65.160
1544.232, -65.376
1544.236, -65.415
1544.240, -65.456
1544.244, -65.413
1544.248, -65.661
1544.252, -65.343
1544.256, -65.537
1544.260, -65.564
1544.264, -65.971
1544.268, -65.625
1544.272, -65.439
1544.276, -65.323
1544.280, -65.086
1544.284, -64.848
1544.288, -64.704
1544.292, -64.873
1544.296, -64.530
1544.300, -64.404
1544.304, -64.127
1544.308, -63.910
1544.312, -63.184
1544.316, -62.909
1544.320, -62.451
1544.324, -61.814
1544.328, -61.548
1544.332, -59.213
1544.336, -54.394
1544.340, -50.347
1544.344, -47.240
1544.348, -45.532
1544.352, -45.200
1544.356, -46.348
1544.360, -48.475
1544.364, -52.111
1544.368, -56.795
1544.372, -60.047
1544.376, -60.881
1544.380, -61.471
1544.384, -61.869
1544.388, -62.458
1544.392, -62.829
1544.396, -63.064
1544.400, -63.053
1544.404, -63.163
1544.408, -62.903
1544.412, -62.533
1544.416, -61.489
1544.420, -60.111
1544.424, -56.563
1544.428, -52.607
1544.432, -50.055
1544.436, -48.498
1544.440, -47.614
1544.444, -46.682
1544.448, -45.685
1544.452, -44.968
1544.456, -44.245
1544.460, -43.467
1544.464, -42.944
1544.468, -42.074
1544.472, -40.348
1544.476, -39.124
1544.480, -38.411
1544.484, -37.675
1544.488, -36.710
1544.492, -31.982
1544.496, -26.177
1544.500, -22.573
1544.504, -20.123
1544.508, -18.755
1544.512, -18.551
1544.516, -19.786
1544.520, -22.502
1544.524, -26.017
1544.528, -31.823
1544.532, -35.542
1544.536, -36.206
1544.540, -37.378
1544.544, -38.597
1544.548, -39.610
1544.552, -40.880
1544.556, -41.873
1544.560, -42.450
1544.564, -43.460
1544.568, -44.341
1544.572, -44.900
1544.576, -45.486
1544.580, -46.246
1544.584, -46.904
1544.588, -47.835
1544.592, -49.772
1544.596, -52.601
1544.600, -56.157
1544.604, -59.067
1544.608, -61.236
1544.612, -62.248
1544.616, -62.267
1544.620, -62.500
1544.624, -62.585
1544.628, -62.669
1544.632, -62.603
1544.636, -62.213
1544.640, -62.065
1544.644, -61.768
1544.648, -61.397
1544.652, -59.873
1544.656, -54.360
1544.660, -49.901
1544.664, -47.386
1544.668, -45.866
1544.672, -45.567
1544.676, -46.451
1544.680, -49.125
1544.684, -53.388
1544.688, -57.360
1544.692, -60.328
1544.696, -60.913
1544.700, -61.564
1544.704, -62.324
1544.708, -63.045
1544.712, -63.294
1544.716, -63.657
1544.720, -63.668
1544.724, -63.993
1544.728, -64.238
1544.732, -64.584
1544.736, -64.771
1544.740, -64.759
1544.744, -64.745
1544.748, -64.654
1544.752, -64.776
1544.756, -64.778
1544.760, -65.143
1544.764, -64.962
1544.768, -64.994
1544.772, -64.974
1544.776, -65.031
1544.780, -65.118
1544.784, -65.034
1544.788, -64.869
1544.792, -64.802
1544.796, -64.802
1544.800, -64.796
1544.804, -64.404
1544.808, -64.158
1544.812, -63.276
1544.816, -60.508
1544.820, -56.646
1544.824, -54.589
1544.828, -53.844
1544.832, -54.112
1544.836, -55.502
1544.840, -57.900
1544.844, -61.506
1544.848, -63.720
1544.852, -64.043
1544.856, -64.267
1544.860, -64.423
1544.864, -64.748
1544.868, -64.843
1544.872, -64.921
1544.876, -64.899
1544.880, -64.910
1544.884, -64.767
1544.888, -65.086
1544.892, -65.290
1544.896, -65.221
1544.900, -65.079
1544.904, -64.951
1544.908, -64.986
1544.912, -65.026
1544.916, -64.771
1544.920, -64.691
1544.924, -65.266
1544.928, -64.891
1544.932, -64.950
1544.936, -65.140
1544.940, -64.801
1544.944, -65.060
1544.948, -65.114
1544.952, -64.790
1544.956, -64.964
1544.960, -64.775
1544.964, -64.821
1544.968, -64.394
1544.972, -63.388
1544.976, -61.150
1544.980, -58.565
1544.984, -57.218
1544.988, -57.017
1544.992, -57.675
1544.996, -59.364
1545.000, -61.497
1545.004, -63.839
1545.008, -64.332
1545.012, -64.433
1545.016, -64.604
1545.020, -64.731
1545.024, -64.659
1545.028, -64.639
1545.032, -64.813
1545.036, -64.905
1545.040, -64.907
1545.044, -64.617
1545.048, -64.971
1545.052, -64.912
1545.056, -64.817
1545.060, -64.769
1545.064, -65.076
1545.068, -65.004
1545.072, -64.795
1545.076, -65.011
1545.080, -64.861
1545.084, -64.803
1545.088, -64.681
1545.092, -64.899
1545.096, -64.984
1545.100, -64.716
1545.104, -64.900
1545.108, -64.612
1545.112, -64.734
1545.116, -64.519
1545.120, -64.541
1545.124, -64.489
1545.128, -64.404
1545.132, -63.235
1545.136, -61.323
1545.140, -59.378
1545.144, -58.260
1545.148, -58.277
1545.152, -59.173
1545.156, -60.898
1545.160, -63.039
1545.164, -64.381
1545.168, -64.562
1545.172, -64.677
1545.176, -64.636
1545.180, -64.628
1545.184, -64.873
1545.188, -64.735
1545.192, -64.740
1545.196, -64.912
1545.200, -64.687
1545.204, -64.731
1545.208, -64.832
1545.212, -64.825
1545.216, -64.756
1545.220, -64.914
1545.224, -64.843
1545.228, -64.561
1545.232, -64.787
1545.236, -64.597
1545.240, -64.693
1545.244, -64.460
1545.248, -64.580
1545.252, -64.748
1545.256, -64.678
1545.260, -64.630
1545.264, -64.771
1545.268, -64.733
1545.272, -64.702
1545.276, -64.858
1545.280, -64.638
1545.284, -64.700
1545.288, -64.485
1545.292, -63.701
1545.296, -62.173
1545.300, -60.902
1545.304, -60.113
1545.308, -59.937
1545.312, -60.444
1545.316, -62.025
1545.320, -63.381
1545.324, -64.136
1545.328, -64.497
1545.332, -64.635
1545.336, -64.569
1545.340, -64.473
1545.344, -64.739
1545.348, -64.775
1545.352, -64.572
1545.356, -64.433
1545.360, -64.547
1545.364, -64.944
1545.368, -64.305
1545.372, -64.776
1545.376, -64.609
1545.380, -64.645
1545.384, -64.700
1545.388, -64.695
1545.392, -64.745
1545.396, -64.938
1545.400, -64.716
1545.404, -64.637
1545.408, -64.870
1545.412, -64.745
1545.416, -64.664
1545.420, -64.851
1545.424, -64.335
1545.428, -64.567
1545.432, -64.388
1545.436, -64.844
1545.440, -64.537
1545.444, -64.522
1545.448, -64.448
1545.452, -63.864
1545.456, -63.318
1545.460, -62.349
1545.464, -61.655
1545.468, -61.513
1545.472, -61.975
1545.476, -62.843
1545.480, -63.771
1545.484, -64.229
1545.488, -64.460
1545.492, -64.618
1545.496, -64.591
1545.500, -64.474
1545.504, -64.373
1545.508, -64.355
1545.512, -64.565
1545.516, -64.642
1545.520, -64.864
1545.524, -64.566
1545.528, -64.290
1545.532, -64.421
1545.536, -64.374
1545.540, -64.524
1545.544, -64.754
1545.548, -64.382
1545.552, -64.562
1545.556, -64.514
1545.560, -64.707
1545.564, -64.412
1545.568, -64.418
1545.572, -64.508
1545.576, -64.417
1545.580, -64.508
1545.584, -64.385
1545.588, -64.582
1545.592, -64.327
1545.596, -64.354
1545.600, -64.421
1545.604, -64.449
1545.608, -64.047
1545.612, -63.794
1545.616, -62.816
1545.620, -61.783
1545.624, -61.326
1545.628, -61.505
1545.632, -62.323
1545.636, -63.342
1545.640, -63.904
1545.644, -64.351
1545.648, -64.512
1545.652, -64.282
1545.656, -64.408
1545.660, -64.226
1545.664, -64.250
1545.668, -64.447
1545.672, -64.461
1545.676, -64.644
1545.680, -64.302
1545.684, -64.625
1545.688, -64.732
1545.692, -64.485
1545.696, -64.589
1545.700, -64.465
1545.704, -64.508
1545.708, -64.256
1545.712, -64.376
1545.716, -64.401
1545.720, -64.636
1545.724, -64.308
1545.728, -64.518
1545.732, -64.345
1545.736, -64.343
1545.740, -64.158
1545.744, -64.160
1545.748, -64.219
1545.752, -64.461
1545.756, -64.005
1545.760, -64.054
1545.764, -64.314
1545.768, -63.616
1545.772, -62.737
1545.776, -61.422
1545.780, -60.558
1545.784, -60.302
1545.788, -60.921
1545.792, -61.938
1545.796, -63.093
1545.800, -64.039
1545.804, -64.417
1545.808, -64.291
1545.812, -64.224
1545.816, -64.332
1545.820, -64.407
1545.824, -64.356
1545.828, -64.473
1545.832, -64.156
1545.836, -64.345
1545.840, -64.219
1545.844, -64.235
1545.848, -64.343
1545.852, -64.290
1545.856, -64.499
1545.860, -64.220
1545.864, -64.115
1545.868, -64.172
1545.872, -64.236
1545.876, -63.987
1545.880, -63.932
1545.884, -64.297
1545.888, -64.086
1545.892, -64.237
1545.896, -64.193
1545.900, -64.199
1545.904, -64.217
1545.908, -64.175
1545.912, -64.279
1545.916, -64.186
1545.920, -64.322
1545.924, -63.929
1545.928, -63.179
1545.932, -61.487
1545.936, -60.113
1545.940, -59.077
1545.944, -59.161
1545.948, -59.869
1545.952, -61.397
1545.956, -62.874
1545.960, -63.871
1545.964, -63.938
1545.968, -63.758
1545.972, -64.095
1545.976, -63.930
1545.980, -64.140
1545.984, -63.980
1545.988, -63.959
1545.992, -64.287
1545.996, -64.094
1546.000, -64.198
1546.004, -64.178
1546.008, -64.159
1546.012, -64.409
1546.016, -64.242
1546.020, -64.030
1546.024, -64.186
1546.028, -64.087
1546.032, -64.200
1546.036, -64.186
1546.040, -63.881
1546.044, -64.207
1546.048, -63.986
1546.052, -64.022
1546.056, -64.128
1546.060, -64.006
1546.064, -64.081
1546.068, -64.098
1546.072, -64.131
1546.076, -63.970
1546.080, -63.796
1546.084, -63.864
1546.088, -62.669
1546.092, -60.875
1546.096, -59.480
1546.100, -58.372
1546.104, -58.054
1546.108, -58.584
1546.112, -60.230
1546.116, -62.253
1546.120, -63.303
1546.124, -63.839
1546.128, -64.040
1546.132, -63.968
1546.136, -64.020
1546.140, -64.072
1546.144, -64.171
1546.148, -64.101
1546.152, -64.092
1546.156, -63.980
1546.160, -63.935
1546.164, -63.880
1546.168, -64.001
1546.172, -63.908
1546.176, -63.924
1546.180, -63.998
1546.184, -64.040
1546.188, -63.710
1546.192, -63.834
1546.196, -63.883
1546.200, -63.920
1546.204, -63.836
1546.208, -64.006
1546.212, -64.047
1546.216, -63.857
1546.220, -63.826
1546.224, -63.960
1546.228, -63.904
1546.232, -63.941
1546.236, -63.711
1546.240, -63.688
1546.244, -63.554
1546.248, -62.689
1546.252, -60.681
1546.256, -58.628
1546.260, -57.109
1546.264, -56.859
1546.268, -57.427
1546.272, -59.165
1546.276, -61.289
1546.280, -63.090
1546.284, -63.761
1546.288, -63.664
1546.292, -63.707
1546.296, -63.797
1546.300, -64.001
1546.304, -63.807
1546.308, -63.663
1546.312, -63.735
1546.316, -63.725
1546.320, -63.882
1546.324, -63.907
1546.328, -63.833
1546.332, -64.057
1546.336, -63.879
1546.340, -63.883
1546.344, -64.025
1546.348, -64.118
1546.352, -64.097
1546.356, -63.917
1546.360, -63.892
1546.364, -63.991
1546.368, -63.972
1546.372, -63.910
1546.376, -63.680
1546.380, -63.611
1546.384, -63.751
1546.388, -63.589
1546.392, -63.642
1546.396, -63.602
1546.400, -63.536
1546.404, -63.039
1546.408, -61.152
1546.412, -58.711
1546.416, -56.971
1546.420, -55.953
1546.424, -55.893
1546.428, -56.812
1546.432, -59.088
1546.436, -61.651
1546.440, -63.118
1546.444, -63.564
1546.448, -63.514
1546.452, -63.625
1546.456, -63.781
1546.460, -63.888
1546.464, -63.842
1546.468, -63.856
1546.472, -63.722
1546.476, -63.896
1546.480, -63.909
1546.484, -63.814
1546.488, -63.696
1546.492, -63.961
1546.496, -63.801
1546.500, -63.823
1546.504, -63.832
1546.508, -63.716
1546.512, -63.781
1546.516, -63.624
1546.520, -63.820
1546.524, -63.654
1546.528, -63.721
1546.532, -63.635
1546.536, -63.566
1546.540, -63.529
1546.544, -63.570
1546.548, -63.353
1546.552, -63.413
1546.556, -63.387
1546.560, -63.032
1546.564, -62.128
1546.568, -60.258
1546.572, -57.821
1546.576, -55.787
1546.580, -54.760
1546.584, -55.177
1546.588, -56.507
1546.592, -58.804
1546.596, -61.296
1546.600, -62.897
1546.604, -63.486
1546.608, -63.384
1546.612, -63.331
1546.616, -63.287
1546.620, -63.376
1546.624, -63.481
1546.628, -63.695
1546.632, -63.755
1546.636, -63.671
1546.640, -63.729
1546.644, -63.862
1546.648, -63.785
1546.652, -63.850
1546.656, -63.758
1546.660, -63.738
1546.664, -63.671
1546.668, -63.582
1546.672, -63.918
1546.676, -63.888
1546.680, -63.704
1546.684, -63.621
1546.688, -63.648
1546.692, -63.536
1546.696, -63.483
1546.700, -63.536
1546.704, -63.463
1546.708, -63.324
1546.712, -63.283
1546.716, -63.285
1546.720, -63.095
1546.724, -61.845
1546.728, -58.742
1546.732, -56.068
1546.736, -54.620
1546.740, -53.964
1546.744, -54.414
1546.748, -56.450
1546.752, -59.392
1546.756, -61.579
1546.760, -62.749
1546.764, -62.992
1546.768, -63.266
1546.772, -63.305
1546.776, -63.518
1546.780, -63.427
1546.784, -63.627
1546.788, -63.448
1546.792, -63.585
1546.796, -63.505
1546.800, -63.663
1546.804, -63.710
1546.808, -63.453
1546.812, -63.592
1546.816, -63.585
1546.820, -63.691
1546.824, -63.351
1546.828, -63.200
1546.832, -63.535
1546.836, -63.471
1546.840, -63.607
1546.844, -63.574
1546.848, -63.674
1546.852, -63.547
1546.856, -63.562
1546.860, -63.544
1546.864, -63.398
1546.868, -63.344
1546.872, -63.125
1546.876, -63.028
1546.880, -62.740
1546.884, -61.621
1546.888, -58.899
1546.892, -56.079
1546.896, -53.970
1546.900, -52.914
1546.904, -53.247
1546.908, -54.477
1546.912, -56.835
1546.916, -59.752
1546.920, -62.269
1546.924, -62.820
1546.928, -62.681
1546.932, -62.981
1546.936, -63.119
1546.940, -63.253
1546.944, -63.387
1546.948, -63.440
1546.952, -63.304
1546.956, -63.617
1546.960, -63.572
1546.964, -63.515
1546.968, -63.469
1546.972, -63.650
1546.976, -63.531
1546.980, -63.611
1546.984, -63.515
1546.988, -63.422
1546.992, -63.555
1546.996, -63.374
1547.000, -63.477
1547.004, -63.623
1547.008, -63.391
1547.012, -63.368
1547.016, -63.516
1547.020, -63.277
1547.024, -63.235
1547.028, -63.103
1547.032, -62.810
1547.036, -62.650
1547.040, -62.442
1547.044, -60.531
1547.048, -57.049
1547.052, -54.276
1547.056, -52.198
1547.060, -51.298
1547.064, -51.585
1547.068, -53.502
1547.072, -56.622
1547.076, -59.626
1547.080, -61.785
1547.084, -62.428
1547.088, -62.574
1547.092, -62.857
1547.096, -62.997
1547.100, -63.051
1547.104, -63.044
1547.108, -63.274
1547.112, -63.264
1547.116, -63.345
1547.120, -63.364
1547.124, -63.348
1547.128, -63.470
1547.132, -63.402
1547.136, -63.347
1547.140, -63.233
1547.144, -63.125
1547.148, -63.235
1547.152, -63.350
1547.156, -63.236
1547.160, -63.146
1547.164, -63.123
1547.168, -63.126
1547.172, -63.151
1547.176, -63.151
1547.180, -62.891
1547.184, -62.625
1547.188, -62.523
1547.192, -62.273
1547.196, -62.270
1547.200, -61.475
1547.204, -58.934
1547.208, -54.361
1547.212, -51.159
1547.216, -49.674
1547.220, -49.153
1547.224, -49.832
1547.228, -52.194
1547.232, -55.935
1547.236, -59.208
1547.240, -61.332
1547.244, -61.731
1547.248, -62.127
1547.252, -62.404
1547.256, -62.575
1547.260, -62.782
1547.264, -62.900
1547.268, -62.975
1547.272, -62.930
1547.276, -63.110
1547.280, -63.303
1547.284, -63.072
1547.288, -63.286
1547.292, -63.263
1547.296, -63.194
1547.300, -63.340
1547.304, -63.392
1547.308, -63.330
1547.312, -63.023
1547.316, -63.130
1547.320, -63.033
1547.324, -62.874
1547.328, -63.026
1547.332, -62.850
1547.336, -62.918
1547.340, -62.571
1547.344, -62.185
1547.348, -62.133
1547.352, -61.740
1547.356, -61.398
1547.360, -59.798
1547.364, -55.970
1547.368, -52.069
1547.372, -49.032
1547.376, -47.672
1547.380, -47.717
1547.384, -48.855
1547.388, -51.204
1547.392, -55.249
1547.396, -59.569
1547.400, -60.977
1547.404, -61.285
1547.408, -61.600
1547.412, -62.041
1547.416, -62.327
1547.420, -62.366
1547.424, -62.735
1547.428, -62.769
1547.432, -62.876
1547.436, -63.002
1547.440, -62.942
1547.444, -63.017
1547.448, -63.209
1547.452, -63.156
1547.456, -63.186
1547.460, -63.023
1547.464, -63.023
1547.468, -62.976
1547.472, -62.992
1547.476, -62.850
1547.480, -62.761
1547.484, -62.480
1547.488, -62.486
1547.492, -62.302
1547.496, -62.004
1547.500, -61.647
1547.504, -61.246
1547.508, -60.976
1547.512, -60.722
1547.516, -59.945
1547.520, -56.792
1547.524, -52.488
1547.528, -48.650
1547.532, -46.113
1547.536, -44.918
1547.540, -45.211
1547.544, -46.665
1547.548, -49.595
1547.552, -53.886
1547.556, -58.255
1547.560, -59.799
1547.564, -60.114
1547.568, -60.711
1547.572, -61.146
1547.576, -61.744
1547.580, -61.956
1547.584, -62.022
1547.588, -62.160
1547.592, -62.410
1547.596, -62.603
1547.600, -62.685
1547.604, -62.615
1547.608, -62.683
1547.612, -62.836
1547.616, -62.755
1547.620, -62.615
1547.624, -62.439
1547.628, -62.423
1547.632, -62.358
1547.636, -62.048
1547.640, -61.834
1547.644, -61.643
1547.648, -61.332
1547.652, -61.153
1547.656, -60.712
1547.660, -59.746
1547.664, -59.174
1547.668, -58.612
1547.672, -58.215
1547.676, -57.619
1547.680, -53.872
1547.684, -48.862
1547.688, -45.207
1547.692, -42.466
1547.696, -41.003
1547.700, -40.853
1547.704, -42.078
1547.708, -44.262
1547.712, -48.006
1547.716, -52.825
1547.720, -56.373
1547.724, -57.190
1547.728, -57.859
1547.732, -58.719
1547.736, -59.410
1547.740, -60.195
1547.744, -60.565
1547.748, -60.846
1547.752, -61.213
1547.756, -61.463
1547.760, -61.773
1547.764, -61.931
1547.768, -62.023
1547.772, -62.001
1547.776, -61.889
1547.780, -61.564
1547.784, -60.954
1547.788, -60.664
1547.792, -60.387
1547.796, -59.863
1547.800, -59.423
1547.804, -58.972
1547.808, -58.473
1547.812, -58.001
1547.816, -57.343
1547.820, -56.022
1547.824, -54.882
1547.828, -54.209
1547.832, -53.598
1547.836, -52.882
1547.840, -48.976
1547.844, -43.706
1547.848, -39.757
1547.852, -36.415
1547.856, -34.980
1547.860, -35.069
1547.864, -36.583
1547.868, -39.312
1547.872, -44.662
1547.876, -48.426
1547.880, -51.494
1547.884, -52.281
1547.888, -53.220
1547.892, -54.212
1547.896, -55.282
1547.900, -56.206
1547.904, -56.927
1547.908, -57.423
1547.912, -58.015
1547.916, -58.417
1547.920, -58.635
1547.924, -58.762
1547.928, -58.671
1547.932, -57.763
1547.936, -55.553
1547.940, -53.092
1547.944, -51.240
1547.948, -50.175
1547.952, -49.217
1547.956, -48.273
1547.960, -47.622
1547.964, -46.784
1547.968, -45.943
1547.972, -45.355
1547.976, -44.271
1547.980, -42.742
1547.984, -41.366
1547.988, -40.554
1547.992, -39.957
1547.996, -38.489
1548.000, -33.686
1548.004, -27.877
1548.008, -23.898
1548.012, -22.039
1548.016, -21.036
1548.020, -21.241
1548.024, -22.881
1548.028, -26.221
1548.032, -30.889
1548.036, -36.544
1548.040, -38.351
1548.044, -39.220
1548.048, -40.781
1548.052, -41.581
1548.056, -42.825
1548.060, -43.848
1548.064, -44.609
1548.068, -45.401
1548.072, -46.222
1548.076, -46.796
1548.080, -47.288
1548.084, -48.207
1548.088, -49.009
1548.092, -49.640
1548.096, -50.893
1548.100, -52.772
1548.104, -54.383
1548.108, -54.587
1548.112, -54.024
1548.116, -53.347
1548.120, -52.806
1548.124, -52.029
1548.128, -51.376
1548.132, -50.800
1548.136, -49.545
1548.140, -48.072
1548.144, -46.940
1548.148, -46.177
1548.152, -45.594
1548.156, -43.984
1548.160, -39.111
1548.164, -32.568
1548.168, -29.328
1548.172, -27.609
1548.176, -26.896
1548.180, -27.464
1548.184, -29.862
1548.188, -34.143
1548.192, -39.102
1548.196, -43.639
1548.200, -44.324
1548.204, -45.369
1548.208, -46.679
1548.212, -47.571
